date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241103,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,3,SO2,3,3,2,1,2,3,3,3,1,3,3,3,4,3,3,3,3,1,1,3,3,3,3,3,3,1,1,3,3,3,1,3,5,3,1
20241103,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,3,NO2,27,26,27,32,23,36,30,23,40,18,33,29,31,27,17,11,10,19,32,38,40,16,19,49,44,44,43,24,38,47,42,24,28,28,22
20241103,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,3,O3,24,17,25,19,36,8,31,9,13,22,35,16,11,138,2,46,42,21,7,1,4,45,45,1,2,2,2,11,1,2,2,23,20,18,20
20241103,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,3,CO,1,1,1.1,1.1,1.2,1.1,1.1,1,1,0.9,0.9,0.9,1,1.7,0.9,0.6,0.6,1.2,0.9,0.9,0.9,0.9,0.8,1,1,1.3,1,1,0.9,1,1,0.9,0.8,0.9,0.9
20241103,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,4,SO2,3,3,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,1,3,3,3,1,3,5,3,1
20241103,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,4,NO2,24,24,24,34,47,41,34,24,29,21,37,31,29,38,15,12,12,39,35,34,41,13,16,48,37,47,45,20,37,47,40,21,25,22,20
20241103,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,4,O3,28,13,32,9,6,6,22,5,19,16,30,8,11,43,2,46,35,18,1,10,7,44,22,1,2,2,2,18,2,2,2,22,22,,24
20241103,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,4,CO,1,1,1.1,1.1,1.2,1,1.1,1,1,0.9,0.9,0.9,1,1.4,0.9,0.6,0.6,1.4,0.9,0.9,0.9,0.9,0.7,1,1,1.3,1.1,1,0.9,1,1,0.8,0.8,0.9,0.9
20241103,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,5,SO2,2,3,3,1,2,3,2,3,1,3,3,3,3,3,1,3,3,1,1,1,3,2,3,3,3,1,1,3,3,3,1,3,5,3,1
20241103,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,5,NO2,35,23,29,30,46,49,48,27,25,27,34,27,34,21,13,14,11,46,42,41,38,13,21,50,41,52,48,22,32,46,40,21,22,25,20
20241103,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,5,O3,18,8,23,15,11,2,11,11,12,10,27,12,3,13,2,37,36,11,2,3,9,24,9,1,2,2,2,14,3,2,2,32,27,25,22
20241103,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,5,CO,1,1,1.1,1.1,1.2,1.1,1.1,1,1,0.9,0.9,0.9,1,1.4,0.8,0.6,0.6,1.4,1,0.9,0.9,0.9,0.7,1,1,1.3,1.1,1,0.9,1,0.9,0.8,0.8,0.9,0.8
20241103,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,6,SO2,2,3,3,1,2,3,3,3,1,3,3,3,3,3,1,3,3,1,1,1,3,3,3,3,3,1,1,3,3,3,1,3,5,3,1
20241103,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,6,NO2,48,33,51,35,48,47,53,21,32,25,21,30,43,32,9,40,36,46,33,46,48,24,21,54,48,53,52,25,35,46,40,19,19,36,21
20241103,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,6,O3,7,8,2,15,7,2,8,10,11,10,35,1,2,6,7,6,9,8,9,2,2,10,5,1,2,2,2,10,3,2,2,32,32,11,22
20241103,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,6,CO,1,1.1,1.1,1.1,1.2,1.1,1.2,1,1,0.9,0.9,0.9,1,1.4,0.8,0.7,0.7,1.4,1,0.9,0.9,0.9,0.7,1.1,1.1,1.3,1.2,1,0.9,1,0.9,0.8,0.8,0.9,0.8
20241103,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,7,SO2,2,3,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,1,3,3,3,3,3,5,3,1
20241103,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,7,NO2,38,43,54,54,45,43,50,25,40,22,23,27,25,22,12,38,39,39,32,44,44,26,24,56,49,53,51,28,42,48,39,21,19,43,24
20241103,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,7,O3,19,14,1,4,11,9,10,6,4,13,32,3,12,17,35,8,4,10,11,2,1,10,9,1,2,2,2,5,2,2,2,30,32,1,16
20241103,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,7,CO,1,1.1,1.1,1.1,1.2,1.1,1.2,1,1,0.8,0.9,1,0.9,1.3,0.7,0.7,0.7,1.4,1,1,1,1,0.7,1.1,1.2,1.3,1.2,1,1,1.1,0.9,0.8,0.7,0.9,0.8
20241103,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,8,SO2,3,3,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,1,3,3,3,1,3,5,3,1
20241103,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,8,NO2,30,29,47,44,47,28,45,20,34,24,25,30,39,24,13,22,23,30,28,39,48,23,23,50,46,51,51,34,39,44,36,27,21,36,19
20241103,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,8,O3,27,12,8,13,7,19,9,2,8,10,31,2,2,10,22,30,22,13,10,2,2,6,2,3,1,1,2,3,2,2,1,17,29,2,10
20241103,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,8,CO,1,1.1,1.2,1.1,1.2,1,1.2,1,1.1,0.8,0.9,1,1.1,1.3,0.8,0.7,0.7,1.4,1,1,1,0.9,0.7,1.1,1.3,1.3,1.2,1.1,1,1.1,0.9,0.8,0.7,0.9,0.9
20241103,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,9,SO2,3,3,4,1,2,3,3,3,1,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,1,1,3,,3,1,3,6,,1
20241103,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,9,NO2,37,26,46,38,42,31,39,19,34,24,20,20,34,30,12,23,26,17,14,42,41,21,25,42,42,50,49,33,,35,36,19,18,,18
20241103,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,9,O3,22,10,11,18,15,16,14,5,7,9,39,13,4,8,18,28,20,27,28,3,8,9,9,7,4,5,4,5,,6,4,28,33,,14
20241103,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,9,CO,1.1,1.1,1.2,1.1,1.3,1.1,1.2,1.1,1.1,0.9,0.8,0.9,1,1.4,0.8,0.7,0.7,1.3,0.9,1,1,1,0.8,1.1,1.4,1.3,1.2,1.2,,1.1,0.9,0.7,0.7,,0.9
20241103,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,10,SO2,2,3,3,1,2,3,3,3,1,3,3,3,3,3,1,3,3,2,1,2,1,3,3,3,3,1,1,3,3,3,1,3,6,,1
20241103,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,10,NO2,30,37,36,38,32,26,35,14,41,26,21,26,34,26,15,24,25,12,11,42,34,24,30,40,44,46,45,42,42,44,38,14,12,,24
20241103,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,10,O3,39,35,27,30,34,41,32,34,23,26,51,30,13,17,34,19,18,48,47,18,30,12,12,16,16,13,16,10,9,19,9,50,57,,37
20241103,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,10,CO,1,1.2,1.2,1.1,1.1,1,1.1,0.8,1.1,0.8,0.8,0.9,1,1.3,0.6,0.7,0.7,1.2,0.9,1.1,1,1,0.9,1,1.2,1.3,1.1,1.1,1.1,1.1,1,0.5,0.4,,0.9
20241103,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,11,SO2,3,1,3,1,2,3,3,3,1,4,4,3,4,3,2,2,1,2,1,2,1,3,3,3,3,1,1,3,,3,1,3,6,,1
20241103,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,11,NO2,14,17,12,19,24,21,16,1,25,13,7,9,18,11,13,17,20,7,7,36,28,22,27,23,25,32,30,43,,36,39,7,8,,20
20241103,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,11,O3,63,63,64,57,50,52,64,66,46,52,70,63,48,39,47,42,42,67,64,39,53,38,41,49,42,39,44,23,,40,28,75,75,,59
20241103,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,11,CO,0.5,0.5,0.5,0.6,0.8,0.7,0.6,0.3,0.7,0.5,0.3,0.3,0.6,1,0.4,0.6,0.6,1,0.7,1.1,1,1,0.9,0.9,0.9,1.2,1,1.1,,1,1,0.2,0.2,,0.7
20241103,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,12,SO2,2,1,3,1,2,3,3,3,1,3,3,3,4,3,1,1,3,1,1,2,1,3,3,3,3,1,2,3,3,3,1,3,5,3,1
20241103,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,12,NO2,3,6,7,6,9,8,10,1,8,5,4,5,7,2,12,7,8,7,4,26,16,13,15,15,14,24,21,11,5,8,38,8,9,2,6
20241103,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,12,O3,80,81,78,76,73,73,75,72,70,73,78,74,68,56,55,75,71,81,77,65,71,71,76,64,57,54,59,65,70,78,41,82,81,49,61
20241103,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,12,CO,0.2,0.3,0.3,0.3,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.6,0.3,0.3,0.3,0.6,0.3,0.9,0.6,0.9,0.7,0.6,0.6,0.8,0.7,0.4,0.2,0.3,0.9,0.2,0.2,0.7,0.3
20241103,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,13,SO2,2,3,4,1,1,3,3,3,1,3,4,3,3,3,3,3,3,1,3,1,3,3,3,3,3,2,1,3,3,3,1,3,5,3,1
20241103,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,13,NO2,3,7,8,7,9,7,10,1,7,5,4,5,6,2,6,4,4,8,1,4,6,7,10,6,4,12,7,5,4,6,23,9,10,9,16
20241103,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,13,O3,81,83,81,80,75,79,79,74,72,77,79,77,75,62,68,86,83,86,84,79,80,86,89,79,72,67,78,79,79,86,59,85,82,73,66
20241103,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,13,CO,0.1,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.3,0.6,0.2,0.1,0.1,0.5,0.1,0.2,0.2,0.6,0.4,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.5,0.2,0.1,0.4,0.5
20241103,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,14,SO2,2,3,3,1,2,3,2,3,1,3,4,3,3,3,3,3,3,1,3,3,3,2,3,3,3,1,3,3,3,3,3,3,5,3,1
20241103,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,14,NO2,3,10,10,8,10,8,11,2,9,6,4,6,6,2,7,6,5,8,3,5,8,6,7,5,3,9,5,5,5,8,9,11,11,9,9
20241103,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,14,O3,81,82,79,80,74,78,80,75,73,77,79,78,78,64,69,86,85,85,84,80,81,80,84,82,74,69,82,82,80,85,78,85,82,77,68
20241103,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,14,CO,0.1,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.3,0.5,0.1,0.1,0.1,0.4,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.1,0.3,0.2
20241103,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,15,SO2,2,1,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,1,3,1,3,2,3,3,3,3,3,,3,3,1,3,5,3,1
20241103,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,15,NO2,3,10,11,9,10,9,11,2,10,7,5,8,7,2,7,8,5,8,4,6,8,7,9,7,4,12,7,,7,9,10,11,11,11,8
20241103,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,15,O3,83,83,79,80,75,80,80,75,72,77,79,77,77,64,69,85,84,84,83,79,80,79,83,82,74,71,82,,79,86,79,85,82,78,69
20241103,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,15,CO,0.1,0.2,0.2,0.2,0.3,0.1,0.4,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.1,0.1,0.1,0.4,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.1,,0.1,0.1,0.1,0.2,0.1,0.3,0.2
20241103,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,16,SO2,1,1,3,1,2,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,,3,3,1,3,5,3,1
20241103,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,16,NO2,4,11,12,9,10,9,11,2,10,8,5,7,8,2,7,7,6,8,5,7,9,8,11,8,5,15,8,,8,10,9,11,12,13,9
20241103,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,16,O3,81,82,78,79,74,78,80,74,71,76,78,78,77,63,67,83,83,83,82,78,79,76,81,80,72,70,80,,79,85,78,84,81,76,69
20241103,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,16,CO,0.1,0.2,0.2,0.2,0.3,0.1,0.4,0.2,0.2,0.1,0.1,0.1,0.2,0.6,0.1,0.1,0.1,0.4,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.1,,0.3,0.1,0.1,0.1,0.1,0.3,0.1
20241103,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,17,SO2,1,3,4,1,2,3,3,3,1,3,4,3,3,,1,3,3,,3,3,3,2,3,3,3,1,3,3,,3,3,3,5,3,
20241103,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,17,NO2,4,13,13,10,11,11,11,3,12,10,,8,9,,7,7,6,,6,8,9,8,11,9,6,21,10,12,,11,10,13,13,17,
20241103,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,17,O3,77,77,73,76,71,74,76,71,68,72,67,73,75,,65,81,81,,81,76,77,74,78,76,71,63,77,31,,81,74,79,76,70,
20241103,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,17,CO,0.1,0.2,0.2,0.2,0.3,0.1,0.4,0.2,0.2,0.1,0.1,0.1,0.2,,0.3,0.1,0.1,,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.1,0.7,,0.1,0.1,0.2,0.1,0.3,
20241103,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,18,SO2,3,3,3,1,2,3,2,3,1,3,,3,3,,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,6,3,1
20241103,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,18,NO2,5,13,12,11,12,11,11,3,12,11,,9,11,,8,7,7,8,5,8,7,9,14,13,9,14,12,13,11,12,14,12,11,16,10
20241103,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,18,O3,73,73,69,70,67,70,71,67,64,66,57,68,70,,63,78,79,76,76,71,73,69,71,69,67,68,71,27,71,76,67,73,73,65,63
20241103,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,18,CO,0.1,0.2,0.2,0.2,0.3,0.1,0.4,0.2,0.2,0.1,0.3,0.1,0.2,,0.3,0.1,0.1,0.4,0.1,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.1,0.5,0.1,0.1,0.2,0.2,0.1,0.3,0.1
20241103,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,19,SO2,3,3,3,1,1,3,2,3,1,3,,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3,1
20241103,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,19,NO2,5,11,11,11,13,11,10,2,10,9,4,8,11,2,8,6,7,7,5,7,7,7,11,9,8,15,12,14,10,10,14,11,11,13,9
20241103,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,19,O3,70,72,68,67,63,67,70,66,62,64,59,67,69,58,61,77,77,75,75,70,71,67,71,71,65,62,69,26,69,74,62,71,70,63,61
20241103,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,19,CO,0.1,0.2,0.2,0.2,0.3,0.1,0.4,0.2,0.2,0.1,,0.1,0.2,0.6,0.3,0.1,0.1,0.4,0.3,0.1,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.2,0.1
20241103,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,20,SO2,3,3,3,1,2,3,2,3,1,3,3,3,3,3,1,3,3,1,3,3,3,2,3,3,3,2,1,3,3,3,3,3,6,3,1
20241103,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,20,NO2,5,10,10,10,11,10,10,2,9,8,4,7,9,2,8,6,7,6,4,6,6,6,10,9,8,21,22,14,9,9,13,10,10,13,9
20241103,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,20,O3,68,71,68,66,64,66,68,65,61,63,61,65,69,56,56,73,71,72,72,69,70,66,71,68,63,55,53,25,69,73,60,70,69,62,59
20241103,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,20,CO,0.1,0.2,0.2,0.2,0.3,0.1,0.4,0.2,0.2,0.1,,0.1,0.2,0.6,0.3,0.1,0.1,0.4,0.3,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.2,0.1
20241103,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,21,SO2,3,3,4,1,1,3,3,3,1,3,,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,6,3,1
20241103,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,21,NO2,5,10,10,10,12,10,10,1,8,9,,6,8,2,8,5,6,4,4,5,6,6,9,7,6,17,14,15,9,8,11,10,10,12,9
20241103,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,21,O3,66,69,67,65,63,64,68,65,61,60,,65,66,53,52,70,70,71,71,69,69,66,71,65,62,59,60,25,66,71,61,68,67,60,57
20241103,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,21,CO,0.1,0.2,0.2,0.2,0.3,0.1,0.4,0.2,0.2,0.1,,0.1,0.2,0.6,0.3,0.1,0.1,0.4,0.3,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.2,0.1
20241103,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,22,SO2,3,3,4,1,2,3,2,3,1,3,4,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,1,6,3,1
20241103,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,22,NO2,5,10,9,10,13,11,9,2,9,9,3,6,8,2,8,5,7,4,4,6,6,6,9,6,6,17,11,14,8,8,9,10,11,11,8
20241103,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,22,O3,65,68,65,65,61,62,67,63,59,58,61,61,63,51,51,67,67,68,68,65,66,64,71,64,60,56,60,28,66,70,62,65,63,60,55
20241103,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,22,CO,0.1,0.1,0.2,0.1,0.3,0.1,0.4,0.2,0.2,0.1,0.1,0.2,0.2,0.6,0.3,0.1,0.1,0.4,0.3,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.1
20241103,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,23,SO2,3,3,4,1,2,3,2,3,1,2,4,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,1,1,6,3,1
20241103,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,23,NO2,4,10,9,10,12,8,9,1,8,9,3,6,7,2,8,5,7,4,4,6,6,6,9,7,6,16,12,14,8,8,9,9,11,10,7
20241103,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,23,O3,62,66,62,62,59,62,64,60,57,58,59,59,60,50,48,65,64,64,63,60,62,62,67,61,57,53,57,26,64,68,61,62,60,60,56
20241103,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241103,23,CO,0.1,0.1,0.1,0.1,0.3,0.1,0.4,0.2,0.2,0.1,0.1,0.2,0.2,0.6,0.3,0.1,0.1,0.5,0.3,0.1,0.2,0.3,0.1,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.1
