date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241013,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,6,NO2,26,29,27,16,41,30,24,37,20,42,38,64,14,3,8,11,8,33,15,46,15,20,13,54,58,20,16,29,16,22,19,30,34,60,18
20241013,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,6,O3,65,46,46,55,46,47,57,25,47,7,30,2,74,55,14,63,38,31,49,2,9,45,26,8,2,70,70,41,76,77,52,27,12,4,35
20241013,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,6,CO,1.2,1.1,1.1,1.2,1.3,1.2,1,1.1,1.2,1,1.3,1.1,1.1,1.3,1,0.9,0.9,1.2,1.2,1,1,1.7,1,1.2,1.2,1.3,1.1,1,1,1,1,0.8,0.7,1,0.6
20241013,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,7,SO2,4,3,3,1,3,2,3,3,1,3,3,3,3,3,1,3,3,1,3,4,3,2,3,3,3,1,2,3,3,1,3,3,3,3,3
20241013,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,7,NO2,25,29,26,14,31,28,30,41,24,42,30,50,15,4,7,14,10,45,31,41,17,16,12,53,51,24,23,27,17,20,17,43,32,51,16
20241013,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,7,O3,66,58,51,61,55,51,49,20,44,9,42,11,67,54,7,57,42,24,37,2,12,55,28,11,13,49,53,54,79,80,59,11,11,9,39
20241013,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,7,CO,1.2,1.1,1.1,1.2,1.2,1.1,1.1,1.1,1.3,1,1.3,1.1,1,1.2,1,0.9,0.9,1.2,1.2,1,0.9,1.6,0.9,1.1,1.2,1.3,1.1,1,1,1.1,1.1,0.9,0.7,1.1,0.6
20241013,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,8,SO2,6,1,3,2,3,3,2,3,1,3,3,3,3,3,1,3,3,1,3,3,3,2,3,3,1,1,2,3,3,2,3,3,3,3,3
20241013,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,8,NO2,37,29,24,18,31,39,41,40,28,34,31,46,19,6,9,25,22,38,25,39,18,21,14,41,44,29,26,25,17,21,16,43,36,40,21
20241013,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,8,O3,49,58,55,61,42,35,34,25,45,19,49,22,49,41,13,43,34,36,47,2,25,44,36,22,16,32,44,67,80,81,70,16,8,20,55
20241013,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,8,CO,1.3,1.1,1.1,1.2,1.3,1.2,1.1,1.1,1.3,1,1.4,1.1,1.1,1.2,1,1,1,1.1,1.1,1,0.9,1.4,0.9,1.1,1.2,1.4,1.2,1.1,1.2,1.2,1.2,1,0.8,1.1,0.8
20241013,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,9,SO2,7,2,1,3,4,4,4,3,1,3,3,3,3,3,1,1,3,1,3,4,3,2,3,1,1,2,3,3,1,2,3,3,3,3,3
20241013,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,9,NO2,33,35,21,24,30,42,25,24,29,33,26,36,21,10,16,30,31,28,24,41,12,22,13,29,30,24,29,26,20,31,18,26,30,35,18
20241013,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,9,O3,55,53,56,58,51,36,61,45,47,28,62,38,43,42,21,44,36,45,48,10,49,52,46,35,31,45,37,67,73,56,68,44,21,35,57
20241013,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,9,CO,1.4,1.3,1.2,1.3,1.3,1.4,1.1,1.1,1.3,1.1,1.4,1.1,1.1,1.3,1.1,1,1,1,1,0.9,0.8,1.5,1,1.1,1,1.9,1.5,1.1,1.2,1.2,1.3,1,0.9,1.1,0.8
20241013,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,10,SO2,8,4,2,5,4,4,4,1,1,4,4,3,4,3,1,1,3,2,3,4,1,2,1,1,1,4,5,3,1,3,3,3,3,3,3
20241013,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,10,NO2,32,31,20,21,31,45,32,22,24,24,24,29,40,14,17,19,25,24,22,38,16,27,11,25,25,24,28,27,28,37,19,22,33,33,17
20241013,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,10,O3,68,65,71,71,60,41,55,56,59,51,69,49,43,43,36,74,65,57,56,24,66,57,66,43,40,56,48,63,52,44,69,55,23,46,70
20241013,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,10,CO,1.5,1.6,1.3,1.6,1.4,1.4,1.1,1.1,1.4,1.1,1.4,1.1,1.2,1.3,1,1,1,1,1,0.9,0.8,1.2,1,1,1,2,1.9,1.2,1.3,1.4,1.3,1,0.9,1.1,0.8
20241013,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,11,SO2,9,5,3,6,4,5,4,1,2,4,4,3,4,3,1,1,3,2,3,4,1,2,2,1,1,3,5,3,1,,3,3,3,3,
20241013,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,11,NO2,32,31,22,25,33,38,37,27,25,25,27,30,28,12,13,10,13,25,20,34,11,25,17,26,24,33,28,29,28,,17,16,16,27,
20241013,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,11,O3,73,70,74,68,62,60,53,56,64,52,69,55,72,64,64,93,87,64,63,41,78,64,73,47,46,46,51,61,54,,71,72,67,63,
20241013,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,11,CO,1.6,1.6,1.4,1.7,1.4,1.5,1.1,1.1,1.5,1.2,1.4,1.1,1.1,1.2,1,0.9,0.9,1.1,1,0.9,0.8,1.3,1.2,1,1,1.8,1.9,1.4,1.6,,1.4,1,1,1.2,
20241013,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,12,SO2,9,4,3,6,4,5,5,1,2,4,4,3,4,3,1,1,3,2,3,5,2,2,2,1,1,4,6,3,3,5,3,3,4,3,3
20241013,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,12,NO2,34,33,23,24,31,38,29,29,28,27,30,30,19,8,10,7,7,30,19,26,10,20,17,23,23,29,26,26,26,30,18,16,15,24,10
20241013,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,12,O3,73,70,75,72,70,62,71,59,65,55,71,63,95,71,89,108,104,62,65,65,90,76,82,57,56,65,62,67,62,66,70,88,81,76,114
20241013,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,12,CO,1.6,1.6,1.4,1.7,1.4,1.5,1.2,1.2,1.6,1.2,1.5,1.2,1.1,1.2,0.9,0.9,0.8,1.1,1,0.9,0.9,1.2,1.2,1,1,2,1.8,1.7,1.8,1.9,1.4,1,1,1.3,0.8
20241013,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,13,SO2,9,4,3,5,4,5,4,1,2,3,4,3,4,3,1,1,3,2,3,6,2,2,3,2,1,5,6,1,2,4,3,3,4,3,3
20241013,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,13,NO2,33,32,24,26,33,31,25,24,29,26,30,26,17,5,9,6,5,27,18,10,9,16,15,24,20,28,20,27,27,29,19,14,9,26,17
20241013,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,13,O3,71,68,74,67,68,69,80,67,61,59,73,71,103,81,93,127,124,64,61,99,102,91,102,65,68,75,79,67,64,70,69,97,102,72,100
20241013,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,13,CO,1.7,1.6,1.4,1.7,1.5,1.6,1.3,1.2,1.6,1.2,1.4,1.2,1,1.2,0.9,0.8,0.7,1.1,1.1,0.8,0.9,1.2,1.3,1,1,1.9,1.7,1.7,1.8,1.9,1.3,0.9,0.9,1.4,0.9
20241013,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,14,SO2,7,3,2,4,4,4,5,1,1,3,4,3,4,3,2,3,3,2,3,6,2,2,3,2,2,3,4,3,2,4,3,3,4,3,3
20241013,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,14,NO2,33,31,25,25,32,33,30,19,30,26,27,25,19,6,9,7,7,15,8,10,10,9,9,21,15,23,19,28,26,31,18,26,8,27,25
20241013,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,14,O3,68,66,68,66,68,63,74,69,61,59,75,67,94,71,92,127,121,93,94,108,105,119,125,75,85,87,85,67,64,67,77,81,98,66,83
20241013,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,14,CO,1.7,1.7,1.5,1.8,1.6,1.7,1.3,1.3,1.7,1.3,1.5,1.3,1.1,1.3,0.9,0.8,0.7,1,1,0.8,0.9,1,1,1,1,1.8,1.6,1.7,1.8,1.9,1.3,1,1,1.5,1.1
20241013,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,15,SO2,7,1,1,3,4,3,4,3,1,3,3,3,4,3,1,3,3,2,3,6,2,2,2,2,2,3,4,3,1,3,3,3,3,3,3
20241013,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,15,NO2,35,28,28,26,32,35,34,22,30,25,29,23,25,9,14,10,9,13,7,10,10,13,13,21,14,29,16,29,29,31,19,40,23,26,29
20241013,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,15,O3,64,58,61,57,65,60,59,53,48,43,66,50,81,67,82,116,102,108,102,111,111,125,133,87,94,67,86,58,60,59,81,57,70,61,63
20241013,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,15,CO,1.8,1.7,1.6,1.8,1.7,1.8,1.4,1.4,1.8,1.4,1.6,1.4,1.2,1.3,1,0.8,0.8,1,1,0.8,0.9,1,1,1,1,1.7,1.5,1.7,1.8,1.9,1.3,1.2,1.1,1.5,1.2
20241013,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,16,SO2,4,3,3,2,3,1,3,3,1,3,3,3,3,3,1,3,3,1,3,5,2,1,1,2,1,2,3,3,3,2,3,3,3,3,3
20241013,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,16,NO2,38,32,31,28,36,35,35,20,29,24,35,29,30,18,16,13,9,23,22,14,14,18,18,37,26,32,24,36,29,31,21,33,27,26,33
20241013,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,16,O3,55,42,56,50,51,44,54,42,32,34,56,34,52,53,72,107,98,88,78,100,106,112,118,71,77,59,66,43,47,48,68,60,56,57,53
20241013,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,16,CO,1.8,1.8,1.6,1.9,1.8,1.8,1.5,1.4,1.8,1.4,1.7,1.4,1.4,1.5,1.2,0.8,0.8,1.1,1.1,0.9,1,1,1.1,1.1,1.1,1.9,1.7,1.8,1.8,1.8,1.3,1.3,1.2,1.5,1.3
20241013,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,17,SO2,4,3,3,1,3,3,3,3,1,3,3,3,3,3,1,3,3,1,3,4,1,1,3,1,1,1,2,3,3,1,3,3,3,3,3
20241013,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,17,NO2,45,31,35,26,39,37,39,20,27,32,41,31,30,14,13,16,14,22,17,19,19,23,21,28,29,38,40,41,25,31,25,52,29,28,38
20241013,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,17,O3,42,28,44,39,41,33,43,28,19,21,48,22,44,51,60,98,86,78,78,81,85,88,84,75,64,45,41,36,33,30,49,36,51,47,47
20241013,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,17,CO,1.9,1.8,1.7,1.9,1.9,1.8,1.5,1.4,1.8,1.5,1.8,1.4,1.4,1.5,1.2,0.9,0.8,1.2,1.1,0.9,1.1,1.1,1.2,1.1,1.2,1.9,1.8,1.8,1.8,1.9,1.2,1.4,1.3,1.6,1.3
20241013,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,18,SO2,4,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,1,3,3,3,3,3
20241013,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,18,NO2,52,29,38,34,46,42,41,16,30,34,39,31,23,18,10,18,15,27,13,27,20,25,22,32,35,47,51,45,28,33,39,49,35,42,36
20241013,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,18,O3,29,17,39,34,30,22,32,17,17,17,45,12,32,42,37,83,78,66,69,55,67,72,57,54,42,31,22,19,24,16,19,19,28,34,45
20241013,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,18,CO,2,1.8,1.7,2,1.9,1.9,1.4,1.4,1.8,1.5,1.9,1.4,1.4,1.6,1.2,0.9,0.8,1.3,1.2,1,1.1,1.1,1.3,1.1,1.2,1.9,1.7,1.8,1.8,1.9,1.2,1.4,1.2,1.7,1.3
20241013,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,19,SO2,4,3,3,1,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,1,2,3,3,1,3,3,3,3,3
20241013,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,19,NO2,49,27,37,44,44,51,40,17,36,35,56,32,19,13,11,14,12,39,10,32,17,23,22,46,39,53,54,49,38,41,31,58,39,54,27
20241013,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,19,O3,28,8,35,15,28,9,27,7,10,18,24,8,36,36,29,77,75,43,61,46,56,59,50,33,30,15,14,13,11,5,17,6,6,15,34
20241013,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,19,CO,2,1.9,1.7,2.1,1.8,2,1.5,1.4,1.9,1.5,1.9,1.5,1.4,1.6,1.2,0.9,0.8,1.3,1.2,1.1,1.1,1.2,1.3,1.3,1.2,1.9,1.6,1.9,1.8,2,1.2,1.4,1.3,1.6,1.2
20241013,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,20,SO2,4,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,1,3,3,1,3,3,3,3,3
20241013,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,20,NO2,50,23,41,37,47,48,39,13,46,40,65,42,21,12,8,17,14,18,9,35,15,13,16,46,38,65,61,54,39,42,44,42,34,58,27
20241013,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,20,O3,23,3,22,18,21,4,24,2,2,8,8,1,34,26,16,73,70,53,55,27,42,74,78,27,21,2,1,8,4,4,2,7,1,6,19
20241013,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,20,CO,2.1,1.8,1.8,2.1,1.9,1.9,1.5,1.4,1.9,1.4,2,1.5,1.4,1.6,1.2,1,0.9,1.2,1.2,1.1,1.1,1,1,1.3,1.2,1.8,1.6,1.9,1.8,2,1.3,1.3,1.3,1.6,1.2
20241013,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,21,SO2,3,3,3,1,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,1,3,3,1,3,3,3,3,3
20241013,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,21,NO2,58,20,41,46,49,51,45,16,41,42,66,48,27,18,7,14,11,16,10,47,25,11,13,48,43,66,64,55,41,45,45,44,33,62,21
20241013,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,21,O3,9,2,18,8,13,1,12,2,1,5,3,2,21,20,11,82,76,44,47,7,32,63,61,14,12,2,2,5,2,2,2,2,2,1,18
20241013,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,21,CO,2.1,1.8,1.8,2.1,1.9,1.8,1.5,1.4,1.8,1.4,2,1.5,1.5,1.5,1.2,1.1,1,1.2,1.2,1.2,1.1,0.9,1,1.3,1.2,1.7,1.6,1.9,1.8,2,1.3,1.3,1.3,1.5,1.2
20241013,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,22,SO2,4,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,1,2,3,3,1,3,3,3,3,3
20241013,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,22,NO2,60,21,44,56,56,51,48,16,51,42,66,37,29,14,6,10,8,13,9,38,23,11,13,61,44,57,58,57,43,42,46,42,31,56,14
20241013,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,22,O3,6,2,12,1,7,2,9,2,1,1,2,2,8,19,3,87,82,54,46,7,23,59,45,2,6,7,3,1,2,2,2,5,1,5,17
20241013,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,22,CO,2.1,1.9,1.9,2.1,1.9,1.7,1.6,1.4,1.9,1.4,2,1.5,1.5,1.5,1.1,1.1,1,1.2,1.2,1.2,1.2,0.9,1,1.3,1.2,1.7,1.5,1.9,1.8,2,1.4,1.3,1.3,1.6,1.1
20241013,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,23,SO2,3,3,3,1,2,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,1,3,3,1,3,3,3,3,3
20241013,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,23,NO2,58,18,46,57,57,50,44,20,55,46,65,38,31,14,6,8,6,12,7,30,38,10,12,56,41,64,57,55,44,48,44,32,34,54,12
20241013,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241013,23,O3,3,2,6,2,3,1,7,2,1,2,6,2,11,17,5,88,84,50,44,17,10,62,37,8,2,2,2,3,2,2,2,8,2,2,15
20241013,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
