date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240917,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,5,O3,32,,21,21,6,20,7,2,14,19,30,9,2,9,25,30,22,34,33,36,37,25,19,34,32,1,1,4,2,9,2,22,31,7,26
20240917,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,5,CO,0.4,,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.3,0.2,0.3,0.6,0.4,0.3,0.3,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4
20240917,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,6,SO2,4,,5,3,2,3,3,3,3,2,2,3,3,3,7,3,3,3,3,2,3,3,3,3,4,3,1,3,3,3,3,3,5,3,3
20240917,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,6,NO2,15,,25,24,32,19,38,24,30,17,21,42,37,11,6,12,9,10,5,11,5,13,8,13,11,46,47,44,18,55,30,11,9,39,17
20240917,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,6,O3,37,,23,25,16,28,6,2,11,19,23,2,3,19,22,22,15,29,32,36,37,27,19,32,32,2,2,3,2,2,2,27,27,6,20
20240917,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,6,CO,0.4,,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.3,0.6,0.4,0.3,0.3,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4
20240917,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,7,SO2,4,,5,3,2,3,3,3,3,2,2,3,3,3,7,3,3,3,3,2,3,3,3,3,4,3,1,3,3,3,3,3,5,3,3
20240917,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,7,NO2,14,,21,18,28,17,36,24,32,22,22,34,41,6,7,13,12,13,7,10,6,13,7,12,14,38,42,41,18,39,24,17,9,32,11
20240917,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,7,O3,36,,26,31,21,26,7,1,8,15,24,4,2,26,20,17,11,26,30,32,35,22,18,33,31,2,3,4,5,11,2,17,28,10,32
20240917,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,7,CO,0.4,,0.4,0.4,0.5,0.3,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.3,0.6,0.4,0.3,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4
20240917,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,8,SO2,4,,4,3,3,3,3,3,3,2,3,3,4,3,7,3,3,3,3,2,3,4,3,1,4,3,1,3,3,3,3,3,5,3,3
20240917,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,8,NO2,13,,17,14,19,15,29,28,30,19,12,29,21,14,6,17,14,13,5,9,7,17,8,12,11,29,30,24,18,24,33,13,10,19,12
20240917,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,8,O3,39,,32,35,32,26,,5,15,17,34,13,14,16,19,14,9,26,32,30,31,22,34,31,30,10,13,26,21,26,7,24,26,22,26
20240917,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,8,CO,0.4,,0.5,0.4,0.5,0.4,,0.6,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.2,0.4,0.2,0.3,0.7,0.4,0.3,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
20240917,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,9,SO2,5,,6,1,2,3,,3,3,3,3,3,4,3,7,3,3,3,3,4,2,4,2,1,5,1,,3,3,3,3,3,5,3,3
20240917,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,9,NO2,11,,16,15,12,11,,27,20,13,23,27,18,8,5,18,17,14,11,7,5,15,8,7,8,24,21,16,20,18,26,16,11,17,14
20240917,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,9,O3,48,,38,39,43,40,31,16,35,31,29,22,23,25,25,18,16,27,28,35,35,34,42,41,39,27,,41,42,40,33,24,27,37,65
20240917,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,9,CO,0.4,,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.7,0.5,0.4,0.4,0.4,0.5,0.5,0.2,0.4,0.3,0.4,0.8,0.6,0.3,0.3,0.5,,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5
20240917,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,10,SO2,6,,6,1,3,1,3,3,3,3,3,3,4,3,7,1,3,3,3,9,8,5,3,3,5,2,,3,1,3,3,3,5,3,3
20240917,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,10,NO2,13,,12,,14,17,17,19,13,13,21,18,12,2,4,14,11,8,6,6,5,9,5,6,7,15,,11,22,20,21,11,8,13,7
20240917,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,10,O3,71,,56,57,48,,40,28,47,42,35,34,36,39,29,26,27,40,39,37,35,56,65,41,42,72,66,62,64,70,69,38,38,55,69
20240917,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,10,CO,0.5,,0.5,,0.6,0.5,0.4,0.4,0.5,0.5,0.6,0.4,0.3,0.3,0.4,0.4,0.4,0.2,0.4,0.3,0.5,0.8,0.6,0.3,0.3,0.6,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4
20240917,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,11,SO2,7,,6,,3,,4,3,1,3,4,3,4,3,7,3,3,3,3,7,5,5,3,4,8,3,5,1,1,2,1,2,5,3,3
20240917,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,11,NO2,14,,12,16,11,,9,10,12,11,15,11,9,2,3,3,3,7,5,6,4,7,4,5,7,12,12,11,26,16,15,11,9,11,12
20240917,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,11,O3,80,,58,104,52,62,63,47,63,55,60,55,48,40,43,55,53,48,47,38,42,87,97,46,46,99,103,95,99,108,116,72,55,76,63
20240917,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,11,CO,0.5,,0.5,0.6,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.4,0.3,0.5,0.7,0.6,0.3,0.4,0.6,0.6,0.4,0.5,0.5,0.7,0.4,0.4,0.4,0.3
20240917,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,12,SO2,6,,7,3,3,3,4,3,1,5,4,1,3,3,7,3,3,3,1,3,1,6,6,6,8,3,6,2,1,3,1,2,6,3,3
20240917,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,12,NO2,9,,10,12,10,,6,6,9,10,10,9,8,2,3,2,2,6,3,4,3,6,4,5,6,9,10,11,30,12,10,11,5,10,9
20240917,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,12,O3,87,,85,97,74,69,88,71,82,80,83,78,60,55,56,57,54,64,62,50,50,82,77,58,59,123,125,126,130,133,148,74,73,104,84
20240917,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,12,CO,0.5,,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.5,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.4,0.7,0.7,0.4,0.4,0.6,0.6,0.5,0.6,0.7,0.7,0.4,0.3,0.4,0.3
20240917,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,13,SO2,6,,6,2,4,8,3,3,2,5,3,1,3,3,7,3,3,1,2,3,3,6,4,5,7,2,6,3,2,4,3,2,5,1,3
20240917,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,13,NO2,8,,9,10,9,10,5,5,7,9,7,6,5,2,3,2,1,5,2,3,2,4,3,4,6,7,8,10,31,10,9,7,5,9,9
20240917,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,13,O3,109,,108,110,87,92,99,77,110,103,101,97,69,57,66,58,57,83,82,64,66,103,108,81,84,125,144,155,145,150,160,91,82,138,112
20240917,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,13,CO,0.5,,0.5,0.5,0.6,0.5,0.4,0.4,0.5,0.5,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.4,0.7,0.7,0.4,0.4,0.6,0.6,0.6,0.7,0.7,0.8,0.3,0.3,0.5,0.4
20240917,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,14,SO2,7,,6,2,4,8,3,3,1,4,4,1,4,3,6,3,3,1,2,5,1,5,4,4,7,3,6,3,2,4,2,1,5,1,3
20240917,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,14,NO2,7,,10,8,8,11,6,4,6,7,7,6,5,2,2,2,2,5,2,3,3,4,3,4,6,6,9,8,30,9,8,6,4,10,8
20240917,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,14,O3,116,,114,124,97,105,102,87,118,122,102,98,73,65,66,59,56,92,93,80,76,109,116,94,96,120,148,159,151,160,171,92,92,159,125
20240917,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,14,CO,0.5,,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.5,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.4,0.7,0.7,0.4,0.4,0.6,0.6,0.7,0.6,0.6,0.8,0.3,0.3,0.5,0.4
20240917,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,15,SO2,7,,7,3,4,8,3,3,1,4,4,1,5,1,6,3,3,1,2,4,3,5,3,4,7,4,6,3,2,5,2,1,5,1,3
20240917,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,15,NO2,8,,9,9,9,12,5,4,6,7,8,7,5,2,2,3,3,5,3,3,2,5,2,4,6,6,11,8,28,9,8,7,4,10,8
20240917,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,15,O3,131,,119,124,109,118,107,94,116,112,108,104,81,73,68,60,57,101,99,85,82,111,121,105,108,139,137,161,160,168,178,97,97,167,131
20240917,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,15,CO,0.5,,0.5,0.6,0.6,0.5,0.4,0.5,0.5,0.5,0.6,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.4,0.7,0.6,0.4,0.4,0.7,0.6,0.6,0.7,0.8,0.8,0.3,0.3,0.5,0.4
20240917,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,16,SO2,7,,8,3,5,8,4,3,1,4,4,1,5,1,6,3,3,3,1,3,3,5,3,3,7,5,8,2,2,4,2,1,6,3,3
20240917,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,16,NO2,9,,10,9,10,13,6,5,6,7,9,7,5,2,2,3,3,6,3,2,2,5,2,5,6,6,9,10,25,10,7,10,6,9,10
20240917,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,16,O3,146,,127,133,120,130,118,102,120,110,114,108,92,83,71,61,57,95,98,79,81,119,126,109,110,152,155,156,156,156,174,99,92,156,132
20240917,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,16,CO,0.6,,0.5,0.6,0.7,0.5,0.5,0.5,0.5,0.5,0.6,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.4,0.3,0.4,0.7,0.7,0.4,0.4,0.9,0.8,0.6,0.7,0.7,0.8,0.4,0.3,0.5,0.4
20240917,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,17,SO2,7,,8,3,5,8,4,3,1,3,4,1,5,2,6,3,3,3,1,6,3,5,2,3,6,4,7,3,3,5,3,1,6,3,3
20240917,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,17,NO2,10,,12,11,13,14,7,5,6,8,9,7,7,2,2,4,6,7,4,4,4,5,3,5,6,6,9,11,23,10,9,13,7,9,12
20240917,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,17,O3,154,,135,146,129,130,127,104,118,100,119,111,100,88,57,60,54,88,90,80,79,95,99,106,108,148,156,156,160,162,177,108,89,157,124
20240917,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,17,CO,0.6,,0.5,0.6,0.7,0.6,0.5,0.6,0.5,0.5,0.6,0.4,0.5,0.5,0.3,0.3,0.2,0.2,0.4,0.3,0.5,0.6,0.6,0.4,0.5,0.9,0.9,0.7,0.8,0.8,1.1,0.4,0.3,0.5,0.4
20240917,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,18,SO2,7,,8,3,4,8,5,3,2,3,4,1,5,1,5,3,3,3,1,6,2,4,2,2,6,3,6,4,3,7,2,1,5,3,3
20240917,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,18,NO2,12,,14,13,16,16,10,7,8,11,9,9,11,2,2,6,9,7,5,5,4,5,4,6,7,7,12,12,20,11,14,13,13,9,13
20240917,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,18,O3,151,,139,149,116,125,127,101,123,100,120,115,94,80,37,58,53,81,78,77,74,86,86,87,88,139,147,154,165,175,155,92,72,154,118
20240917,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,18,CO,0.7,,0.6,0.7,0.7,0.7,0.6,0.6,0.6,0.5,0.7,0.5,0.5,0.5,0.4,0.3,0.2,0.2,0.4,0.3,0.5,0.6,0.6,0.4,0.4,0.9,0.8,0.8,1.2,1.2,1.2,0.4,0.4,0.5,0.4
20240917,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,19,SO2,8,,9,5,3,7,5,3,2,3,4,3,4,1,6,3,3,3,3,4,3,4,1,3,6,2,4,4,3,8,2,1,5,3,3
20240917,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,19,NO2,13,,15,14,17,18,12,10,11,28,14,13,9,2,3,5,5,10,7,5,2,6,4,8,9,8,15,16,19,16,20,15,21,13,11
20240917,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,19,O3,141,,130,144,93,111,116,91,127,76,111,112,81,72,40,60,56,69,71,71,70,72,75,71,72,100,114,145,165,168,126,77,54,137,102
20240917,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,19,CO,0.8,,0.7,0.9,0.7,0.7,0.6,0.7,0.7,0.6,0.8,0.5,0.5,0.5,0.4,0.3,0.3,0.2,0.4,0.3,0.4,0.6,0.5,0.4,0.4,0.7,0.7,1.1,1.4,1.4,1.4,0.4,0.5,0.6,0.4
20240917,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,20,SO2,6,,7,,3,7,4,3,2,3,4,3,4,1,7,3,3,3,3,3,3,4,1,2,6,1,3,6,2,6,3,1,5,3,3
20240917,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,20,NO2,18,,15,,16,20,9,9,13,33,14,13,8,1,3,5,3,11,9,5,2,8,4,9,10,8,14,21,17,22,16,17,21,21,11
20240917,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,20,O3,77,,76,,68,69,83,73,106,56,92,86,65,61,59,62,60,62,63,70,70,60,66,62,64,80,80,137,148,146,84,65,47,108,93
20240917,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,20,CO,0.6,,0.5,,0.6,0.4,0.5,0.5,0.7,0.6,0.7,0.5,0.4,0.5,0.4,0.3,0.3,0.2,0.4,0.2,0.4,0.6,0.6,0.4,0.4,0.6,0.6,1.5,1.4,1.3,1.3,0.4,0.5,0.7,0.4
20240917,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,21,SO2,6,,7,3,3,6,4,3,1,3,3,3,4,3,7,3,3,3,3,3,1,4,1,1,5,1,2,4,1,2,3,1,5,1,3
20240917,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,21,NO2,17,,14,15,14,21,9,9,14,19,12,10,7,2,3,4,3,15,8,6,3,10,4,7,7,9,11,23,14,16,16,13,15,20,12
20240917,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,21,O3,68,,68,76,63,55,72,61,71,63,70,67,61,52,53,63,62,57,58,64,63,52,58,61,64,68,69,114,,79,104,72,59,106,75
20240917,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,21,CO,0.6,,0.5,0.5,0.6,0.4,0.5,0.5,0.6,0.6,0.7,0.4,0.4,0.5,0.4,0.3,0.3,0.2,0.4,0.3,0.4,0.7,0.5,0.3,0.4,0.5,0.5,1.4,,0.5,1.3,0.4,0.5,0.9,0.4
20240917,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,22,SO2,6,,6,3,3,6,3,3,1,3,3,3,4,3,7,3,3,3,3,3,1,4,1,1,5,1,2,2,,2,,1,5,3,3
20240917,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,22,NO2,18,,14,17,15,25,9,11,13,16,11,11,18,2,4,4,3,11,6,9,5,11,6,6,7,10,17,20,,15,12,11,14,21,12
20240917,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,22,O3,62,,62,66,59,44,67,47,63,53,64,60,41,48,39,64,60,59,63,55,58,83,51,59,61,61,57,69,67,71,,67,51,66,74
20240917,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,22,CO,0.5,,0.5,0.5,0.6,0.4,0.4,0.6,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.4,1,0.6,0.3,0.4,0.6,0.5,0.6,0.5,0.5,1.2,0.4,0.6,0.6,0.5
20240917,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,23,SO2,6,,6,2,3,7,3,3,1,3,3,3,4,3,7,3,3,3,3,4,1,4,2,1,5,2,3,2,3,2,3,1,5,3,3
20240917,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,23,NO2,21,,15,19,14,24,9,11,10,18,11,13,18,4,3,4,3,10,7,8,5,12,9,8,9,21,23,22,14,18,12,9,15,13,9
20240917,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240917,23,O3,54,,56,56,58,43,62,32,58,46,61,53,38,38,27,58,48,57,56,53,53,113,89,53,53,72,85,75,123,118,124,63,40,61,82
20240917,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
