date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240725,1,CO,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.6,0.3,,0.4,0.5,0.4,0.4,0.5,0.5,0.3,,0.4,0.2,0.3,0.6,0.5,0.4,0.6,0.4,0.4,0.4,,0.3,0.2
20240725,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,2,SO2,1,3,6,3,3,3,2,36,5,3,3,1,,,23,3,3,3,3,3,15,,5,3,11,34,3,1,3,3,16,3,,8,5
20240725,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,2,NO2,9,7,11,7,15,14,9,3,5,6,9,4,,,11,2,2,2,1,5,1,,2,4,8,7,4,7,11,13,8,2,,9,2
20240725,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,2,O3,108,105,101,110,107,98,91,83,88,76,107,80,80,,83,86,78,96,84,108,107,,59,100,85,88,114,,69,82,66,124,,87,83
20240725,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,2,CO,0.5,0.5,0.4,0.5,0.4,0.3,0.4,0.3,0.4,0.3,0.1,0.6,0.2,,0.4,0.5,0.4,0.4,0.4,0.5,0.3,,0.4,0.2,0.3,0.6,0.5,0.4,0.6,0.4,0.4,0.4,,0.3,0.2
20240725,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,3,SO2,1,3,3,3,3,3,1,3,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,10,3,3,3,3,3,3,,3,3
20240725,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,3,NO2,9,6,10,7,26,16,10,2,6,7,11,6,29,,16,2,2,2,2,6,1,,2,4,8,8,4,6,10,17,14,2,,3,2
20240725,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,3,O3,110,90,100,106,84,89,81,72,83,55,103,73,39,,60,88,80,91,82,89,95,,57,99,85,87,105,,77,66,52,117,,98,81
20240725,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,3,CO,0.5,0.5,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.1,,0.3,0.3,0.3,0.4,0.5,0.5,0.3,,0.4,0.3,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.4,,0.3,0.2
20240725,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,4,SO2,1,3,4,3,3,3,2,2,5,3,3,3,,,3,3,3,3,3,3,1,,3,3,7,6,3,3,3,3,3,3,,3,1
20240725,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,4,NO2,10,7,9,7,23,17,5,2,5,5,11,7,29,,17,2,2,2,2,5,1,,2,4,7,8,6,4,11,13,14,2,,4,2
20240725,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,4,O3,105,75,94,105,93,71,93,52,79,68,96,59,36,,41,84,74,78,75,86,77,,53,91,81,83,98,,61,69,49,106,,,64
20240725,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,4,CO,0.5,0.5,0.3,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.1,0.4,0.3,,0.3,0.3,0.3,0.4,0.5,0.5,0.4,,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.4,,0.4,0.2
20240725,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,5,SO2,1,3,6,3,3,3,2,1,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,3,3,3,3,3,3,3,,3,3
20240725,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,5,NO2,9,13,9,10,20,24,10,3,6,5,6,6,14,,11,3,3,2,2,6,14,,1,3,5,5,7,2,12,10,8,1,,2,2
20240725,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,5,O3,100,66,105,96,91,69,84,71,80,71,107,75,68,,54,96,83,82,80,93,67,,51,91,83,72,88,,63,78,61,120,,86,73
20240725,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,5,CO,0.5,0.5,0.3,0.5,0.4,0.4,0.5,0.4,0.4,0.3,0.1,0.4,0.3,,0.3,0.3,0.3,0.4,0.5,0.5,0.4,,0.5,0.3,0.4,0.5,0.5,0.4,0.5,0.5,0.3,0.4,,0.4,0.2
20240725,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,6,SO2,1,3,7,3,3,3,1,1,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,1,3,3,3,3,3,3,,3,3
20240725,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,6,NO2,17,10,9,10,17,31,4,2,6,5,7,7,7,,9,4,5,2,2,4,4,,2,4,5,5,5,3,9,12,6,3,,2,4
20240725,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,6,O3,75,70,95,91,82,54,104,88,78,73,115,84,69,,57,94,82,91,92,98,88,,55,82,76,66,81,,71,72,66,106,,83,76
20240725,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,6,CO,0.5,0.5,0.3,0.5,0.4,0.4,0.5,0.4,0.4,0.3,0.2,0.4,0.3,,0.3,0.3,0.3,0.4,0.5,0.5,0.4,,0.6,0.4,0.4,0.6,0.6,0.4,0.5,0.5,0.4,0.4,,0.3,0.2
20240725,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,7,SO2,1,3,6,3,3,3,1,1,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,1,3,3,3,3,3,3,,3,3
20240725,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,7,NO2,14,12,9,11,15,16,5,2,7,3,9,6,7,,7,4,4,2,2,3,2,,2,6,6,3,3,2,8,8,5,3,,2,4
20240725,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,7,O3,79,68,95,85,91,86,109,94,86,84,114,92,80,,69,94,84,114,100,96,96,,62,81,71,81,95,,67,70,62,101,,93,81
20240725,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,7,CO,0.6,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.3,0.3,0.2,0.5,0.3,,0.3,0.3,0.3,0.4,0.5,0.5,0.4,,0.7,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.4,0.4,,0.3,0.2
20240725,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,8,SO2,1,3,5,3,3,3,1,1,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,3,3,3,3,3,3,3,,3,3
20240725,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,8,NO2,9,9,8,9,14,16,5,2,7,4,9,6,5,,6,5,5,2,2,3,2,,2,4,6,5,5,3,7,7,5,3,,2,4
20240725,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,8,O3,100,89,112,96,105,95,112,101,87,82,111,85,80,,82,89,80,95,93,101,103,,72,87,80,83,99,,66,75,65,94,,100,88
20240725,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,8,CO,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.3,0.2,0.5,0.3,,0.3,0.4,0.3,0.5,0.6,0.6,0.4,,0.7,0.5,0.7,0.5,0.5,0.4,0.5,0.5,0.5,0.4,,0.3,0.2
20240725,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,9,SO2,1,3,4,3,3,3,1,,,3,3,3,,,3,3,,3,3,3,3,,3,3,,,,3,,3,3,3,,3,
20240725,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,9,NO2,12,12,12,13,15,18,7,,,4,11,5,5,,6,4,,2,6,3,1,,2,4,,,,2,,7,5,2,,2,
20240725,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,9,O3,101,81,99,89,100,92,99,,,80,104,94,75,,78,86,,104,96,95,103,,67,86,,,,,,76,64,92,,93,
20240725,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,9,CO,0.6,0.5,0.4,0.5,0.5,0.5,0.5,,,0.3,0.2,0.5,0.3,,0.3,0.4,,0.5,0.6,0.6,0.4,,0.8,0.5,,,,0.4,,0.5,0.5,0.4,,0.4,
20240725,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,10,SO2,1,3,3,3,3,3,1,3,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,3,3,3,3,3,3,3,,1,3
20240725,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,10,NO2,15,13,10,14,15,18,7,2,6,4,11,6,4,,5,3,3,1,4,7,1,,2,5,6,6,5,1,6,7,5,3,,3,6
20240725,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,10,O3,94,84,106,93,96,95,99,84,85,80,103,88,81,,78,82,71,109,96,83,100,,58,82,81,71,90,93,86,83,60,106,,94,85
20240725,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,10,CO,0.6,0.6,0.4,0.6,0.5,0.5,0.5,0.5,0.4,0.3,0.3,0.5,0.3,,0.4,0.4,0.4,0.5,0.6,0.7,0.4,,0.6,0.5,0.5,0.6,0.6,0.4,0.5,0.5,0.5,0.4,,0.4,0.3
20240725,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,11,SO2,1,3,4,3,3,3,1,,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,3,3,14,3,3,3,3,,1,3
20240725,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,11,NO2,13,12,16,14,14,19,7,,8,6,11,5,4,,5,2,3,1,5,3,1,,2,5,7,7,6,,6,7,,4,,2,3
20240725,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,11,O3,97,76,98,72,92,79,92,,69,67,101,81,78,,84,84,75,101,89,89,96,,63,79,79,64,83,57,88,77,56,96,,99,80
20240725,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,11,CO,0.6,0.6,0.4,0.6,0.5,0.5,0.5,,0.4,0.3,0.3,0.5,0.3,,0.4,0.4,0.4,0.5,0.6,0.6,0.4,,0.6,0.5,0.6,0.6,0.6,0.4,0.5,0.5,0.6,0.4,,0.3,0.2
20240725,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,12,SO2,1,3,3,3,3,3,1,,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,3,,,3,3,3,3,,1,3
20240725,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,12,NO2,15,13,15,14,17,20,10,,9,7,11,6,5,,5,2,2,2,5,7,2,,2,5,6,5,,,6,9,10,8,,1,2
20240725,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,12,O3,93,87,93,82,84,77,82,,63,71,101,81,76,,74,92,83,95,84,84,90,,63,71,70,64,,,82,72,62,89,,103,80
20240725,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,12,CO,0.7,0.5,0.4,0.6,0.5,0.5,0.5,,0.5,0.3,0.3,0.5,0.3,,0.4,0.4,0.4,0.5,0.6,0.6,0.4,,0.6,0.5,0.6,0.6,,0.4,0.4,0.5,0.5,0.5,,0.4,0.2
20240725,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,13,SO2,1,3,3,3,3,3,1,,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,3,3,3,3,3,3,3,,1,3
20240725,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,13,NO2,17,10,13,14,17,21,8,,9,4,9,5,5,,6,3,1,3,5,4,2,,2,6,6,4,5,,6,9,6,5,,2,3
20240725,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,13,O3,94,86,97,96,90,78,92,,68,93,109,92,81,,83,92,80,89,75,89,92,,65,76,74,65,82,83,78,67,64,89,,106,87
20240725,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,13,CO,0.7,0.5,0.5,0.6,0.7,0.5,0.5,,0.5,0.3,0.3,0.5,0.3,,0.4,0.4,0.4,0.5,0.7,0.6,0.4,,0.6,0.6,0.7,0.7,0.6,0.4,0.4,0.5,0.5,0.4,,0.3,0.2
20240725,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,14,SO2,1,3,2,3,3,3,1,,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,6,3,3,3,3,3,3,3,,1,3
20240725,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,14,NO2,15,15,12,12,16,17,9,,9,6,9,5,5,,6,3,2,2,4,1,3,,2,5,6,3,8,,6,9,4,5,,2,4
20240725,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,14,O3,101,85,99,101,94,96,87,,73,81,101,83,87,,84,89,78,90,80,90,98,,69,81,79,64,77,88,78,70,58,93,,105,99
20240725,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,14,CO,0.7,0.6,0.5,0.6,0.7,0.5,0.6,,0.5,0.3,0.3,0.5,0.3,,0.4,0.4,0.4,0.6,0.7,0.6,0.4,,0.6,0.6,0.7,0.7,0.7,0.4,0.4,0.5,0.5,0.4,,0.3,0.2
20240725,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,15,SO2,3,3,2,3,3,3,2,,5,3,3,3,,,3,3,3,3,3,3,3,,3,3,7,3,3,3,3,3,3,3,,1,3
20240725,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,15,NO2,17,16,16,12,17,16,12,,8,6,9,5,,,6,3,3,3,3,2,3,,2,6,6,6,6,9,7,6,2,7,,3,4
20240725,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,15,O3,96,67,89,83,91,77,87,,78,62,105,80,84,,82,88,81,84,79,88,93,,63,85,79,65,82,82,75,74,63,96,,91,94
20240725,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,15,CO,0.7,0.6,0.4,0.6,0.6,0.5,0.6,,0.5,0.4,0.3,0.5,0.3,,0.4,0.4,0.4,0.6,0.7,0.6,0.5,,0.7,0.6,0.7,0.8,0.8,0.4,0.4,0.4,0.5,0.4,,0.3,0.3
20240725,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,16,SO2,3,3,2,3,3,3,1,,5,3,3,3,,,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,,1,3
20240725,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,16,NO2,18,17,15,16,15,21,14,,8,6,11,9,,,6,3,1,4,4,2,3,4,2,6,7,6,6,7,7,6,1,7,,3,5
20240725,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,16,O3,91,81,95,90,99,71,89,,80,66,103,75,83,,97,88,84,80,74,74,84,62,72,74,71,68,78,85,77,77,64,92,,83,91
20240725,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,16,CO,0.7,0.6,0.5,0.6,0.6,0.5,0.6,,0.5,0.4,0.3,0.5,,,0.4,0.4,0.4,0.6,0.7,0.6,0.5,0.6,0.8,0.7,0.7,0.8,0.8,0.3,0.4,0.4,0.4,0.5,,0.4,0.3
20240725,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,17,SO2,3,3,1,3,3,3,1,,5,3,3,3,,,3,3,3,3,3,3,3,3,3,3,6,3,3,3,,3,3,3,,1,
20240725,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,17,NO2,17,18,15,16,16,22,15,,11,7,11,7,,,6,2,2,3,5,3,3,5,1,9,8,6,5,10,,12,3,7,,5,
20240725,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,17,O3,82,76,94,82,88,79,85,,79,76,103,80,80,,95,91,87,88,77,73,90,66,66,75,71,61,80,82,,70,59,91,,78,
20240725,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,17,CO,0.7,0.6,0.4,0.6,0.6,0.5,0.6,,0.5,0.4,0.3,0.5,,,0.4,0.4,0.4,0.6,0.7,0.7,0.5,0.8,0.8,0.8,0.8,0.9,0.8,0.4,,0.4,0.4,0.5,,0.4,
20240725,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,18,SO2,3,3,2,3,3,3,1,,5,3,3,3,,,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,,1,
20240725,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,18,NO2,14,14,11,16,15,21,15,,12,8,10,8,,,6,3,2,2,5,6,6,5,2,10,9,7,9,12,8,15,4,6,,5,
20240725,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,18,O3,87,77,88,80,81,80,93,,59,59,108,79,77,,90,84,81,85,75,81,77,67,65,73,71,61,77,74,68,73,59,99,,76,
20240725,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,18,CO,0.6,0.6,0.4,0.6,0.6,0.5,0.6,,0.5,0.3,0.3,0.5,,,0.4,0.4,0.4,0.6,0.8,0.7,0.5,0.8,0.8,0.8,0.8,1,0.9,0.4,0.5,0.5,0.4,0.4,,0.4,
20240725,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,19,SO2,3,3,2,3,3,3,1,,5,3,3,3,,,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,,1,
20240725,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,19,NO2,17,14,10,16,16,22,12,,9,9,18,11,6,,7,4,2,3,7,5,11,6,1,11,9,8,11,13,9,12,7,7,,4,7
20240725,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,19,O3,79,67,86,76,78,67,85,,53,52,78,54,68,,80,81,72,80,71,81,67,54,59,69,66,59,69,77,67,57,57,90,,77,65
20240725,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,19,CO,0.7,0.5,0.3,0.6,0.5,0.5,0.5,,0.4,0.3,0.3,0.5,0.6,,0.5,0.4,0.4,0.7,0.8,0.8,0.6,0.8,0.8,0.7,0.8,1,1,0.4,0.5,0.5,0.4,0.5,,0.4,
20240725,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,20,SO2,3,3,2,3,3,3,1,3,5,3,3,3,,,3,3,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,,1,
20240725,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,20,NO2,20,11,9,18,20,25,9,7,12,7,18,12,6,,7,5,4,2,7,5,7,5,1,10,8,11,11,13,11,10,8,14,,6,
20240725,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,20,O3,74,64,83,72,71,62,73,49,40,44,69,32,62,,61,76,66,80,67,72,56,53,57,64,61,56,65,71,59,46,53,65,,73,66
20240725,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,20,CO,0.7,0.5,0.3,0.6,0.6,0.6,0.5,0.6,0.4,0.3,0.3,0.5,0.7,,0.5,0.5,0.4,0.7,0.8,0.8,0.7,0.6,0.7,0.8,0.8,0.9,0.9,0.4,0.5,0.6,0.4,0.5,,0.4,
20240725,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,21,SO2,3,3,2,3,3,3,2,,,3,3,3,,,3,3,3,3,3,3,,3,,3,,,3,,3,3,3,3,,1,
20240725,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,21,NO2,17,14,10,17,20,21,12,,,7,18,15,8,,6,4,3,2,5,5,,4,,8,,,7,,12,11,12,15,,4,
20240725,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,21,O3,74,50,82,67,61,61,60,,,42,67,36,50,,33,67,68,76,70,58,,68,,60,,,72,,55,52,43,56,,70,
20240725,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,21,CO,0.7,0.6,0.4,0.6,0.6,0.6,0.6,,,0.3,0.2,0.5,0.8,,0.5,0.5,0.4,0.7,0.7,0.7,,0.4,,0.7,,,0.5,,0.6,0.5,0.4,0.5,,0.4,
20240725,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,22,SO2,3,3,1,3,3,3,1,3,5,3,3,3,,,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,,1,3
20240725,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,22,NO2,17,14,13,18,16,21,14,7,11,7,15,16,7,,7,5,7,3,7,4,4,4,2,8,8,9,9,16,10,11,11,15,,6,8
20240725,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,22,O3,68,50,70,65,61,55,48,31,26,29,64,42,45,,29,74,69,65,57,63,56,68,68,64,64,57,70,58,52,46,40,53,,65,62
20240725,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,22,CO,0.8,0.6,0.4,0.6,0.7,0.7,0.6,0.5,0.4,0.3,0.3,0.5,0.7,,0.5,0.5,0.4,0.7,0.8,0.7,0.6,0.3,0.4,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.4,0.5,,0.4,0.3
20240725,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,23,SO2,3,3,1,3,3,3,1,3,5,3,3,3,,,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,,1,3
20240725,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,23,NO2,18,14,12,17,13,23,9,5,12,9,14,11,6,,8,5,6,2,7,3,5,4,2,8,7,9,13,14,11,11,11,14,,7,7
20240725,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,23,O3,58,45,70,63,58,51,58,22,23,25,62,38,44,,42,76,70,67,59,73,61,66,67,64,63,53,55,51,46,37,38,43,,57,55
20240725,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240725,23,CO,0.8,0.6,0.4,0.6,0.7,0.5,0.5,0.5,0.4,0.3,0.2,0.5,0.7,,0.6,0.5,0.4,0.5,0.6,0.6,0.5,0.3,0.3,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,,0.4,0.3
20240725,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
