date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241129,6,CO,0.4,0.3,0.5,0.3,0.4,0.4,0.5,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.4,,0.1,0.3,0.2,0.2,0.1,0.4,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.2,0.4,0.2
20241129,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,7,SO2,1,3,1,2,4,5,3,1,2,2,4,3,6,3,3,3,3,3,3,2,3,3,3,3,3,2,3,1,1,1,1,3,8,3,3
20241129,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,7,NO2,60,50,55,66,63,62,45,54,56,43,41,46,24,18,6,3,5,27,30,41,27,18,16,47,45,65,54,55,47,61,51,49,20,54,23
20241129,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,7,O3,3,2,5,2,5,6,9,1,2,10,18,12,24,21,23,56,54,17,15,1,10,21,13,1,2,3,1,2,1,2,2,22,50,1,26
20241129,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,7,CO,0.4,0.4,0.6,0.4,0.6,0.4,0.6,0.4,0.4,0.3,0.5,0.3,0.2,0.3,0.4,0.1,0.1,0.2,0.2,0.2,0.1,0.4,0.2,0.3,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.4,0.3
20241129,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,8,SO2,1,3,2,3,3,5,3,1,2,1,4,3,6,3,4,,3,3,3,2,1,1,3,3,3,2,3,1,1,1,1,3,9,3,1
20241129,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,8,NO2,57,50,59,64,63,61,46,53,54,40,41,35,26,27,11,,1,20,7,43,40,42,25,45,44,65,53,53,47,57,49,14,11,53,33
20241129,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,8,O3,6,3,3,2,6,9,9,3,3,12,21,25,18,13,21,,61,25,30,2,3,1,5,2,1,3,3,2,2,1,3,59,62,2,18
20241129,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,8,CO,0.5,0.4,0.7,0.5,0.6,0.5,0.8,0.5,0.4,0.4,0.5,0.2,0.3,0.3,0.4,,0.1,0.3,0.2,0.4,0.2,0.6,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.2,0.1,0.5,0.6
20241129,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,9,SO2,2,3,3,3,3,6,3,1,3,2,5,3,5,1,4,3,3,3,1,2,1,1,3,3,3,2,3,2,1,2,1,3,9,3,2
20241129,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,9,NO2,53,48,52,60,57,58,44,51,52,42,45,49,33,31,7,1,1,35,30,42,29,43,25,39,32,62,51,51,42,54,45,46,7,47,32
20241129,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,9,O3,11,6,11,6,11,13,13,7,7,15,11,11,15,11,34,60,63,15,13,5,10,3,10,10,14,8,8,3,6,5,8,27,66,9,28
20241129,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,9,CO,0.7,0.6,0.9,0.7,0.7,0.6,0.9,0.7,0.5,0.4,0.7,0.4,0.4,0.4,0.4,0.1,0.1,0.5,0.4,0.5,0.2,0.7,0.4,0.3,0.2,0.6,0.5,0.6,0.5,0.6,0.5,0.4,0.1,0.5,0.5
20241129,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,10,SO2,2,3,2,3,3,6,4,1,3,2,5,3,6,1,3,,3,3,1,2,1,1,3,1,3,2,3,2,2,2,2,3,8,1,2
20241129,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,10,NO2,41,51,37,55,38,44,30,24,40,,26,14,3,13,5,,2,26,26,36,17,39,21,43,33,50,46,50,42,49,36,16,6,49,53
20241129,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,10,O3,29,13,30,14,33,29,34,38,27,,35,48,60,39,47,,64,29,25,13,34,7,19,15,22,22,18,7,14,15,18,57,68,13,47
20241129,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,10,CO,0.5,0.7,0.7,0.6,0.5,0.6,0.7,0.3,0.4,0.4,0.5,0.1,0.2,0.3,0.4,,0.1,0.2,0.3,0.3,0.1,0.7,0.3,0.4,0.3,0.5,0.5,0.7,0.5,0.6,0.5,0.2,0.1,0.6,0.6
20241129,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,11,SO2,1,3,2,2,2,5,3,1,2,2,4,3,6,1,3,,3,3,1,2,1,1,3,1,3,3,3,2,2,2,2,3,8,1,1
20241129,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,11,NO2,10,9,6,16,10,7,8,5,2,,6,4,2,1,4,,2,20,27,33,16,29,27,31,29,27,25,45,30,25,31,7,7,43,38
20241129,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,11,O3,62,64,62,55,61,66,63,58,64,46,60,,68,60,50,,66,35,28,,40,19,21,27,26,42,39,19,30,45,28,,64,22,59
20241129,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,11,CO,0.2,0.2,0.4,0.2,0.3,0.2,0.3,0.1,0.1,,0.4,0.3,0.1,0.2,0.4,,0.1,0.2,0.3,0.3,0.1,0.6,0.3,0.3,0.2,0.2,0.3,0.6,0.3,0.3,0.4,0.2,0.1,0.5,0.4
20241129,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,12,SO2,1,3,1,2,2,5,2,1,2,2,4,3,6,1,3,,3,3,3,2,1,1,3,3,3,2,2,1,1,1,1,3,9,3,3
20241129,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,12,NO2,8,4,5,9,8,4,7,6,2,5,5,4,2,2,3,,2,25,6,26,21,22,23,25,24,15,6,17,4,7,13,8,6,15,20
20241129,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,12,O3,66,70,63,63,64,71,64,60,65,62,63,59,69,62,51,,67,37,59,,37,32,30,36,33,51,60,50,61,63,53,69,66,55,50
20241129,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,12,CO,0.2,0.1,0.3,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.4,,0.2,0.3,0.1,,0.1,0.4,0.3,0.3,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.2
20241129,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,13,SO2,1,3,2,2,3,5,3,1,2,2,4,3,6,1,3,,3,3,3,,1,1,3,3,,2,2,1,1,1,3,3,9,1,3
20241129,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,13,NO2,8,4,4,9,8,4,7,6,1,4,5,4,2,2,3,,2,7,2,19,19,16,19,11,,12,3,6,3,7,5,7,7,33,8
20241129,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,13,O3,67,72,66,65,64,73,66,61,68,65,64,61,69,64,52,,68,59,70,44,43,42,35,55,,54,63,62,64,66,64,71,65,35,58
20241129,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,13,CO,0.2,0.1,0.3,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.4,,0.2,0.1,0.1,0.2,0.1,0.3,0.2,0.2,,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.4,0.2
20241129,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,14,SO2,1,3,1,2,3,5,2,1,2,2,4,3,5,1,3,3,3,3,3,,1,1,3,3,,2,2,1,1,1,1,3,9,3,3
20241129,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,14,NO2,8,6,5,9,8,5,7,7,3,9,7,5,2,2,4,2,2,2,2,,9,14,9,4,,12,3,7,4,8,5,8,8,17,11
20241129,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,14,O3,68,72,66,66,65,74,68,62,67,61,63,61,71,64,54,67,69,73,72,59,58,50,46,66,,54,64,63,64,67,66,73,62,56,58
20241129,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,14,CO,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.4,0.3,0.1,0.2,0.4,0.1,0.2,0.1,0.1,0.2,0.3,0.3,0.2,0.1,,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.2,0.2
20241129,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,15,SO2,1,3,1,2,3,5,2,1,2,2,4,3,6,1,3,3,3,3,,2,3,1,3,3,4,2,2,1,1,1,1,3,8,1,3
20241129,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,15,NO2,8,7,6,9,9,5,7,6,3,12,8,6,2,1,4,2,2,2,,5,3,17,5,4,2,13,4,18,6,10,7,10,8,15,12
20241129,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,15,O3,69,71,66,67,65,74,69,64,67,60,62,62,70,64,55,68,70,74,,68,69,51,52,67,62,56,64,53,63,67,65,72,68,61,58
20241129,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,15,CO,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.4,0.3,0.1,0.2,0.4,0.1,0.2,0.1,,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0.1,0.2,0.2
20241129,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,16,SO2,1,3,1,2,,5,3,1,2,2,4,3,6,1,4,3,3,3,3,1,1,3,3,3,3,2,2,1,1,1,1,3,9,3,3
20241129,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,16,NO2,11,8,8,10,,7,8,8,6,8,12,9,2,2,5,2,2,2,2,7,,17,6,4,3,14,5,23,6,12,9,11,11,14,14
20241129,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,16,O3,67,70,63,65,61,73,68,62,64,62,57,57,68,62,53,69,71,74,73,68,73,50,51,68,64,56,62,48,62,65,63,71,62,63,55
20241129,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,16,CO,0.2,0.2,0.3,0.1,,0.2,0.2,0.1,0.1,0.1,0.4,0.3,0.2,0.2,0.4,0.1,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.3,0.2,0.1,0.2,0.2,0.2
20241129,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,17,SO2,1,3,1,2,2,4,3,3,2,2,4,3,6,1,4,3,3,3,3,2,1,1,3,3,3,5,2,1,1,1,1,3,8,3,3
20241129,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,17,NO2,15,15,12,14,13,10,8,8,12,10,20,15,4,4,6,2,1,2,2,17,3,26,11,8,7,19,6,36,10,16,11,12,21,23,20
20241129,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,17,O3,62,63,60,61,,68,67,62,57,59,49,45,64,60,52,65,68,73,72,56,,44,47,63,60,51,60,32,56,61,60,69,55,51,46
20241129,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,17,CO,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.4,,0.2,0.3,0.4,0.1,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.4,0.1,0.3,0.2,0.1,0.1,0.2,0.2
20241129,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,18,SO2,1,3,1,2,3,4,3,1,2,2,4,3,6,1,4,3,3,3,3,2,1,1,3,3,,6,3,1,1,1,1,3,8,3,
20241129,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,18,NO2,22,21,20,20,20,17,12,9,19,35,33,26,6,7,6,5,5,1,2,27,5,26,25,18,,20,12,45,16,25,21,15,39,52,
20241129,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,18,O3,54,46,52,55,50,59,62,60,49,38,37,37,62,56,50,59,61,71,72,42,64,41,33,51,,51,52,23,46,50,46,65,35,21,
20241129,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,18,CO,0.3,0.3,0.4,0.2,0.4,0.2,0.3,0.1,0.2,0.2,0.5,0.2,0.2,0.3,0.4,0.2,0.2,0.1,0.1,0.2,,0.3,0.3,0.2,,0.1,0.2,0.5,0.1,0.1,0.2,0.2,0.2,0.5,
20241129,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,19,SO2,2,3,2,2,2,5,2,1,2,2,4,3,6,1,4,3,3,3,3,1,,1,3,3,3,2,5,2,1,1,1,3,8,1,2
20241129,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,19,NO2,37,20,41,36,30,32,27,12,41,37,43,25,11,8,6,10,11,2,2,33,19,22,16,30,9,22,21,72,18,36,46,49,51,71,23
20241129,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,19,O3,41,35,29,39,40,46,40,49,29,35,19,39,56,54,47,54,51,71,71,36,48,44,41,39,56,50,44,2,38,37,25,30,20,5,35
20241129,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,19,CO,0.5,0.3,0.6,0.3,0.5,0.3,0.4,0.1,0.3,0.2,0.7,0.3,0.2,0.3,0.4,0.2,0.2,0.1,0.1,0.4,0.2,0.3,0.3,0.3,0.1,0.1,0.2,1,0.2,0.2,0.3,0.3,0.3,0.7,0.2
20241129,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,20,SO2,2,3,1,3,3,4,3,1,2,2,5,3,5,3,4,3,3,3,3,2,1,1,3,3,3,2,3,1,1,1,1,3,9,3,2
20241129,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,20,NO2,55,22,44,71,53,46,45,23,68,25,57,46,18,19,5,16,13,2,1,57,26,27,23,43,15,44,38,70,22,59,48,79,63,75,26
20241129,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,20,O3,20,22,27,3,20,33,14,33,5,42,5,19,46,37,46,45,51,68,64,12,34,33,29,26,48,28,25,2,32,15,21,15,6,4,30
20241129,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,20,CO,0.7,0.3,0.7,0.7,0.6,0.4,0.7,0.1,0.6,0.2,1,0.4,0.3,0.4,0.4,0.2,0.2,0.1,0.1,0.5,0.2,0.4,0.5,0.3,0.2,0.2,0.3,1,0.2,0.3,0.3,0.5,0.4,1.1,0.2
20241129,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,21,SO2,2,3,2,3,4,5,3,3,4,2,5,3,6,3,4,3,3,3,3,3,1,2,3,3,3,2,3,2,1,1,1,3,9,1,2
20241129,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,21,NO2,56,30,55,93,71,65,47,30,91,71,60,75,17,30,8,11,20,25,4,65,25,59,34,58,21,68,55,68,42,71,64,77,63,76,25
20241129,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,21,O3,16,12,16,2,5,17,12,29,2,6,1,1,48,21,38,50,43,42,53,2,30,7,11,11,43,6,6,2,11,4,9,1,4,2,30
20241129,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,21,CO,0.9,0.4,0.9,0.9,1,0.8,0.8,0.2,0.9,0.3,0.9,0.6,0.3,0.4,0.4,0.2,0.2,0.2,0.1,0.7,0.2,0.5,0.5,0.5,0.2,0.4,0.4,1.3,0.3,0.4,0.5,0.9,0.4,1,0.2
20241129,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,22,SO2,2,3,2,4,4,5,3,1,3,2,5,3,6,1,4,1,3,3,,3,1,3,3,3,3,2,3,2,1,1,2,3,8,1,2
20241129,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,22,NO2,65,55,72,99,74,69,50,49,78,43,55,66,6,9,6,18,17,23,,59,35,75,36,52,58,69,53,63,54,75,70,73,64,72,20
20241129,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,22,O3,7,3,2,2,4,11,10,7,2,24,2,6,58,47,48,40,44,38,,1,16,2,8,19,12,5,9,2,1,2,2,1,2,2,32
20241129,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,22,CO,0.9,0.6,1.1,0.8,1.3,0.9,0.8,0.3,0.8,0.3,0.6,0.3,0.2,0.3,0.4,0.2,0.3,0.2,,0.5,0.2,0.9,0.6,0.4,0.4,0.5,0.5,0.9,0.4,0.4,0.8,0.9,0.4,0.7,0.2
20241129,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,23,SO2,2,3,2,3,3,5,3,1,3,2,4,3,6,1,4,1,3,3,1,2,1,1,3,3,3,2,3,1,1,1,2,3,9,1,1
20241129,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,23,NO2,73,58,69,80,76,69,50,55,78,56,56,47,7,14,6,18,17,13,4,54,24,56,30,66,65,78,62,61,54,77,68,71,60,70,15
20241129,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241129,23,O3,2,3,1,2,3,10,11,5,1,12,1,18,58,35,48,39,43,52,46,1,21,2,8,2,11,2,5,2,1,2,2,1,1,1,34
