date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241121,3,CO,0.7,0.7,0.5,0.5,0.5,0.6,0.6,0.4,0.3,0.2,0.5,,0.3,0.3,0.2,0.5,0.6,0.7,0.5,0.3,0.3,0.6,0.5,0.6,0.5,0.7,0.6,0.8,0.6,0.4,0.5,0.5,0.2,0.5,0.2
20241121,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,4,SO2,2,3,3,2,2,2,3,3,2,2,4,3,5,3,1,3,3,3,3,3,1,3,3,1,1,6,1,1,3,3,4,3,8,2,1
20241121,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,4,NO2,47,42,37,48,68,61,32,31,65,6,29,16,17,12,11,26,26,32,20,40,41,29,24,53,47,71,69,36,53,67,80,45,19,61,7
20241121,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,4,O3,22,10,33,28,2,4,32,21,7,59,31,48,40,29,32,3,2,10,19,2,2,2,1,1,2,2,2,25,4,3,2,6,42,,46
20241121,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,4,CO,1.1,0.4,0.3,0.3,0.5,0.5,0.5,0.3,0.3,0.1,0.3,0.3,0.2,0.3,0.2,0.5,0.5,0.6,0.3,0.3,0.3,0.6,0.5,0.5,0.5,0.6,0.5,1,0.4,0.4,0.5,0.6,0.2,0.4,0.2
20241121,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,5,SO2,2,3,3,2,2,1,3,3,2,2,4,3,5,3,1,3,3,3,3,3,1,3,3,3,1,3,1,1,3,1,4,1,8,2,1
20241121,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,5,NO2,38,27,36,41,63,48,33,18,39,5,13,11,13,1,13,20,21,26,24,38,34,28,24,49,43,68,61,53,41,52,81,55,10,57,15
20241121,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,5,O3,31,29,31,31,2,18,29,35,23,62,50,52,42,37,36,13,2,16,16,2,7,2,1,4,3,5,4,7,13,14,2,7,61,9,42
20241121,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,5,CO,0.7,0.3,0.2,0.2,0.5,0.3,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.5,0.6,0.3,0.4,0.3,0.6,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.1,0.3,0.1
20241121,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,6,SO2,2,3,3,2,2,1,2,3,2,2,4,,5,3,1,3,3,3,3,3,1,1,3,3,1,5,2,1,3,3,3,1,8,1,1
20241121,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,6,NO2,45,25,36,52,69,33,39,16,60,3,13,,16,2,14,23,24,32,28,39,26,30,22,48,39,62,61,62,35,62,80,17,13,59,12
20241121,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,6,O3,26,16,33,19,2,32,21,38,9,65,49,,39,38,34,10,2,11,13,2,14,2,1,2,2,9,6,2,18,5,2,53,58,2,45
20241121,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,6,CO,0.5,0.3,0.2,0.3,0.4,0.2,0.4,0.2,0.3,0.1,0.2,,0.2,0.2,0.2,0.4,0.5,0.6,0.3,0.4,0.3,0.7,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.2
20241121,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,7,SO2,2,3,3,3,2,1,2,3,2,2,4,3,5,3,3,3,3,3,3,3,1,3,3,3,1,6,3,1,3,1,3,1,7,1,1
20241121,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,7,NO2,49,36,37,62,61,42,33,14,36,7,16,15,35,8,13,27,30,28,28,39,25,31,23,47,38,44,42,29,25,44,82,13,16,57,10
20241121,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,7,O3,23,10,30,11,10,23,30,37,28,60,50,46,26,34,35,4,1,15,14,2,13,2,1,3,3,25,19,34,30,22,2,59,55,3,50
20241121,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,7,CO,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.2,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.5,0.4,0.6,0.3,0.4,0.3,0.6,0.5,0.3,0.4,0.4,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.2
20241121,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,8,SO2,2,3,3,2,2,1,3,3,2,2,4,3,6,3,3,3,3,3,3,3,2,1,3,3,1,5,2,1,3,1,2,1,7,1,1
20241121,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,8,NO2,41,34,46,62,41,,48,14,43,7,20,23,27,5,11,31,29,34,25,37,45,45,19,48,34,42,35,45,38,34,67,10,11,60,17
20241121,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,8,O3,31,10,21,12,24,32,11,45,24,60,47,38,31,37,29,6,2,10,18,2,2,2,1,4,8,26,26,20,17,33,10,63,60,6,44
20241121,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,8,CO,0.5,0.3,0.4,0.8,0.3,0.3,0.6,0.3,0.3,0.1,0.2,0.3,0.3,0.3,0.2,0.5,0.4,0.7,0.3,0.6,0.4,0.8,0.7,0.4,0.4,0.4,0.2,0.5,0.4,0.3,0.2,0.2,0.2,0.5,0.3
20241121,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,9,SO2,2,3,3,2,2,2,3,3,2,2,4,3,6,3,1,1,3,3,3,3,2,1,3,1,2,4,2,1,1,1,3,1,8,2,
20241121,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,9,NO2,27,31,37,44,46,19,42,27,55,11,18,32,13,3,13,35,35,16,13,40,40,34,27,39,33,35,34,34,35,39,39,8,12,53,
20241121,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,9,O3,44,36,29,26,19,,19,33,14,53,48,30,45,39,34,12,6,28,32,2,6,2,5,11,9,33,30,,27,28,31,65,58,,
20241121,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,9,CO,0.4,0.3,0.3,0.4,0.5,0.3,0.7,0.4,0.6,0.2,0.2,0.1,0.3,0.3,0.2,0.6,0.4,0.6,0.2,0.6,0.4,1,0.6,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.2,0.2,0.2,0.5,
20241121,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,10,SO2,2,3,3,3,3,2,4,3,2,2,4,1,6,3,2,3,3,3,3,3,2,1,3,1,2,2,1,1,1,3,3,1,8,1,3
20241121,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,10,NO2,22,26,25,32,26,13,30,30,35,5,11,29,4,2,12,12,18,28,27,37,37,28,26,32,23,26,25,40,23,24,27,9,10,17,5
20241121,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,10,O3,47,45,41,38,37,53,35,30,30,61,,32,57,43,39,44,40,24,22,9,12,12,16,21,22,42,38,,39,43,43,65,59,,56
20241121,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,10,CO,0.4,0.3,0.3,0.3,0.4,,0.5,0.4,0.4,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.6,0.3,0.4,0.4,0.7,0.5,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.1
20241121,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,11,SO2,2,3,3,2,2,,3,3,2,3,,1,6,3,1,3,3,3,,3,1,3,3,1,1,2,3,,1,3,2,1,8,,3
20241121,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,11,NO2,13,17,17,20,15,9,19,19,24,6,,22,4,2,9,9,13,26,,23,17,15,16,21,13,14,14,20,13,12,21,10,11,9,5
20241121,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,11,O3,59,56,51,53,49,61,50,44,42,62,45,39,61,,45,50,52,31,32,36,50,40,33,,38,54,53,,52,59,50,66,51,,56
20241121,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,11,CO,0.3,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.3,0.1,,0.3,0.2,0.2,0.1,0.2,0.2,0.5,,0.2,0.2,0.3,0.4,,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1
20241121,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,12,SO2,2,3,3,2,2,1,3,3,2,3,4,1,6,3,1,3,3,3,3,3,1,1,3,,2,2,3,,3,1,3,1,8,,3
20241121,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,12,NO2,12,14,13,19,12,6,13,9,13,7,8,13,2,2,12,5,7,11,17,6,7,8,6,,11,11,12,17,11,11,13,10,12,8,6
20241121,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,12,O3,62,60,57,55,54,66,61,55,55,63,60,50,64,58,44,57,62,53,43,66,66,58,49,53,43,59,58,39,57,63,62,67,50,61,57
20241121,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,12,CO,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.4,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1
20241121,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,13,SO2,1,3,3,2,3,1,3,3,2,2,4,1,6,3,3,3,3,3,3,3,1,1,3,1,1,2,3,,1,1,3,1,8,,3
20241121,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,13,NO2,8,9,10,15,9,3,10,7,6,7,8,10,3,2,7,5,7,1,8,7,6,6,6,,6,9,9,14,10,11,13,11,11,5,6
20241121,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,13,O3,69,68,65,62,58,73,66,60,65,65,63,56,65,60,51,58,63,67,,69,67,61,50,57,51,62,62,43,61,67,63,69,53,65,57
20241121,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,13,CO,0.3,0.1,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.4,0.3,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,,0.2,0.1,0.1,0.2,0.2,,0.1
20241121,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,14,SO2,2,3,3,2,3,1,3,3,2,2,4,1,6,3,3,3,3,3,3,3,1,1,3,3,1,3,3,1,3,1,3,1,8,1,3
20241121,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,14,NO2,7,10,9,14,10,,10,8,7,8,11,12,3,2,6,6,9,2,10,7,5,11,6,10,4,11,11,11,10,11,13,12,12,6,
20241121,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,14,O3,70,,67,65,59,72,68,61,66,66,62,57,65,60,53,57,61,70,,71,69,57,51,64,56,60,61,48,63,69,64,70,54,65,
20241121,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,14,CO,0.3,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.4,0.3,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,,0.2,0.1,0.1,0.2,0.2,,
20241121,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,15,SO2,1,,3,2,2,,3,3,2,2,4,3,6,3,3,3,3,3,3,3,1,3,3,3,1,2,1,1,3,3,3,1,8,1,
20241121,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,15,NO2,8,,9,14,10,,10,8,9,9,16,14,4,2,7,6,8,1,10,7,5,11,6,9,4,11,13,,11,11,13,12,13,,7
20241121,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,15,O3,70,65,67,65,61,64,68,62,65,67,59,45,65,59,52,58,62,69,59,72,70,57,52,66,58,61,60,51,66,69,65,69,52,65,55
20241121,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,15,CO,0.3,,0.1,0.2,0.2,,0.3,0.2,0.2,0.1,0.2,,0.2,0.2,0.1,0.2,0.2,0.4,0.3,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.2,,0.2,0.1,0.1,,0.1,,0.3
20241121,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,16,SO2,1,3,3,2,2,,3,3,2,2,4,3,6,3,3,3,3,3,3,3,1,3,3,3,1,2,1,1,3,1,3,1,8,1,3
20241121,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,16,NO2,9,8,11,14,13,2,11,8,10,8,17,13,5,2,8,6,7,2,10,9,7,12,7,9,5,12,17,,12,14,16,12,13,,6
20241121,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,16,O3,67,69,65,64,58,69,67,62,65,67,58,56,63,60,51,61,64,70,60,70,70,57,51,67,58,59,55,48,66,65,62,70,56,63,58
20241121,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,16,CO,0.3,0.1,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.4,0.3,0.1,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2
20241121,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,17,SO2,1,3,3,2,2,4,3,3,2,2,4,,5,3,3,3,3,3,3,3,1,1,3,3,1,2,3,1,3,1,3,,8,1,3
20241121,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,17,NO2,12,14,15,17,18,10,15,11,15,8,17,14,9,2,8,8,8,22,13,14,6,21,9,11,8,18,24,,13,17,23,20,20,,9
20241121,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,17,O3,63,63,60,60,52,64,59,57,58,66,57,44,59,59,51,61,66,45,53,64,70,49,49,63,56,54,46,50,62,61,55,59,57,59,56
20241121,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,17,CO,0.3,0.2,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.5,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.1
20241121,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,18,SO2,1,3,3,2,2,4,3,3,2,2,4,1,6,3,1,3,3,3,3,3,1,1,3,3,1,2,3,1,1,3,3,1,8,1,3
20241121,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,18,NO2,25,23,27,25,28,22,35,26,22,8,27,19,39,17,8,7,9,35,16,17,7,29,12,28,15,35,31,28,19,24,50,41,52,37,13
20241121,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,18,O3,50,45,45,51,42,50,32,32,49,64,51,48,29,39,49,64,68,30,47,60,67,42,46,46,47,35,38,41,52,51,28,37,21,34,51
20241121,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,18,CO,0.4,0.3,0.2,0.3,0.3,0.6,0.5,0.3,0.2,0.1,0.3,0.3,0.3,0.4,0.1,0.2,0.2,0.7,0.1,0.1,0.1,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.2
20241121,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,19,SO2,2,3,3,3,2,4,2,3,2,2,4,1,5,3,3,3,3,3,3,3,1,1,3,3,1,2,3,1,3,1,3,1,8,1,3
20241121,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,19,NO2,43,31,35,53,41,34,37,27,34,8,29,23,29,8,4,4,6,16,15,11,5,33,14,27,38,47,71,57,28,48,44,26,41,32,7
20241121,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,19,O3,35,29,36,25,32,38,31,32,35,63,48,43,39,45,52,66,71,51,45,67,68,40,42,39,22,22,5,12,38,26,28,48,32,38,54
20241121,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,19,CO,0.7,0.3,0.3,0.5,0.4,0.6,0.5,0.3,0.3,0.1,0.3,0.2,0.3,0.3,0.1,0.1,0.2,0.5,0.2,0.1,0.1,0.3,0.4,0.3,0.3,0.6,0.6,0.7,0.3,0.3,0.3,0.2,0.3,0.3,0.1
20241121,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,20,SO2,2,3,3,2,2,4,3,3,2,2,4,1,5,3,3,3,3,3,3,3,1,3,3,3,1,2,3,1,3,1,3,1,8,1,3
20241121,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,20,NO2,37,35,35,38,41,50,43,22,46,25,13,23,1,2,3,3,6,4,6,16,5,13,5,17,13,63,58,67,28,69,64,31,27,28,7
20241121,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,20,O3,38,28,34,37,31,23,20,41,23,44,57,42,66,65,55,67,70,62,60,61,67,55,53,53,49,9,10,1,28,6,11,45,44,40,54
20241121,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,20,CO,0.6,0.4,0.3,0.4,0.4,0.7,0.6,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.4,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.6,0.4,1,0.3,0.4,0.5,0.2,0.2,0.2,0.1
20241121,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,21,SO2,1,3,3,2,3,4,3,3,2,2,4,1,5,3,3,3,3,3,3,3,1,3,3,3,1,2,3,1,3,1,3,1,8,1,3
20241121,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,21,NO2,47,43,31,40,45,60,51,31,35,36,14,35,2,2,3,6,11,5,13,17,4,21,12,16,15,58,47,49,55,76,67,30,33,36,14
20241121,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,21,O3,27,34,38,32,27,16,9,34,32,31,56,29,67,52,52,62,62,62,53,59,66,39,46,53,46,13,19,17,13,1,2,43,34,30,47
20241121,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,21,CO,0.5,0.3,0.2,0.3,0.4,0.7,0.6,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.4,0.2,0.1,0.4,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.4,0.3,0.4,0.4,0.4,0.5,0.2,0.2,0.2,0.2
20241121,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,22,SO2,1,3,3,2,2,,2,3,2,2,4,1,5,3,3,3,3,3,3,3,1,3,3,3,1,1,3,1,3,1,3,3,8,1,3
20241121,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,22,NO2,41,44,41,46,56,,49,37,46,31,29,32,20,2,3,11,19,27,14,21,3,43,25,16,14,52,38,30,36,62,74,40,71,43,9
20241121,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,22,O3,33,35,26,27,18,,12,24,22,33,38,31,43,57,51,49,44,36,46,44,64,13,30,52,45,17,28,33,31,13,2,26,3,22,50
20241121,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,22,CO,0.4,0.2,0.3,0.3,0.5,,0.6,0.3,0.4,0.2,0.3,0.2,0.3,0.2,0.6,0.2,0.2,0.5,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.1
20241121,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,23,SO2,1,3,3,2,2,4,3,3,2,2,4,1,5,3,3,3,3,3,3,3,1,3,3,3,1,1,3,1,3,2,3,3,8,1,3
20241121,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,23,NO2,45,34,38,37,50,53,53,37,68,41,55,40,4,6,5,14,25,11,6,27,4,38,35,20,15,59,43,35,36,63,78,47,61,49,8
20241121,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241121,23,O3,27,30,30,37,20,16,8,17,3,23,11,23,58,42,39,39,31,39,50,30,59,18,15,46,43,10,22,26,26,12,2,16,3,14,49
