date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240923,9,SO2,5,1,6,2,2,1,3,3,1,3,3,3,4,3,2,1,3,3,3,3,3,4,3,3,4,2,2,3,3,2,1,3,5,3,3
20240923,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,9,NO2,23,31,22,22,22,24,37,29,42,19,20,27,17,6,6,24,25,15,12,19,6,24,16,17,18,39,39,55,56,55,50,12,10,27,9
20240923,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,9,O3,35,26,31,31,34,28,16,19,11,23,39,23,38,29,40,15,14,34,36,16,37,28,36,23,24,16,,10,11,16,4,22,21,25,38
20240923,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,9,CO,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.5,0.2,0.3,0.3,0.2,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.6,0.3,0.2,0.3,0.4,0.3,0.5,0.4,0.5,0.5,0.2,0.2,0.4,0.2
20240923,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,10,SO2,5,1,7,2,2,1,3,3,1,3,3,3,4,3,2,1,3,3,3,2,3,5,1,1,4,3,,3,3,3,1,3,6,3,1
20240923,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,10,NO2,25,30,,22,28,25,33,38,37,21,24,28,18,7,9,21,23,14,13,17,7,25,15,16,16,39,41,55,53,58,49,13,11,30,11
20240923,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,10,O3,42,41,,44,35,37,28,17,27,39,41,32,43,41,46,25,22,48,43,31,49,42,57,42,38,30,,20,23,28,34,44,,38,66
20240923,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,10,CO,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.2,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.6,0.2,0.2,0.3,0.5,,0.5,0.4,0.5,0.4,0.2,0.2,0.4,0.2
20240923,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,11,SO2,5,1,7,2,2,1,3,3,1,3,3,3,4,1,2,1,3,1,3,3,3,5,1,1,5,2,2,3,3,2,1,3,,1,1
20240923,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,11,NO2,26,35,25,22,27,31,32,32,27,23,31,34,21,9,10,17,18,16,13,13,12,14,11,16,17,39,,51,48,56,22,21,,28,19
20240923,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,11,O3,54,50,48,64,49,43,40,37,53,55,49,33,55,45,57,44,39,68,63,60,66,78,81,63,57,46,38,37,42,44,79,55,50,54,72
20240923,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,11,CO,0.5,0.4,,0.4,0.4,0.4,0.3,0.4,0.5,0.2,0.4,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.5,0.2,0.2,0.3,0.5,,0.4,0.3,0.5,0.4,0.3,,0.4,0.3
20240923,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,12,SO2,5,1,,2,2,2,3,3,1,3,3,3,4,1,3,1,3,1,3,3,3,5,1,1,4,2,2,3,3,2,1,3,7,1,1
20240923,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,12,NO2,27,36,23,28,23,35,24,30,25,21,31,27,21,5,12,13,15,14,12,9,11,15,13,17,16,37,,31,30,39,17,22,,21,16
20240923,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,12,O3,77,68,73,73,70,56,67,47,65,68,60,53,66,61,68,61,51,89,85,85,91,92,96,74,77,68,65,70,73,70,98,67,64,82,82
20240923,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,12,CO,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.2,0.4,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.5,0.2,0.2,0.3,0.4,,0.3,0.2,0.4,0.3,0.3,0.2,0.4,0.3
20240923,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,13,SO2,5,1,6,2,2,1,3,3,1,3,3,3,5,1,2,1,3,3,3,3,3,5,1,1,4,1,2,3,3,1,1,3,6,1,1
20240923,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,13,NO2,22,29,19,21,24,33,18,24,18,14,22,19,20,7,12,11,11,13,12,6,9,11,12,27,23,34,30,18,15,18,13,21,19,15,11
20240923,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,13,O3,96,87,93,95,84,77,91,68,87,92,80,75,73,63,82,68,62,99,93,106,108,109,113,77,81,87,92,93,105,104,111,78,76,107,89
20240923,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,13,CO,0.5,0.3,0.4,0.3,0.4,0.4,0.3,0.4,0.4,0.2,0.4,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.5,0.3,0.3,0.3,0.4,,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.3
20240923,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,14,SO2,5,1,6,2,2,1,3,3,1,3,3,3,4,1,2,1,3,1,3,3,1,5,1,1,5,1,1,3,3,1,1,3,6,1,1
20240923,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,14,NO2,14,16,14,16,17,18,14,16,13,9,14,12,24,11,15,11,10,17,18,8,10,12,11,30,29,17,15,19,14,15,9,15,15,12,11
20240923,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,14,O3,113,108,104,104,98,101,107,92,99,107,107,99,74,66,81,73,67,100,93,109,110,113,120,85,87,115,116,96,106,109,121,104,95,115,103
20240923,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,14,CO,0.5,0.3,0.4,0.3,0.4,0.3,0.2,0.4,0.4,0.1,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.4,0.3,0.2,0.3,0.5,0.4,0.3,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.3
20240923,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,15,SO2,5,1,7,2,3,1,3,3,1,3,3,3,5,1,2,1,3,1,3,3,3,5,1,1,5,1,1,3,3,1,1,3,6,1,1
20240923,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,15,NO2,15,17,14,17,17,18,12,11,12,9,12,11,24,12,18,10,8,20,20,15,16,18,14,31,31,14,14,13,11,14,8,14,12,10,11
20240923,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,15,O3,116,111,112,112,102,104,115,106,105,110,111,102,84,73,84,88,84,108,104,104,108,111,121,96,97,121,119,111,118,116,129,117,114,125,108
20240923,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,15,CO,0.5,0.3,0.4,0.3,0.4,0.3,0.2,0.3,0.4,0.1,0.3,0.3,0.4,0.5,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.5,0.4,0.4,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.3
20240923,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,16,SO2,5,1,6,2,3,1,3,3,1,4,3,3,5,3,2,1,3,1,3,3,1,4,3,1,4,2,1,3,3,1,3,3,6,1,1
20240923,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,16,NO2,15,15,13,15,17,18,13,11,10,9,12,11,18,5,20,10,8,24,26,22,25,18,12,20,22,15,15,16,10,12,8,15,12,13,12
20240923,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,16,O3,121,117,120,121,105,108,117,108,112,117,116,107,102,89,95,94,89,115,110,101,104,117,133,115,114,121,118,117,130,131,135,119,118,130,112
20240923,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,16,CO,0.5,0.3,0.3,0.3,0.4,0.3,0.2,0.3,0.4,0.1,0.4,0.3,0.4,0.5,0.4,0.3,0.2,0.5,0.4,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.3
20240923,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,17,SO2,5,1,6,,2,2,4,3,1,4,3,3,4,3,3,1,3,1,3,3,1,4,1,1,4,1,1,3,3,1,3,3,6,3,1
20240923,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,17,NO2,14,17,15,,17,17,14,12,13,12,14,14,14,2,16,15,13,25,23,27,29,16,11,18,19,14,15,19,12,15,8,18,11,13,13
20240923,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,17,O3,127,117,122,,109,112,118,111,114,119,119,107,119,101,113,93,88,118,115,104,106,121,134,115,118,130,130,116,137,133,131,120,121,135,121
20240923,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,17,CO,0.5,0.4,0.4,,0.4,0.3,0.3,0.4,0.4,0.1,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.5,0.4,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.2,0.3,0.2,0.3,0.3,0.4,0.2,0.4,0.3
20240923,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,18,SO2,5,3,6,,3,1,3,3,3,3,3,3,4,3,2,1,3,3,3,3,3,4,3,1,4,2,1,3,3,1,1,3,6,1,1
20240923,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,18,NO2,22,23,21,25,23,23,19,17,19,15,19,17,20,3,11,20,16,25,20,27,34,23,15,22,20,18,19,17,14,16,10,24,15,17,13
20240923,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,18,O3,119,108,117,110,108,107,117,107,108,108,114,107,107,94,86,93,95,115,98,103,98,108,117,106,110,135,132,127,132,139,129,115,112,127,111
20240923,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,18,CO,0.5,0.3,0.4,,0.4,0.3,0.3,0.4,0.5,0.1,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.5,0.4,,0.4,0.6,0.5,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.4,0.3
20240923,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,19,SO2,5,3,6,2,3,1,3,3,3,3,3,3,3,3,2,1,3,3,3,,,4,,3,4,1,1,3,3,1,3,3,6,3,1
20240923,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,19,NO2,20,20,22,,28,25,22,21,48,21,26,26,35,21,10,19,13,29,19,,,30,,31,24,26,26,20,16,18,14,34,22,28,10
20240923,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,19,O3,127,114,119,112,104,106,110,84,82,85,100,87,78,69,50,98,103,96,92,89,63,93,94,92,81,123,123,115,108,130,75,84,78,110,93
20240923,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,19,CO,0.5,0.4,0.4,0.4,0.5,0.4,0.3,0.5,0.5,0.2,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.6,0.5,0.4,,0.6,0.5,0.4,0.4,0.4,0.2,0.4,0.3,0.3,0.3,0.5,0.3,0.5,0.3
20240923,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,20,SO2,5,3,6,2,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,2,3,4,,3,4,1,1,3,3,1,3,3,6,3,1
20240923,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,20,NO2,19,21,18,31,25,24,23,23,43,25,41,24,26,14,9,20,18,21,15,,23,26,24,49,37,30,26,33,18,21,26,31,25,23,8
20240923,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,20,O3,122,91,121,101,108,104,110,52,81,69,78,90,65,49,52,97,89,76,80,44,43,74,62,52,41,107,113,93,86,121,32,68,61,112,96
20240923,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,20,CO,0.5,0.4,0.4,0.5,0.5,0.4,0.3,0.5,0.4,0.2,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.7,,0.5,0.5,0.5,0.2,0.4,0.3,0.4,0.4,0.5,0.3,0.5,0.3
20240923,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,21,SO2,5,3,6,1,3,1,3,3,3,3,3,3,3,3,1,1,3,3,3,2,3,4,3,3,3,1,1,3,3,1,3,3,6,3,1
20240923,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,21,NO2,20,24,19,32,26,26,21,22,41,28,38,26,18,15,8,16,12,17,10,56,18,19,25,45,44,34,29,24,22,22,58,32,48,29,9
20240923,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,21,O3,115,82,116,,102,94,108,36,73,55,75,80,66,41,47,90,83,66,81,,,65,,50,20,98,107,102,77,115,2,50,23,94,89
20240923,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,21,CO,0.5,0.4,0.4,0.5,0.5,0.4,0.3,0.5,0.5,0.2,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.5,0.4,0.4,0.4,0.6,0.3,0.5,0.5,0.5,0.2,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.3
20240923,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,22,SO2,5,3,6,2,2,1,3,3,3,3,3,3,3,3,2,1,3,3,3,2,3,4,3,3,4,3,1,3,3,1,3,3,6,3,3
20240923,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,22,NO2,22,24,21,40,30,26,22,27,40,38,37,42,16,14,8,14,12,15,9,59,15,17,23,46,34,38,51,33,20,22,51,25,40,32,10
20240923,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,22,O3,109,52,110,,92,87,100,22,61,46,68,60,66,35,38,81,72,59,77,17,25,67,24,41,27,88,75,85,62,111,2,51,21,79,73
20240923,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,22,CO,0.5,0.4,0.4,0.5,0.5,0.4,0.3,0.5,0.5,0.2,0.4,0.4,0.4,0.6,0.4,0.4,0.3,0.5,0.4,0.4,0.4,0.6,0.3,0.5,0.5,0.5,0.2,0.4,0.3,0.4,0.4,0.4,0.3,0.5,0.3
20240923,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,23,SO2,5,3,6,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,4,3,3,3,3,1,3,3,1,1,3,6,3,3
20240923,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240923,23,NO2,25,25,22,32,28,30,32,27,44,46,74,65,13,14,8,14,14,12,9,43,12,15,17,41,36,56,87,34,18,34,50,22,37,35,10
20240923,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
