date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240927,3,CO,0.7,0.8,0.6,0.7,0.6,0.6,0.5,0.7,0.6,0.7,0.8,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.7,0.4,0.7,0.6,0.6,0.5,0.5,0.7,0.7,0.4,0.6,0.5,0.7,0.5
20240927,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,4,SO2,4,1,8,3,4,3,4,3,1,3,3,1,3,3,1,1,3,3,3,2,3,4,3,1,4,1,2,3,3,2,2,3,7,3,1
20240927,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,4,NO2,30,32,18,22,27,27,29,23,40,44,57,43,12,12,7,15,14,33,33,24,10,13,11,57,43,28,25,44,34,36,35,39,26,36,15
20240927,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,4,O3,40,26,58,52,50,44,46,2,22,2,12,11,21,9,10,52,50,19,12,9,22,33,47,1,3,49,52,18,16,35,22,2,1,30,44
20240927,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,4,CO,0.7,1,0.6,0.6,0.6,0.6,0.4,0.7,0.6,0.7,0.7,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.7,0.4,0.7,0.7,0.7,0.5,0.6,0.7,0.6,0.4,0.6,0.5,0.6,0.5
20240927,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,5,SO2,4,1,8,3,4,2,4,3,1,4,3,3,3,3,1,1,3,3,3,2,3,4,3,1,4,1,2,3,3,2,2,3,7,3,1
20240927,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,5,NO2,26,29,18,26,23,23,22,28,38,26,44,21,11,9,6,11,10,33,33,31,10,14,13,56,40,30,32,34,31,34,46,54,23,31,21
20240927,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,5,O3,47,25,58,41,54,49,51,2,23,13,18,27,21,13,5,50,50,13,15,6,26,33,40,1,5,45,39,21,14,35,2,2,2,33,32
20240927,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,5,CO,0.7,0.8,0.6,0.6,0.6,0.5,0.4,0.7,0.6,0.6,0.7,0.5,0.6,0.7,0.6,0.6,0.5,0.6,0.6,0.5,0.5,0.7,0.5,0.7,0.7,0.7,0.5,0.5,0.6,0.6,0.5,0.6,0.5,0.6,0.5
20240927,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,6,SO2,3,3,7,3,3,3,4,3,1,4,3,3,3,3,2,3,3,3,1,3,3,4,3,1,4,1,2,3,3,2,1,3,7,3,1
20240927,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,6,NO2,27,27,19,31,27,23,23,27,34,19,30,23,21,10,6,9,7,38,38,28,11,15,11,54,37,31,47,37,35,38,50,49,26,30,17
20240927,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,6,O3,47,24,59,36,48,51,50,1,26,17,32,25,11,16,2,50,49,11,16,12,22,36,45,1,8,39,19,19,10,24,1,3,2,32,19
20240927,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,6,CO,0.7,1,0.6,0.6,0.6,0.5,0.4,0.7,0.6,0.6,0.6,0.5,0.6,0.8,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.7,0.5,0.8,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.5
20240927,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,7,SO2,4,3,7,2,3,2,3,3,1,3,3,3,3,3,1,1,1,3,3,3,3,4,3,1,4,3,1,3,3,2,2,3,7,3,1
20240927,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,7,NO2,27,28,20,34,28,25,27,25,33,25,29,30,31,15,6,12,10,34,36,33,13,16,15,50,34,47,55,34,29,30,44,52,28,28,19
20240927,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,7,O3,47,25,58,34,51,43,43,15,25,10,30,15,12,18,2,50,50,17,12,12,18,31,45,4,9,13,3,21,18,32,1,2,1,32,12
20240927,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,7,CO,0.7,0.6,0.6,0.6,0.5,0.5,0.4,0.6,0.6,0.6,0.7,0.5,0.6,0.8,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.8,0.5,0.8,0.7,0.8,0.7,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5
20240927,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,8,SO2,4,1,7,2,3,1,4,3,1,3,3,3,3,3,1,1,1,3,3,3,3,4,1,1,4,3,1,3,3,1,2,3,7,3,1
20240927,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,8,NO2,33,39,26,36,31,33,32,23,32,26,32,28,40,21,11,18,18,34,30,40,16,23,18,48,34,43,40,43,29,27,46,49,29,27,35
20240927,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,8,O3,43,24,49,30,46,39,39,18,25,13,28,18,8,15,5,42,40,12,13,4,14,24,36,6,12,12,16,16,22,27,4,4,1,34,12
20240927,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,8,CO,0.7,0.6,0.6,0.6,0.5,0.5,0.4,0.6,0.6,0.6,0.7,0.5,0.6,0.8,0.6,0.7,0.6,0.7,0.7,0.6,0.6,0.9,0.6,0.8,0.7,0.9,0.7,0.6,0.6,0.5,0.7,0.6,0.6,0.6,0.6
20240927,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,9,SO2,4,1,8,2,3,1,4,3,1,4,3,3,3,3,2,1,1,3,3,3,3,4,3,1,5,1,1,3,3,1,2,3,7,3,1
20240927,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,9,NO2,34,33,30,33,31,43,28,25,29,25,40,23,41,21,15,20,21,25,16,40,16,22,17,49,34,36,38,42,28,35,36,48,34,27,33
20240927,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,9,O3,44,34,42,38,45,23,44,21,28,18,25,23,12,19,13,38,36,16,25,5,11,28,27,8,11,27,21,17,33,16,11,5,4,36,16
20240927,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,9,CO,0.7,0.5,0.7,0.6,0.5,0.6,0.4,0.6,0.7,0.6,0.7,0.5,0.6,0.8,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.9,0.6,0.8,0.7,0.7,0.7,0.6,0.5,0.6,0.7,0.6,0.6,0.6,0.6
20240927,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,10,SO2,5,2,7,2,3,2,4,3,1,4,3,3,4,1,2,3,3,2,1,4,3,4,1,2,5,1,1,3,3,1,3,3,7,3,1
20240927,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,10,NO2,38,26,32,28,35,46,28,26,26,24,41,21,38,18,18,16,17,32,23,30,16,22,22,39,31,33,34,32,33,40,29,43,40,24,32
20240927,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,10,O3,41,45,40,46,,25,39,26,33,21,26,,19,28,14,45,43,30,30,22,21,28,26,20,23,36,30,31,34,28,26,,11,39,24
20240927,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,10,CO,0.7,0.5,0.7,0.6,0.6,0.6,0.4,0.6,0.5,0.6,0.7,0.5,0.6,0.7,0.6,0.6,0.5,0.7,0.7,0.7,0.6,0.9,0.7,0.7,0.7,0.7,0.6,0.5,0.4,0.5,0.7,0.5,0.5,0.5,0.5
20240927,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,11,SO2,,3,8,4,,3,3,3,2,4,3,1,3,1,2,3,1,2,2,4,1,5,2,2,5,1,1,1,1,2,4,3,7,1,1
20240927,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,11,NO2,,30,27,31,36,42,31,22,28,24,39,18,38,17,18,15,14,31,28,19,16,25,24,33,30,27,28,23,27,35,21,37,41,22,28
20240927,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,11,O3,,46,51,47,39,29,36,29,35,27,29,,21,29,14,54,52,38,31,40,41,33,38,33,35,48,48,52,48,43,59,,17,45,32
20240927,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,11,CO,,0.5,0.6,0.6,,0.6,0.5,0.5,0.6,0.6,0.7,0.4,0.6,0.8,0.6,0.5,0.5,0.7,0.7,0.6,0.6,0.9,0.7,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.5
20240927,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,12,SO2,6,3,8,5,4,4,5,3,3,5,4,1,4,3,2,3,1,2,1,4,1,5,2,2,5,2,2,2,2,3,4,1,7,1,2
20240927,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,12,NO2,33,28,23,24,,33,32,23,31,21,27,20,35,23,16,15,13,32,27,20,18,15,21,37,31,19,20,18,20,26,19,36,35,17,27
20240927,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,12,O3,55,59,63,64,36,47,46,37,42,45,49,44,26,26,13,53,55,39,30,36,46,59,52,29,31,68,68,72,67,68,75,28,15,63,51
20240927,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,12,CO,0.7,0.5,0.6,0.5,0.8,0.5,0.5,0.6,0.6,0.5,0.7,0.4,0.6,0.7,0.6,0.5,0.5,0.7,0.7,0.6,0.6,0.8,0.7,0.6,0.6,0.6,0.4,0.4,0.3,0.4,0.4,0.6,0.5,0.5,0.5
20240927,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,13,SO2,,3,9,4,5,3,5,3,3,5,4,1,4,1,2,3,3,3,2,3,1,6,3,3,5,1,2,1,2,3,3,1,7,2,2
20240927,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,13,NO2,,21,20,19,32,28,30,29,21,15,27,19,24,12,15,13,13,31,25,19,20,11,9,28,23,15,19,18,16,20,22,28,32,15,24
20240927,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,13,O3,,77,80,84,61,63,53,35,66,65,61,56,39,41,27,53,52,44,42,36,46,77,87,48,49,83,78,81,79,84,85,53,32,81,69
20240927,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,13,CO,,0.4,0.6,0.5,0.8,0.5,0.5,0.6,0.6,0.5,0.6,0.4,0.6,0.7,0.6,0.5,0.4,0.6,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.4,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5
20240927,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,14,SO2,4,2,8,3,4,3,4,3,3,5,4,1,4,2,1,1,1,4,3,4,1,6,3,3,6,1,1,1,1,1,3,1,7,2,1
20240927,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,14,NO2,23,19,19,18,31,25,27,27,18,12,21,18,28,13,12,11,10,24,20,16,17,10,8,18,16,17,18,16,17,20,22,20,25,13,18
20240927,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,14,O3,88,82,92,89,72,72,70,50,77,84,83,67,50,52,48,71,72,62,61,47,59,84,96,71,69,88,87,91,83,80,96,79,67,97,83
20240927,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,14,CO,0.6,0.4,0.5,0.5,0.6,0.4,0.4,0.6,0.5,0.5,0.6,0.4,0.6,0.7,0.5,0.5,0.4,0.6,0.6,0.5,0.5,0.7,0.5,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.4
20240927,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,15,SO2,4,2,8,3,4,2,5,3,2,5,4,1,4,2,2,3,3,3,2,4,1,6,2,4,6,1,1,1,1,1,4,1,8,2,2
20240927,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,15,NO2,19,18,19,19,27,21,19,24,18,13,26,20,28,12,13,13,11,20,16,12,14,10,8,15,14,16,19,13,13,15,22,18,20,10,16
20240927,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,15,O3,98,87,93,95,74,82,91,59,81,85,82,69,57,56,56,82,81,70,67,58,70,87,98,80,71,99,96,107,100,106,112,92,90,114,97
20240927,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,15,CO,0.5,0.4,0.5,0.4,0.6,0.4,0.3,0.6,0.5,0.5,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.7,0.5,0.4,0.4,0.5,0.4,0.4,0.2,0.3,0.4,0.4,0.3,0.5,0.4
20240927,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,16,SO2,3,1,7,3,3,2,4,20,2,4,4,1,4,2,2,3,3,3,2,4,1,6,2,3,2,3,1,1,3,1,4,1,7,2,1
20240927,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,16,NO2,23,20,20,21,25,21,17,25,15,15,29,23,26,11,14,15,14,21,16,10,13,11,8,14,15,17,21,12,12,19,18,27,24,13,18
20240927,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,16,O3,93,90,96,95,79,82,97,61,84,82,80,65,55,57,46,83,79,72,72,66,73,94,101,83,78,109,107,120,113,108,126,80,79,117,102
20240927,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,16,CO,0.6,0.4,0.5,0.4,0.5,0.4,0.3,0.6,0.5,0.4,0.7,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.7,0.5,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.5,0.4
20240927,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,17,SO2,3,1,7,2,3,3,4,1,2,5,4,1,4,1,1,1,3,2,1,,1,6,3,2,1,3,1,1,3,1,4,3,7,1,1
20240927,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,17,NO2,25,22,24,22,28,24,21,25,19,16,33,29,25,13,14,17,16,18,14,,13,15,13,16,20,26,21,14,17,24,20,29,38,15,18
20240927,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,17,O3,93,100,93,100,82,82,87,54,83,80,73,60,49,53,40,76,76,80,77,,75,95,106,73,70,84,124,132,105,109,120,68,41,124,98
20240927,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,17,CO,0.6,0.5,0.6,0.5,0.6,0.4,0.3,0.6,0.5,0.4,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.4,,0.4,0.8,0.7,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4
20240927,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,18,SO2,3,1,7,2,3,3,4,3,1,4,3,1,3,1,1,1,1,2,1,,1,6,3,2,3,3,1,3,3,1,3,3,7,1,1
20240927,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,18,NO2,31,34,28,31,33,29,36,32,34,32,35,31,21,15,14,19,17,20,11,,13,19,17,17,20,29,36,24,23,26,26,35,36,27,15
20240927,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,18,O3,81,81,86,85,75,69,59,36,59,49,64,47,43,45,44,72,73,67,74,,66,82,94,68,69,70,79,104,97,114,91,47,46,103,74
20240927,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,18,CO,0.7,0.6,0.6,0.6,0.6,0.4,0.5,0.7,0.6,0.5,0.7,0.5,0.6,0.7,0.5,0.5,0.4,0.5,0.4,,0.4,0.9,0.8,0.4,0.4,0.6,0.5,0.4,0.5,0.4,0.5,0.6,0.5,0.6,0.4
20240927,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,19,SO2,3,1,7,2,3,2,4,3,1,4,3,3,3,3,1,1,1,1,3,3,3,5,2,2,3,3,1,3,3,1,3,3,7,1,1
20240927,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,19,NO2,35,40,32,35,32,34,41,32,40,44,34,33,19,8,12,19,20,18,10,29,12,22,22,16,20,31,42,37,25,38,35,33,32,46,12
20240927,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,19,O3,67,68,69,72,57,56,38,35,39,28,55,36,48,43,44,68,62,59,66,47,56,68,69,66,66,62,57,82,92,87,72,48,45,54,75
20240927,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,19,CO,0.7,0.6,0.7,0.6,0.7,0.5,0.5,0.7,0.7,0.6,0.7,0.5,0.5,0.7,0.5,0.5,0.4,0.5,0.5,0.5,0.4,1,0.8,0.4,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.7,0.4
20240927,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,20,SO2,3,1,7,2,3,1,3,1,1,3,3,3,3,3,2,1,1,1,3,3,3,5,1,1,3,3,1,3,3,2,3,3,7,1,1
20240927,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,20,NO2,49,37,33,35,32,43,38,27,35,32,32,26,27,5,11,18,17,24,10,41,9,22,21,17,23,36,48,36,34,51,33,29,29,40,14
20240927,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,20,O3,42,57,48,58,52,36,37,38,34,30,47,36,30,44,36,71,61,49,63,28,30,67,63,58,56,50,45,70,58,48,62,45,38,45,67
20240927,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,20,CO,0.8,0.6,0.7,0.7,0.6,0.6,0.5,0.6,0.7,0.6,0.7,0.5,0.6,0.7,0.5,0.5,0.4,0.6,0.5,0.5,0.4,0.9,0.8,0.4,0.4,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.4
20240927,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,21,SO2,3,1,7,2,3,1,4,3,2,3,4,1,3,3,1,1,1,1,3,3,3,5,1,1,3,3,1,3,3,1,3,3,7,1,1
20240927,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,21,NO2,40,42,28,35,30,49,30,22,31,28,25,24,36,5,12,17,14,18,9,41,13,21,21,23,32,42,46,41,31,44,35,24,31,36,13
20240927,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,21,O3,40,39,51,42,53,24,49,30,35,30,53,41,14,43,13,70,60,50,57,21,27,55,57,45,38,48,51,48,60,56,46,45,26,39,61
20240927,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,21,CO,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.6,0.7,0.6,0.7,0.5,0.6,0.7,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.9,0.7,0.4,0.4,0.8,0.6,0.6,0.7,0.7,0.5,0.5,0.5,0.7,0.4
20240927,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,22,SO2,3,1,6,2,2,1,3,3,1,3,3,3,3,3,1,1,1,3,3,3,3,4,1,3,3,3,1,1,3,1,2,3,7,1,1
20240927,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,22,NO2,38,44,29,33,34,45,37,24,29,28,32,25,35,14,12,15,13,16,8,37,13,17,16,28,38,33,33,40,31,38,36,29,34,30,16
20240927,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,22,O3,42,28,48,43,44,27,35,19,40,26,43,28,8,25,6,66,62,43,53,16,29,54,62,33,26,62,65,42,51,60,38,23,7,44,52
20240927,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,22,CO,0.7,0.7,0.7,0.7,0.7,0.6,0.5,0.7,0.6,0.6,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.8,0.6,0.5,0.4,0.6,0.5,0.7,0.7,0.7,0.4,0.5,0.5,0.7,0.4
20240927,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,23,SO2,3,3,7,2,3,2,4,3,1,4,3,3,3,3,1,1,1,3,3,2,3,4,1,3,3,3,1,1,3,1,2,3,7,1,1
20240927,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,23,NO2,46,35,32,34,38,48,43,19,29,24,40,28,13,12,10,12,11,14,8,16,13,15,13,30,41,26,31,43,30,36,40,27,32,27,14
20240927,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,23,O3,30,30,41,38,37,21,22,13,34,29,28,19,30,20,3,65,59,41,51,28,20,58,69,28,21,70,63,35,36,60,35,19,3,46,50
20240927,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240927,23,CO,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.8,0.5,0.4,0.6,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.8,0.5,0.5,0.5,0.5,0.4,0.7,0.7,0.6,0.4,0.5,0.5,0.7,0.5
20240927,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
