date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241016,2,NO2,19,22,12,27,19,31,17,11,29,21,21,28,35,29,16,13,17,25,24,11,13,10,13,38,30,39,32,12,31,35,49,20,26,16,17
20241016,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,2,O3,47,37,55,38,52,34,58,47,33,30,38,31,24,17,38,38,36,43,36,57,56,44,47,23,29,16,18,45,17,19,1,29,34,41,37
20241016,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,2,CO,0.5,0.4,0.4,0.9,0.4,0.4,0.3,0.4,0.5,0.3,0.6,0.4,0.6,0.7,0.3,0.4,0.4,0.7,0.5,0.9,0.8,0.5,0.5,0.5,0.6,0.6,0.5,0.3,0.5,0.4,0.6,0.4,0.4,0.4,0.4
20241016,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,3,SO2,4,1,4,2,3,7,3,3,1,3,3,3,4,3,3,3,3,4,3,7,3,1,3,2,2,3,2,3,3,3,3,3,4,3,1
20241016,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,3,NO2,37,48,17,31,26,59,19,14,42,19,24,32,36,23,18,9,15,26,21,9,14,11,13,37,30,37,37,34,51,52,49,23,32,16,16
20241016,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,3,O3,25,12,46,35,51,2,55,38,21,34,32,23,16,17,29,43,40,43,36,58,51,42,47,24,28,20,16,23,2,3,2,20,25,41,39
20241016,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,3,CO,0.5,0.5,0.4,0.4,0.5,0.6,0.3,0.5,0.5,0.4,0.6,0.4,0.7,0.8,0.3,0.4,0.3,0.7,0.5,0.6,0.7,0.4,0.4,0.6,0.7,0.6,0.5,0.3,0.6,0.6,0.5,0.4,0.4,0.4,0.4
20241016,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,4,SO2,5,1,4,2,3,7,3,3,1,3,3,3,4,1,3,3,3,4,3,6,2,2,3,2,2,1,2,3,3,3,3,3,3,3,1
20241016,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,4,NO2,47,50,42,55,59,48,21,17,39,25,25,25,29,16,19,9,13,23,18,8,16,8,11,32,28,40,29,47,50,48,35,9,27,16,13
20241016,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,4,O3,9,7,11,2,8,13,49,35,22,22,28,27,25,24,18,43,41,43,40,56,40,46,50,28,27,18,20,5,2,7,2,44,31,,42
20241016,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,4,CO,0.6,0.6,0.5,0.6,0.7,0.7,0.4,0.5,0.5,0.4,0.7,0.4,0.7,0.8,0.4,0.4,0.3,0.7,0.5,0.5,0.7,0.4,0.4,0.6,0.7,0.7,0.6,0.5,0.8,0.5,0.5,0.4,0.4,0.4,0.3
20241016,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,5,SO2,5,2,5,2,3,7,3,3,1,3,3,3,5,1,3,3,3,6,3,5,1,2,3,3,1,1,2,3,3,1,1,3,3,3,1
20241016,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,5,NO2,44,46,43,54,50,50,51,26,45,24,31,31,28,15,22,10,13,21,21,15,16,8,11,26,26,39,23,48,51,49,32,17,23,21,16
20241016,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,5,O3,13,11,7,2,14,12,13,22,10,17,22,18,27,26,15,40,39,48,38,35,40,45,50,35,30,20,25,2,2,9,2,36,41,26,34
20241016,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,5,CO,0.6,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.6,0.4,0.6,0.4,0.7,0.8,0.4,0.4,0.4,0.7,0.6,0.6,0.7,0.4,0.4,0.6,0.6,0.7,0.5,0.5,0.7,0.6,0.5,0.3,0.4,0.3,0.4
20241016,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,6,SO2,5,2,6,2,3,8,4,3,1,3,3,3,5,2,3,3,3,5,3,5,1,2,1,3,1,1,2,3,3,1,1,3,4,3,1
20241016,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,6,NO2,38,52,41,56,52,53,46,45,51,26,35,38,29,15,25,10,13,25,22,16,16,9,13,22,26,33,29,47,49,48,30,29,28,31,15
20241016,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,6,O3,19,6,9,2,14,7,17,2,3,14,19,9,28,27,11,39,39,43,36,35,38,43,49,38,27,27,22,1,2,8,2,15,29,12,28
20241016,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,6,CO,0.6,0.5,0.6,0.6,0.7,0.6,0.5,0.6,0.7,0.4,0.6,0.4,0.7,0.8,0.4,0.4,0.4,0.7,0.5,0.6,0.7,0.4,0.4,0.5,0.6,0.7,0.5,0.5,0.6,0.6,0.5,0.3,0.4,0.4,0.4
20241016,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,7,SO2,6,2,6,3,4,8,4,3,1,3,3,3,5,2,1,3,3,5,3,4,1,2,1,2,2,2,3,3,3,1,3,3,3,3,1
20241016,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,7,NO2,36,49,44,54,51,49,47,39,49,37,39,40,33,21,23,12,13,30,25,17,16,12,14,32,25,33,31,47,44,39,26,37,44,39,12
20241016,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,7,O3,22,10,7,2,14,12,17,1,3,4,13,7,25,25,14,37,37,37,33,32,37,42,49,29,33,25,19,1,4,17,2,2,11,4,29
20241016,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,7,CO,0.7,0.6,0.6,0.6,0.7,0.7,0.5,0.6,0.8,0.4,0.7,0.5,0.7,0.8,0.4,0.4,0.4,0.7,0.5,0.6,0.6,0.5,0.4,0.5,0.6,0.7,0.6,0.6,0.7,0.6,0.5,0.4,0.4,0.4,0.3
20241016,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,8,SO2,6,3,6,3,4,9,4,3,1,3,4,3,6,2,2,3,3,4,3,4,1,2,1,4,3,3,4,1,1,2,3,3,4,3,1
20241016,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,8,NO2,34,43,40,44,50,45,43,38,44,36,41,41,42,23,22,16,17,32,26,19,16,15,19,35,28,35,35,43,37,38,32,31,43,37,26
20241016,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,8,O3,25,16,13,11,15,17,21,5,9,7,11,10,20,25,20,32,33,38,33,32,36,38,45,26,31,23,17,6,13,19,2,8,13,9,18
20241016,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,8,CO,0.7,0.7,0.7,0.6,0.8,0.7,0.6,0.6,0.7,0.5,0.8,0.5,0.8,0.8,0.5,0.4,0.4,0.7,0.6,0.5,0.6,0.5,0.5,0.8,0.8,1,0.8,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.4
20241016,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,9,SO2,7,4,7,5,4,10,5,3,2,4,4,3,5,2,2,3,3,6,4,5,1,2,2,6,5,4,6,1,1,3,1,3,4,3,1
20241016,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,9,NO2,31,38,35,34,45,37,42,35,39,31,38,39,38,22,22,18,19,32,26,19,17,16,20,27,24,32,28,37,35,35,35,29,38,30,27
20241016,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,9,O3,30,23,21,24,22,27,26,16,18,16,17,15,23,26,24,32,33,37,34,33,42,41,46,36,37,30,28,14,19,24,13,10,20,20,28
20241016,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,9,CO,0.7,0.7,0.7,0.7,0.8,0.8,0.6,0.6,0.7,0.5,0.8,0.5,0.8,0.8,0.5,0.4,0.4,0.8,0.7,0.5,0.6,0.5,0.5,0.9,0.9,1.1,0.9,0.6,0.7,0.7,0.7,0.5,0.5,0.5,0.4
20241016,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,10,SO2,8,4,8,5,5,11,5,3,2,4,4,3,6,3,3,3,3,6,5,4,2,3,3,7,5,4,6,1,2,3,3,3,4,3,2
20241016,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,10,NO2,29,37,30,31,38,31,33,28,37,28,32,31,33,23,20,17,19,30,24,14,17,13,17,26,25,31,24,34,36,35,30,24,35,24,22
20241016,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,10,O3,35,27,31,31,31,35,40,27,,28,27,27,29,27,33,34,35,41,39,43,47,48,52,40,,33,34,19,20,26,26,21,29,32,41
20241016,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,10,CO,0.8,0.7,0.7,0.6,0.8,0.8,0.5,0.6,0.7,0.4,0.7,0.5,0.8,0.9,0.5,0.4,0.4,0.9,0.8,0.5,0.6,0.6,0.6,0.9,0.9,1.1,0.9,0.5,0.8,0.7,0.8,0.5,0.5,0.4,0.3
20241016,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,11,SO2,7,4,6,4,4,10,5,3,,4,4,3,7,4,2,1,3,,,5,3,4,4,6,5,4,6,1,2,3,3,3,4,3,2
20241016,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,11,NO2,29,36,23,31,32,29,29,21,29,24,24,25,29,19,23,15,17,28,24,10,15,11,16,26,,35,29,32,34,33,29,15,27,21,12
20241016,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,11,O3,39,,43,31,41,39,47,39,31,36,41,36,37,31,34,44,44,42,,54,56,55,57,41,,30,30,26,25,31,32,41,42,40,57
20241016,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,11,CO,0.8,0.7,0.6,0.6,0.7,0.8,0.4,0.5,,0.4,0.7,0.4,1,1,0.5,0.4,0.4,,,0.5,0.6,0.6,0.6,0.8,0.8,1,0.9,0.5,0.8,0.7,0.7,0.4,0.4,0.4,0.3
20241016,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,12,SO2,6,3,6,4,4,10,5,3,2,4,4,3,7,5,2,1,3,5,4,6,3,4,4,5,4,4,6,1,2,3,4,3,5,3,1
20241016,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,12,NO2,22,,22,22,26,28,24,16,21,21,18,21,28,16,25,14,17,25,,10,16,12,18,24,,29,26,22,21,26,24,8,20,17,7
20241016,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,12,O3,51,45,47,45,49,42,56,46,43,45,53,44,43,37,36,49,48,,47,57,58,53,54,45,38,40,37,45,47,48,44,57,56,52,66
20241016,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,12,CO,0.7,0.5,0.5,0.5,0.6,0.7,0.4,0.5,0.6,0.3,0.6,0.4,0.8,0.9,0.5,0.4,0.4,0.8,0.6,0.5,0.6,0.6,0.6,0.7,0.7,0.9,0.8,0.4,0.6,0.5,0.6,0.3,0.3,0.4,0.2
20241016,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,13,SO2,5,,6,3,3,9,4,3,2,4,4,3,6,3,2,1,3,4,3,5,2,4,2,4,4,3,4,1,2,2,3,3,4,3,1
20241016,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,13,NO2,18,17,16,18,23,22,20,12,15,16,18,17,31,17,25,15,17,20,16,6,12,11,18,21,20,22,18,13,14,14,23,8,18,14,8
20241016,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,13,O3,60,56,60,55,55,56,63,55,54,53,55,51,43,39,37,51,51,58,57,66,67,56,53,52,53,55,54,63,62,66,51,58,59,62,66
20241016,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,13,CO,0.6,0.5,0.4,0.5,0.6,0.6,0.4,0.4,0.5,0.3,0.6,0.4,0.8,0.9,0.5,0.4,0.4,0.7,0.5,0.4,0.5,0.5,0.6,0.6,0.7,0.7,0.6,0.3,0.6,0.5,0.5,0.3,0.3,0.3,0.2
20241016,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,14,SO2,5,,5,2,3,8,4,3,2,4,4,3,6,3,2,1,3,4,3,5,2,4,3,3,3,2,3,1,1,1,3,3,4,3,1
20241016,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,14,NO2,16,15,15,17,20,17,18,12,23,20,19,21,33,14,22,15,17,18,16,5,12,11,15,21,20,19,14,16,15,16,26,8,16,16,10
20241016,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,14,O3,65,59,63,58,61,62,66,55,47,49,54,47,43,42,42,,53,64,59,70,70,61,64,56,58,60,62,61,60,63,54,60,62,59,65
20241016,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,14,CO,0.6,,0.4,0.4,0.5,0.5,0.3,0.4,0.5,0.3,0.6,0.3,0.8,0.8,0.5,0.5,0.5,0.6,0.5,0.3,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.3,0.6,0.5,0.5,0.3,0.3,0.3,0.3
20241016,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,15,SO2,4,2,4,2,3,8,4,3,2,4,4,3,5,3,1,,3,4,3,5,1,3,2,3,3,1,2,1,1,1,3,3,4,3,2
20241016,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,15,NO2,17,18,17,19,21,18,22,15,23,20,19,21,32,14,22,16,18,22,19,9,14,15,17,20,20,18,15,17,17,19,22,8,18,17,11
20241016,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,15,O3,64,58,61,56,60,60,63,52,48,51,55,47,44,43,43,50,52,60,57,65,68,61,65,59,59,63,61,62,60,61,65,61,62,59,65
20241016,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,15,CO,0.5,0.4,0.4,0.4,0.5,0.5,0.3,0.4,0.5,0.3,0.6,0.4,0.8,0.8,0.5,,0.5,0.7,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.5,0.5,0.3,0.3,0.3,0.3
20241016,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,16,SO2,4,1,5,2,3,8,4,3,2,4,4,3,5,2,1,1,3,4,2,5,1,2,1,2,2,1,3,3,1,1,2,3,4,3,1
20241016,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,16,NO2,21,21,21,22,24,22,25,19,24,23,24,22,31,14,22,,19,21,18,12,19,20,22,24,22,21,20,21,18,20,27,,20,18,12
20241016,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,16,O3,62,56,58,53,56,57,59,49,48,48,51,46,47,44,45,52,52,61,56,60,63,55,59,54,56,61,57,60,58,58,59,58,63,62,68
20241016,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,16,CO,0.6,0.4,0.4,0.4,0.5,0.5,0.3,0.4,0.5,0.3,0.6,0.4,0.7,0.8,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6,0.6,0.5,0.6,0.6,0.4,0.3,0.5,0.5,0.5,0.3,0.3,0.3,0.3
20241016,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,17,SO2,4,1,4,2,3,8,3,3,1,3,4,3,5,2,3,1,3,3,2,5,1,2,1,2,2,1,3,3,3,3,1,3,4,3,1
20241016,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,17,NO2,27,28,25,24,28,25,27,19,22,25,25,21,40,18,23,16,19,25,22,15,22,20,24,24,21,28,25,25,17,18,36,21,26,20,15
20241016,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,17,O3,57,50,54,53,54,52,53,48,48,46,51,42,39,40,41,52,,57,53,57,58,52,52,55,58,51,50,52,48,35,42,56,57,62,65
20241016,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,17,CO,0.6,0.5,0.4,0.4,0.6,0.5,0.4,0.4,0.5,0.3,0.6,0.4,0.7,0.8,0.4,0.4,0.4,0.6,0.5,0.4,0.5,0.6,0.6,0.5,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.3,0.3,0.3,0.3
20241016,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,18,SO2,4,1,4,2,3,7,3,3,1,4,4,3,5,2,1,1,,3,1,5,1,2,1,2,2,3,2,3,3,3,1,3,4,3,1
20241016,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,18,NO2,33,28,28,32,34,31,31,23,23,22,35,21,40,24,22,20,,31,26,18,29,21,29,35,30,40,45,35,17,31,59,55,44,25,18
20241016,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,18,O3,50,36,52,45,47,42,45,32,39,48,39,36,35,32,30,47,47,47,43,53,47,48,39,40,40,35,28,39,37,40,16,19,31,53,56
20241016,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,18,CO,0.6,0.5,0.5,0.5,0.6,0.6,0.4,0.4,0.5,0.3,0.7,0.4,0.8,0.8,0.5,0.4,0.5,0.7,0.6,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.5,0.5,0.6,0.6,0.6,0.4,0.4,0.4,0.3
20241016,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,19,SO2,4,1,4,3,3,7,3,3,1,3,4,3,4,1,1,3,3,3,1,4,1,2,3,1,1,1,2,1,3,1,3,3,4,3,1
20241016,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,19,NO2,38,36,29,32,43,,41,20,34,34,39,26,37,25,20,21,,39,21,28,32,23,31,36,35,43,52,51,37,39,62,47,54,40,23
20241016,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,19,O3,40,31,48,42,35,26,35,21,29,31,33,31,31,28,29,45,41,37,46,35,33,41,28,31,25,27,19,25,16,35,1,16,6,34,39
20241016,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,19,CO,0.7,0.6,0.5,0.7,0.7,0.6,0.5,0.5,0.6,0.4,0.8,0.4,0.8,0.8,0.6,0.4,0.5,0.8,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.8,0.6,0.6,0.7,0.6,0.6,0.4,0.5,0.4,0.3
20241016,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,20,SO2,4,1,6,3,3,7,3,3,1,3,4,3,4,1,1,1,3,2,1,5,3,2,3,1,1,1,2,3,3,1,3,3,4,3,1
20241016,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,20,NO2,45,34,34,34,45,43,51,29,40,46,52,62,24,26,18,20,18,36,22,31,28,26,25,40,37,55,59,59,36,41,61,42,49,44,21
20241016,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,20,O3,27,25,38,37,31,,20,11,24,19,18,2,37,24,28,41,41,32,37,26,23,29,32,21,20,15,8,15,26,32,1,9,7,25,34
20241016,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,20,CO,0.7,0.6,0.6,0.7,0.7,,0.6,0.5,0.7,0.4,0.8,0.5,0.8,0.8,0.6,0.4,0.5,0.8,0.6,0.5,0.6,0.6,0.6,0.7,0.7,0.9,0.8,0.6,0.7,0.6,0.7,0.4,0.5,0.4,0.3
20241016,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,21,SO2,5,1,,3,3,,3,3,1,3,4,3,4,3,1,1,3,2,1,4,3,2,3,1,1,1,2,3,3,1,3,3,3,3,1
20241016,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,21,NO2,50,42,,35,51,58,46,34,40,59,52,61,22,25,17,16,16,29,19,36,28,19,19,40,39,53,60,59,33,43,51,42,51,52,28
20241016,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,21,O3,18,22,,32,22,,27,15,21,7,15,1,35,17,25,41,39,30,36,20,16,33,33,17,13,15,4,11,30,27,10,6,8,13,28
20241016,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,21,CO,0.8,0.7,,0.7,0.8,0.7,0.6,0.6,0.7,0.5,0.8,0.5,0.8,0.8,0.5,0.4,0.5,0.7,0.6,0.5,0.6,0.6,0.6,0.7,0.7,0.9,0.8,0.7,0.7,0.6,0.8,0.4,0.5,0.5,0.4
20241016,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,22,SO2,5,1,,2,4,,4,3,1,3,4,3,4,3,3,1,3,2,1,4,3,2,3,1,1,1,2,3,3,1,3,3,4,3,1
20241016,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,22,NO2,53,51,,47,53,58,46,36,47,66,42,56,20,17,16,16,16,22,16,44,26,30,19,41,43,58,64,54,41,45,54,40,46,51,27
20241016,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,22,O3,14,14,,18,19,4,25,11,10,2,20,4,30,20,21,33,31,30,36,4,11,15,28,14,12,6,1,14,20,19,2,10,14,11,24
20241016,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,22,CO,0.9,0.8,,0.8,0.9,0.8,0.7,0.6,0.8,0.5,0.8,0.5,0.7,0.8,0.5,0.5,0.5,0.7,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.9,0.8,0.7,0.8,0.7,0.8,0.5,0.6,0.6,0.4
20241016,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,23,SO2,5,1,,2,4,,3,3,1,3,4,3,4,3,3,1,3,1,1,4,3,1,3,1,1,3,2,3,1,1,3,3,4,3,1
20241016,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241016,23,NO2,51,54,,56,51,61,52,34,51,53,48,57,22,11,15,15,15,19,15,38,26,34,20,42,40,59,55,53,36,45,47,37,44,53,31
20241016,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
