date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241219,14,SO2,2,1,5,4,12,3,3,3,4,2,6,3,8,4,4,2,1,5,5,1,4,3,2,3,6,3,3,2,2,3,4,1,4,3,1
20241219,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,14,NO2,48,54,50,60,62,59,41,38,47,46,60,52,14,13,19,22,27,29,27,17,16,34,36,54,48,66,63,45,46,56,48,63,47,49,44
20241219,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,14,O3,18,21,21,15,14,23,34,24,21,20,15,13,49,46,27,33,28,41,39,46,48,29,32,18,16,12,13,24,24,21,30,12,19,22,
20241219,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,14,CO,0.9,0.6,0.8,0.6,0.7,0.6,0.6,0.5,0.5,0.5,0.7,0.5,0.2,0.4,0.3,0.3,0.4,0.6,0.3,0.3,0.2,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.6,0.4,0.5,
20241219,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,15,SO2,3,1,5,4,10,2,4,1,4,3,6,3,11,4,6,2,1,,,3,3,4,3,3,5,3,3,3,3,3,3,3,4,3,
20241219,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,15,NO2,42,44,46,47,65,50,51,46,55,41,52,51,24,22,18,20,23,43,37,32,27,44,49,60,56,58,51,42,38,43,31,52,58,42,
20241219,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,15,O3,25,32,26,29,11,33,30,20,19,28,21,15,43,39,32,38,35,29,,34,40,26,26,17,14,23,24,30,33,33,43,17,13,31,24
20241219,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,15,CO,0.9,0.5,0.7,0.5,0.7,0.5,0.6,0.5,0.5,0.5,0.7,0.5,0.3,0.4,0.3,0.3,0.3,,,0.3,0.3,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.3
20241219,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,16,SO2,3,1,5,5,8,2,4,1,5,4,6,3,9,5,9,2,1,3,2,3,3,3,2,2,5,3,3,2,2,2,3,1,4,3,2
20241219,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,16,NO2,37,39,48,48,67,44,57,54,55,44,42,41,35,34,28,26,26,,53,50,50,48,57,72,65,55,46,35,38,41,29,51,50,50,42
20241219,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,16,O3,32,39,25,30,7,41,27,14,19,28,32,25,32,27,24,31,30,18,17,19,22,23,21,,8,28,31,33,33,35,45,19,15,28,32
20241219,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,16,CO,0.8,0.4,0.7,0.5,0.7,0.4,0.6,0.5,0.5,0.5,0.7,0.4,0.3,0.5,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.4,0.5,0.4,0.5,0.3
20241219,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,17,SO2,3,1,6,5,8,2,4,1,5,3,7,3,11,6,10,2,1,3,2,3,2,3,2,,5,2,2,1,1,2,3,1,4,3,2
20241219,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,17,NO2,37,33,53,42,67,44,63,53,56,42,52,50,49,46,42,31,32,67,66,65,65,56,61,75,69,51,44,29,32,37,40,53,55,52,46
20241219,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,17,O3,31,43,22,35,7,40,22,10,20,29,26,18,,15,9,26,24,7,5,6,9,15,17,4,3,33,32,41,37,39,35,19,9,25,30
20241219,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,17,CO,0.8,0.3,0.8,0.4,0.7,0.4,0.7,0.5,0.5,0.5,0.7,0.5,,0.5,0.4,0.3,0.4,0.6,0.5,0.5,0.5,0.5,0.6,,0.7,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.5,0.3
20241219,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,18,SO2,2,3,5,4,6,1,4,1,4,3,6,3,,5,7,2,1,3,1,3,2,3,2,2,5,2,1,1,1,2,2,1,4,3,2
20241219,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,18,NO2,31,31,45,40,63,39,69,53,57,43,49,57,,54,39,36,45,70,69,72,74,62,67,,71,49,40,31,31,31,52,67,56,50,43
20241219,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,18,O3,35,39,29,37,12,44,11,8,18,27,27,11,11,7,5,19,11,3,2,2,2,8,12,2,1,33,33,39,36,43,20,9,6,7,31
20241219,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,18,CO,0.8,0.3,0.7,0.4,0.6,0.4,0.7,0.5,0.5,0.5,0.7,0.5,0.5,0.6,0.5,0.4,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.4,0.4,0.3
20241219,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,19,SO2,2,3,5,4,5,1,4,2,4,3,6,3,6,3,7,2,1,4,1,3,1,3,2,2,5,1,1,1,1,2,3,1,4,3,2
20241219,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,19,NO2,26,28,36,35,53,33,58,64,50,45,61,46,58,57,35,44,42,68,64,74,72,61,68,80,72,45,37,35,37,34,55,56,58,44,43
20241219,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,19,O3,38,42,37,40,22,49,22,2,22,23,15,18,7,3,5,14,14,4,4,1,2,8,10,2,1,34,34,35,29,38,14,16,3,2,29
20241219,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,19,CO,0.8,0.3,0.7,0.4,0.6,0.4,0.6,0.6,0.4,0.4,0.7,0.4,0.5,0.7,0.4,0.4,0.4,0.6,0.5,0.7,0.6,0.5,0.6,0.8,0.8,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.3
20241219,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,20,SO2,2,3,5,4,6,1,8,5,3,3,6,3,5,2,7,2,1,3,1,3,2,2,1,2,5,1,1,1,1,2,3,1,4,3,2
20241219,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,20,NO2,31,34,36,37,71,37,74,71,47,40,52,37,54,56,33,38,36,62,55,73,74,48,59,80,71,45,40,35,40,41,60,64,58,44,48
20241219,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,20,O3,32,36,36,38,2,45,10,2,23,26,20,24,8,1,4,20,20,6,9,2,2,16,13,2,1,33,30,30,22,28,9,9,3,2,21
20241219,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,20,CO,0.8,0.3,0.7,0.4,0.8,0.4,0.8,0.7,0.4,0.4,0.7,0.4,0.5,0.7,0.4,0.3,0.3,0.6,0.4,0.6,0.6,0.4,0.6,0.8,0.8,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.3
20241219,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,21,SO2,2,3,5,4,5,1,7,3,3,2,6,3,5,3,5,2,1,3,1,3,1,2,1,2,5,1,1,1,1,2,3,3,3,2,1
20241219,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,21,NO2,31,35,37,39,70,40,77,70,53,43,58,45,53,50,31,37,34,58,48,80,69,52,58,80,71,50,45,39,45,44,64,65,58,49,44
20241219,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,21,O3,31,30,33,34,2,40,8,2,17,22,15,17,8,3,3,16,17,7,12,2,1,9,10,3,1,26,23,24,15,22,5,6,2,2,18
20241219,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,21,CO,0.8,0.3,0.7,0.5,0.8,0.4,0.9,0.7,0.5,0.4,0.7,0.4,0.5,0.7,0.4,0.4,0.4,0.5,0.4,0.7,0.6,0.6,0.6,0.8,0.8,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3
20241219,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,22,SO2,3,3,6,4,4,1,5,2,3,2,6,3,3,3,4,2,1,3,1,3,1,2,3,1,5,1,1,1,1,2,3,3,3,2,1
20241219,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,22,NO2,29,40,43,47,70,43,73,66,61,56,64,56,59,46,33,48,46,54,45,81,66,56,60,78,66,58,56,46,52,53,61,58,61,54,40
20241219,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,22,O3,31,23,25,23,2,35,7,2,10,12,10,8,2,3,2,5,6,9,12,1,1,1,7,2,1,16,12,13,9,13,6,3,1,2,17
20241219,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,22,CO,0.8,0.3,0.7,0.5,0.8,0.4,0.8,0.7,0.5,0.5,0.7,0.5,0.7,0.6,0.4,0.5,0.5,0.5,0.4,0.8,0.6,0.8,0.6,0.8,0.8,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.4,0.5,0.3
20241219,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,23,SO2,3,3,6,4,5,1,5,1,3,2,8,3,2,3,4,4,2,2,1,3,1,2,3,1,5,1,1,3,3,1,3,3,4,2,1
20241219,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241219,23,NO2,34,43,50,49,70,50,69,67,69,63,79,69,57,45,31,51,55,48,42,75,65,52,58,70,69,70,67,53,56,63,66,58,61,62,42
20241219,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
