date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240822,1,O3,80,39,67,65,67,74,43,5,19,19,44,9,50,46,24,25,16,47,56,26,29,51,37,22,16,68,81,67,39,61,2,27,15,24,32
20240822,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,1,CO,0.8,0.6,0.5,0.6,0.6,0.6,0.4,0.6,0.5,0.4,0.5,0.5,0.3,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.6,0.6,0.6,0.5,0.8,0.7,0.6,0.5,0.4,0.5,0.4,0.4
20240822,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,2,SO2,2,3,3,3,3,3,2,3,5,3,1,3,3,3,2,3,3,5,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3
20240822,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,2,NO2,26,16,21,29,44,27,23,13,39,34,8,37,10,2,3,18,15,8,3,26,5,5,6,27,30,36,32,17,18,17,33,8,11,28,7
20240822,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,2,O3,63,15,49,48,26,55,33,3,4,3,42,4,44,64,16,20,5,44,50,18,37,46,38,13,13,50,57,51,25,50,2,26,23,10,31
20240822,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,2,CO,0.8,0.6,0.5,0.6,0.6,0.6,0.4,0.5,0.5,0.4,0.4,0.5,0.3,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.6,0.5,0.7,0.5,0.8,0.7,0.6,0.5,0.4,0.5,0.4,0.4
20240822,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,3,SO2,2,3,3,3,1,3,2,3,5,3,1,3,4,3,2,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
20240822,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,3,NO2,46,18,22,29,60,40,32,14,35,34,8,22,11,2,4,23,16,6,3,34,5,5,5,31,29,44,33,22,20,16,24,6,9,35,7
20240822,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,3,O3,23,13,42,39,6,33,21,5,3,2,45,7,39,59,26,7,1,44,56,3,32,40,22,16,20,43,50,37,16,38,2,33,24,3,23
20240822,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,3,CO,0.9,0.5,0.5,0.6,0.6,,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.7,0.5,0.2,0.6,0.5,0.5,0.3,0.4,0.4,0.4
20240822,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,4,SO2,2,3,3,3,3,6,2,3,5,3,1,3,4,3,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3
20240822,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,4,NO2,48,31,41,31,51,49,39,11,27,27,6,21,16,2,4,24,15,6,3,25,4,4,5,33,29,48,48,31,23,20,23,5,8,33,6
20240822,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,4,O3,25,3,11,34,12,16,7,1,5,6,51,9,28,52,18,1,1,36,49,9,36,38,19,16,17,10,29,20,8,21,3,36,27,,27
20240822,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,4,CO,0.9,0.6,0.6,0.6,0.6,0.6,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.7,0.6,0.1,0.6,0.6,0.6,0.3,0.4,0.4,0.4
20240822,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,5,SO2,2,3,3,3,1,7,2,3,5,3,1,3,4,3,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,1,3
20240822,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,5,NO2,39,25,40,38,58,38,38,13,33,23,45,31,14,1,7,23,16,6,3,31,11,6,5,26,32,45,66,39,23,38,17,6,9,23,7
20240822,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,5,O3,31,1,12,26,3,20,6,2,3,8,11,2,30,43,11,2,2,35,47,2,32,33,16,20,11,2,2,5,4,9,2,32,28,17,27
20240822,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,5,CO,0.9,0.6,0.7,0.6,0.6,0.6,0.3,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.8,0.6,0.2,0.6,0.6,0.6,0.3,0.4,0.3,0.4
20240822,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,6,SO2,2,3,3,3,1,6,3,3,5,3,1,3,3,3,2,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3
20240822,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,6,NO2,33,20,44,34,52,41,39,12,29,17,41,30,16,5,6,21,10,6,3,24,9,8,6,21,23,38,52,37,31,43,21,7,9,35,13
20240822,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,6,O3,36,1,7,21,12,14,7,2,1,14,3,2,25,23,7,2,2,37,48,9,32,30,14,25,21,2,2,2,1,3,2,28,24,2,17
20240822,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,6,CO,0.9,0.6,0.6,0.6,0.6,0.6,0.3,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.7,0.6,0.2,0.6,0.6,0.6,0.3,0.4,0.4,0.5
20240822,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,7,SO2,2,3,3,3,1,6,2,3,6,3,1,3,3,3,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,1,3
20240822,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,7,NO2,23,23,41,31,45,29,36,12,34,19,36,27,16,5,7,17,12,8,3,19,5,10,9,18,16,30,41,38,28,48,35,6,11,26,15
20240822,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,7,O3,46,25,13,27,18,24,8,1,6,10,10,2,24,26,6,2,2,36,44,12,32,30,15,27,29,11,2,5,3,3,4,25,19,8,17
20240822,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,7,CO,0.8,0.6,0.6,0.6,0.7,0.6,0.4,0.5,0.5,0.4,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.7,0.6,0.2,0.7,0.7,0.6,0.3,0.4,0.4,0.5
20240822,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,8,SO2,2,3,3,3,1,7,3,3,5,3,1,3,5,4,2,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
20240822,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,8,NO2,19,20,29,24,25,17,36,16,27,25,27,20,15,2,7,17,17,11,2,10,5,11,10,10,10,26,30,43,29,35,28,5,8,20,7
20240822,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,8,O3,61,52,37,48,43,49,18,29,21,15,30,24,33,39,19,16,13,43,49,29,37,29,22,45,41,26,35,18,26,34,26,29,29,16,29
20240822,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,8,CO,0.9,0.6,0.6,0.7,0.7,0.6,0.4,0.5,0.5,0.4,0.6,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.7,0.6,0.2,0.6,0.6,0.6,0.3,0.4,0.4,0.4
20240822,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,9,SO2,2,3,,3,1,8,3,3,5,3,2,3,4,4,2,3,3,5,3,3,3,2,3,3,2,3,3,3,,3,3,3,3,1,3
20240822,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,9,NO2,15,15,,18,17,9,25,12,22,19,17,13,11,2,6,12,12,11,8,7,2,7,9,7,8,18,25,37,,17,35,5,9,20,9
20240822,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,9,O3,69,64,,57,54,63,37,44,41,34,53,43,45,48,38,30,28,64,59,43,51,49,39,59,57,49,52,32,,70,40,39,37,35,61
20240822,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,9,CO,0.8,0.6,,0.6,0.6,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.7,0.5,0.2,,0.6,0.7,0.3,0.4,0.4,0.4
20240822,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,10,SO2,3,3,,3,1,7,2,3,6,3,2,3,4,4,2,3,3,5,3,3,3,2,3,3,2,1,3,3,3,3,3,3,3,1,3
20240822,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,10,NO2,16,16,,18,19,9,17,9,12,11,13,9,10,2,6,9,9,8,3,2,1,3,7,7,7,8,11,23,1,10,18,5,8,14,
20240822,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,10,O3,66,65,,57,48,63,48,,62,69,,56,56,60,48,45,42,85,74,57,60,78,71,77,71,78,84,62,71,81,79,56,51,68,
20240822,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,10,CO,0.8,0.5,,0.6,0.5,0.5,0.3,0.4,0.4,0.4,0.5,0.4,0.3,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.1,0.5,0.5,0.5,0.3,0.4,0.4,0.4
20240822,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,11,SO2,2,3,,3,1,6,2,3,6,3,,3,5,4,2,3,3,5,3,3,3,2,3,3,2,1,3,3,3,3,3,3,3,1,
20240822,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,11,NO2,15,12,,10,13,8,7,3,6,6,,5,6,2,4,5,4,6,1,1,1,1,5,5,5,8,10,17,2,7,13,3,5,8,11
20240822,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,11,O3,80,75,,77,65,74,76,67,83,91,69,73,69,71,59,62,61,90,74,63,67,87,76,92,92,91,99,80,80,92,101,74,70,99,110
20240822,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,11,CO,0.7,0.5,,0.5,0.5,0.5,0.3,0.4,0.4,0.4,,0.4,0.3,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.6,0.4,0.1,0.4,0.5,0.5,0.3,0.3,0.4,0.5
20240822,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,12,SO2,2,3,3,3,1,8,3,3,5,3,2,3,4,4,2,3,3,5,3,3,3,2,3,3,2,1,3,3,3,3,3,3,3,1,3
20240822,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,12,NO2,9,10,7,8,9,3,5,1,4,5,13,3,5,2,3,2,2,5,1,1,1,2,4,4,5,6,9,11,2,5,7,2,4,5,10
20240822,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,12,O3,103,95,96,100,80,94,91,80,96,102,103,86,75,80,69,81,78,89,73,67,68,85,75,99,101,111,119,105,93,108,116,82,82,112,124
20240822,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,12,CO,0.7,0.5,0.4,0.5,0.4,0.4,0.2,0.4,0.3,0.3,0.5,0.4,0.3,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.6,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4
20240822,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,13,SO2,2,3,3,3,1,8,3,3,6,3,1,3,4,4,2,3,3,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1,3
20240822,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,13,NO2,8,5,5,7,8,1,4,2,1,4,8,2,4,2,3,1,1,4,2,2,1,2,3,3,4,4,6,8,2,4,5,2,3,5,9
20240822,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,13,O3,109,103,104,106,79,98,97,82,93,112,102,88,85,88,78,89,90,81,74,68,71,82,74,97,96,117,123,116,112,122,128,85,86,119,123
20240822,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,13,CO,0.7,0.4,0.3,0.5,0.3,0.4,0.2,0.4,0.3,0.3,0.4,0.3,0.3,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.5,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4
20240822,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,14,SO2,2,3,3,3,3,8,2,3,6,3,1,3,4,4,2,3,3,5,3,3,3,2,3,3,2,1,3,3,3,3,3,3,1,3,3
20240822,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,14,NO2,7,6,4,6,9,1,3,2,1,3,7,2,4,2,3,2,2,4,1,1,2,2,4,3,4,3,6,7,2,2,4,2,2,4,8
20240822,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,14,O3,111,113,103,105,80,95,97,87,103,115,102,94,91,94,83,87,87,82,78,72,76,84,76,93,88,121,130,118,110,127,130,87,87,122,119
20240822,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,14,CO,0.7,0.4,0.3,0.4,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.5,0.3,0.4,0.3,0.4,0.4,0.3,0.2,0.3,0.4
20240822,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,15,SO2,2,3,3,3,3,7,2,3,6,3,1,3,4,4,2,3,3,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1,3
20240822,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,15,NO2,7,6,5,7,11,2,3,2,3,4,10,3,5,2,3,1,1,4,2,1,4,2,4,3,3,2,6,7,2,2,3,2,2,5,6
20240822,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,15,O3,118,105,107,105,84,101,102,84,112,127,112,93,90,101,88,79,80,84,76,77,79,85,76,94,86,115,126,127,117,124,129,91,88,143,112
20240822,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,15,CO,0.6,0.3,0.3,0.4,0.3,0.4,0.2,0.4,0.2,0.3,0.4,0.3,0.3,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.5,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.4
20240822,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,16,SO2,2,3,3,3,3,8,2,3,6,3,1,3,4,4,2,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,1,3
20240822,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,16,NO2,8,7,6,8,12,3,4,1,3,5,9,2,10,2,3,2,3,5,3,2,6,1,5,4,6,2,6,9,2,2,3,5,4,5,7
20240822,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,16,O3,125,105,104,107,90,112,100,80,120,128,113,102,75,92,71,77,77,87,83,82,86,87,75,92,80,112,120,132,124,124,128,115,81,149,109
20240822,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,16,CO,0.6,0.3,0.3,0.5,0.2,0.4,0.2,0.4,0.2,0.3,0.3,0.4,0.3,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.5,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.3
20240822,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,17,SO2,3,3,3,3,1,8,2,3,6,3,1,3,4,3,2,3,3,5,3,3,3,2,3,3,2,1,3,3,,3,3,3,1,1,
20240822,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,17,NO2,11,6,6,9,17,2,5,2,4,6,11,5,12,2,3,3,4,5,4,4,8,2,4,4,6,3,7,9,,7,4,8,6,5,
20240822,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,17,O3,126,102,106,108,87,111,90,47,112,135,120,110,78,87,73,81,81,96,84,92,90,87,76,103,93,114,119,132,,139,137,130,112,148,
20240822,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,17,CO,0.7,0.3,0.3,0.5,0.3,0.4,0.2,0.4,0.2,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.5,0.3,0.4,,0.4,0.4,0.4,0.2,0.3,
20240822,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,18,SO2,2,3,3,3,3,7,2,3,6,3,1,3,4,3,2,3,3,5,3,3,3,2,3,3,3,1,3,3,,3,3,3,1,1,3
20240822,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,18,NO2,10,8,9,13,21,5,10,5,7,5,15,7,9,2,3,5,7,7,6,5,6,3,5,7,8,5,11,13,,8,4,8,6,6,9
20240822,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,18,O3,115,103,114,130,81,104,83,52,121,124,120,118,76,94,54,76,69,88,62,88,78,82,78,99,90,117,125,142,,161,116,128,130,133,109
20240822,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,18,CO,0.7,0.4,0.4,0.5,0.3,0.4,0.4,0.5,0.2,0.3,0.4,0.5,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.5,0.3,0.4,,0.4,0.5,0.4,0.2,0.3,0.3
20240822,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,19,SO2,3,3,3,3,3,8,3,3,6,3,1,3,4,3,1,3,3,5,3,3,3,2,3,3,2,1,3,3,3,3,3,3,1,3,3
20240822,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,19,NO2,29,12,14,13,36,13,13,9,8,8,16,9,10,1,2,10,11,8,2,6,5,10,10,9,10,10,12,13,2,8,12,8,9,9,23
20240822,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,19,O3,142,130,133,137,81,136,109,93,115,116,106,106,68,74,23,64,55,60,67,69,72,79,58,92,78,139,144,127,137,163,86,108,111,120,66
20240822,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,19,CO,0.8,0.5,0.4,0.6,0.4,0.5,0.4,0.5,0.2,0.3,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.3,0.4,0.4
20240822,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,20,SO2,2,3,4,3,3,8,2,3,5,3,1,3,4,3,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3
20240822,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,20,NO2,15,11,12,15,26,13,12,11,13,13,20,15,9,4,2,16,20,15,3,15,6,12,12,16,18,16,17,15,2,11,18,9,19,13,19
20240822,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,20,O3,127,102,120,116,104,120,103,71,103,85,96,92,43,39,20,48,39,55,53,49,54,74,57,70,39,146,151,119,118,145,85,95,68,108,71
20240822,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,20,CO,0.8,0.5,0.5,0.6,0.4,0.5,0.4,0.5,0.3,0.3,0.5,0.5,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.6,0.4,0.5,,0.5,0.4,0.4,0.3,0.4,0.4
20240822,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,21,SO2,2,3,3,3,3,8,3,3,5,3,2,3,4,3,1,3,3,5,3,3,3,2,3,3,2,1,3,3,3,3,3,3,1,3,3
20240822,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,21,NO2,19,13,13,18,26,13,15,11,31,19,33,20,7,2,3,16,14,15,4,12,4,8,9,22,20,16,16,18,4,12,13,15,34,15,21
20240822,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,21,O3,123,92,114,110,98,114,94,36,77,55,73,69,43,43,20,39,35,36,46,48,49,69,72,75,56,132,142,106,98,127,104,63,36,93,62
20240822,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,21,CO,0.8,0.5,0.5,0.6,0.4,0.5,0.4,0.6,0.3,0.4,0.5,0.5,0.3,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.3,0.4,0.5,0.5,0.6,0.4,0.5,0.5,0.5,0.4,0.4,0.3,0.4,0.4
20240822,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,22,SO2,2,3,4,3,3,7,2,3,5,3,1,3,4,3,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3
20240822,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,22,NO2,25,17,15,20,23,15,19,14,38,33,39,27,7,2,3,10,7,11,3,15,3,5,9,27,20,18,20,13,5,15,14,8,17,15,34
20240822,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,22,O3,103,71,106,96,98,100,82,24,62,41,57,54,42,43,14,37,33,33,41,32,42,62,65,72,53,113,116,99,,110,53,60,47,83,36
20240822,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,22,CO,0.8,0.5,0.5,0.6,0.4,0.6,0.4,0.6,0.3,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.4,0.5,0.3,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.4,0.4
20240822,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,23,SO2,3,3,3,3,3,7,2,3,5,3,2,3,4,3,1,3,3,5,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
20240822,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240822,23,NO2,22,18,15,16,24,17,19,13,43,39,32,32,6,2,3,8,7,7,2,19,3,5,8,25,20,22,26,18,6,14,48,6,11,21,20
20240822,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
