date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20240801,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,5,CO,0.7,0.5,0.7,0.5,0.4,0.5,0.4,0.6,0.4,0.4,0.2,0.5,0.6,,0.5,0.4,0.4,0.3,0.5,0.4,0.3,0.5,0.5,0.4,0.3,0.7,0.6,0.6,,0.6,0.4,0.4,,0.3,0.3
20240801,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,6,SO2,1,4,3,3,1,3,2,3,5,2,3,3,5,,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,5,3,,2,3
20240801,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,6,NO2,18,21,21,14,25,29,36,14,15,11,23,21,21,,4,14,14,10,5,12,3,7,7,7,10,28,30,30,53,39,31,8,,25,10
20240801,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,6,O3,61,11,61,69,49,36,29,7,40,27,43,10,5,,2,16,6,33,43,48,56,37,30,62,58,26,31,44,5,12,6,37,,19,16
20240801,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,6,CO,0.7,0.6,0.5,0.5,0.4,0.5,0.5,0.6,0.4,0.4,0.2,0.5,0.6,,0.5,0.4,0.4,0.3,0.5,0.4,0.3,0.5,0.5,0.4,0.3,0.6,0.5,0.4,0.6,0.6,0.4,0.4,,0.3,0.4
20240801,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,7,SO2,1,4,2,3,3,3,2,3,5,2,3,3,5,,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,5,3,,2,3
20240801,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,7,NO2,16,23,15,16,23,20,32,12,15,11,20,22,24,,4,12,13,12,7,12,4,15,8,8,9,24,25,32,45,37,24,5,,19,8
20240801,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,7,O3,64,39,70,66,49,45,35,19,43,26,49,24,9,,5,18,12,41,45,45,54,29,30,58,56,30,36,40,14,26,21,43,,29,20
20240801,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,7,CO,0.7,0.5,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.4,0.2,0.5,0.6,,0.5,0.4,0.4,0.3,0.5,0.4,0.3,0.5,0.6,0.4,0.3,0.6,0.5,0.4,0.6,0.5,0.4,0.4,,0.3,0.4
20240801,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,8,SO2,1,4,3,3,3,3,2,3,5,2,3,3,5,,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,5,3,,2,3
20240801,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,8,NO2,19,20,18,18,17,14,22,17,18,12,23,16,21,,6,18,17,12,8,3,3,11,10,6,7,13,16,24,26,15,23,4,,12,12
20240801,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,8,O3,64,59,66,67,55,60,51,40,53,41,52,43,30,,24,28,24,50,52,61,63,47,43,64,59,45,51,61,44,61,41,53,,41,37
20240801,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,8,CO,0.8,0.5,0.6,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.2,0.5,0.6,,0.5,0.4,0.4,0.3,0.5,0.4,0.3,0.5,0.6,0.4,0.3,0.6,0.5,0.4,0.5,0.5,0.4,0.4,,0.4,0.4
20240801,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,9,SO2,1,4,3,3,1,3,2,3,5,2,3,3,5,,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,5,3,,2,3
20240801,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,9,NO2,19,21,20,16,15,14,18,13,13,11,18,9,17,,5,14,15,9,7,3,2,9,5,4,4,10,12,19,15,12,16,4,,11,17
20240801,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,9,O3,63,62,64,70,59,65,55,50,70,57,73,67,49,,54,44,43,63,62,65,69,60,64,75,71,61,66,71,59,69,74,66,,61,101
20240801,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,9,CO,0.8,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.4,0.4,0.2,0.5,0.6,,0.4,0.4,0.4,0.3,0.5,0.4,0.3,0.5,0.5,0.4,0.3,0.6,0.5,0.4,0.5,0.4,0.4,0.4,,0.4,0.4
20240801,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,10,SO2,1,4,3,3,1,3,2,3,5,3,3,1,5,,3,3,1,3,3,3,3,1,3,3,2,3,3,3,3,3,5,3,,2,3
20240801,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,10,NO2,16,18,18,15,16,12,15,11,10,9,14,5,16,,4,10,11,7,4,2,1,6,5,4,4,3,5,21,13,9,11,14,,10,
20240801,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,10,O3,80,77,77,82,71,81,67,62,83,77,,80,64,,66,65,62,76,78,68,71,82,78,85,83,81,88,85,72,84,104,84,,90,
20240801,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,10,CO,0.8,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.2,0.5,0.6,,0.4,0.4,0.4,0.3,0.5,0.4,0.3,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.5,0.5,0.3,0.5,,0.4,0.4
20240801,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,11,SO2,1,4,4,3,3,3,2,1,5,3,3,1,5,1,3,3,1,3,3,3,3,1,3,3,2,3,3,3,3,3,5,3,,2,
20240801,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,11,NO2,11,15,11,12,11,10,11,7,8,7,,4,16,1,4,6,7,5,4,2,1,4,4,3,3,2,2,18,11,4,5,15,,7,8
20240801,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,11,O3,103,102,102,103,91,105,85,78,91,99,101,95,78,87,78,84,80,87,95,77,84,102,92,99,98,95,102,109,96,113,120,105,,114,109
20240801,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,11,CO,0.8,0.5,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.4,,0.4,0.6,0.5,0.4,0.4,0.4,0.2,0.5,0.3,0.3,0.5,0.6,0.4,0.3,0.5,0.4,0.4,0.5,0.4,0.3,0.5,,0.4,
20240801,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,12,SO2,1,4,4,3,3,3,2,1,5,3,,2,5,1,3,3,1,3,3,3,3,1,3,3,2,3,3,3,3,3,5,3,,2,1
20240801,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,12,NO2,7,10,10,8,8,6,6,3,4,6,8,1,16,2,3,4,5,4,3,1,1,4,4,2,2,2,2,15,7,2,5,7,,5,10
20240801,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,12,O3,119,122,130,127,101,123,106,,100,117,116,104,94,94,88,96,92,98,98,92,93,119,104,107,104,110,116,130,118,129,127,127,,135,131
20240801,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,12,CO,0.7,0.5,0.4,0.5,0.3,0.4,0.4,,0.3,0.4,0.4,0.4,0.6,0.5,0.4,0.4,0.3,0.2,0.4,0.2,0.3,0.5,0.6,0.4,0.3,0.5,0.4,0.4,0.4,0.4,0.3,0.4,,0.3,0.3
20240801,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,13,SO2,1,4,4,3,3,3,2,3,5,3,1,1,5,1,3,3,1,3,3,3,3,1,3,3,2,3,3,1,,3,5,3,,2,3
20240801,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,13,NO2,8,11,8,7,6,7,6,3,5,7,7,2,15,2,3,3,4,4,2,2,2,4,5,2,2,1,2,14,,2,4,5,,5,7
20240801,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,13,O3,140,140,151,147,106,136,122,122,123,136,129,107,100,103,101,95,95,107,95,99,97,140,126,114,106,118,127,160,,158,130,146,,161,129
20240801,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,13,CO,0.7,0.5,0.4,0.5,0.3,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.2,0.3,0.2,0.3,0.5,0.6,0.3,0.3,0.5,0.4,0.4,,0.4,0.2,0.4,,0.3,0.3
20240801,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,14,SO2,1,4,2,3,3,3,2,3,5,3,1,1,5,1,3,3,3,3,3,3,3,1,3,3,2,3,3,3,,3,5,3,,2,3
20240801,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,14,NO2,8,11,8,7,9,7,6,2,5,6,7,2,15,2,3,3,3,4,3,2,3,3,5,2,2,3,1,13,,2,4,4,,5,7
20240801,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,14,O3,158,157,162,162,119,152,120,119,134,137,141,115,100,102,102,86,88,114,106,100,109,140,128,118,109,129,132,174,,172,134,147,,166,130
20240801,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,14,CO,0.7,0.5,0.4,0.5,0.3,0.4,0.4,0.7,0.2,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.4,0.2,0.3,0.5,0.5,0.3,0.3,0.5,0.4,0.4,,0.4,0.2,0.4,,0.3,0.3
20240801,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,15,SO2,1,4,4,3,3,3,2,3,5,3,3,1,5,1,3,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,5,3,,2,3
20240801,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,15,NO2,8,13,10,9,13,9,4,2,5,5,9,1,15,2,3,2,4,4,3,4,3,3,5,3,4,3,3,10,7,2,5,4,,3,5
20240801,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,15,O3,176,179,177,184,135,169,129,121,146,132,148,129,108,111,92,93,91,112,104,101,109,136,136,134,131,143,148,160,175,188,139,142,,154,128
20240801,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,15,CO,0.7,0.5,0.4,0.6,0.3,0.4,0.4,0.8,0.2,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.4,0.2,0.3,0.4,0.5,0.3,0.3,0.5,0.4,0.3,0.5,0.4,0.2,0.4,,0.3,0.4
20240801,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,16,SO2,1,4,3,3,3,3,2,3,5,3,3,1,5,1,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,5,1,,2,3
20240801,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,16,NO2,10,12,10,7,12,10,5,2,4,5,9,2,15,2,3,3,3,4,5,3,4,4,5,5,5,,4,11,6,,6,4,,3,5
20240801,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,16,O3,189,171,182,170,138,168,148,133,131,141,147,124,110,118,110,91,91,118,111,109,116,148,134,154,147,143,156,158,166,180,145,147,,144,129
20240801,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,16,CO,0.7,0.5,0.4,0.5,0.3,0.4,0.4,0.8,0.1,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.4,0.1,0.3,0.4,0.5,0.4,0.3,0.5,0.4,0.3,0.5,0.4,0.2,0.4,,0.3,0.3
20240801,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,17,SO2,1,4,3,3,3,3,2,3,5,3,3,2,5,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,5,3,,2,3
20240801,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,17,NO2,14,13,10,7,16,13,6,3,5,7,10,1,15,2,3,3,4,4,3,3,5,4,5,3,4,10,11,14,5,2,5,4,,3,6
20240801,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,17,O3,174,170,167,166,145,157,134,123,140,140,158,132,113,125,115,93,89,115,108,112,110,120,108,127,119,131,148,138,152,162,156,144,,149,129
20240801,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,17,CO,0.7,0.5,0.3,0.5,0.3,0.4,0.4,0.8,0.1,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.2,0.4,0.1,0.3,0.3,0.5,0.3,0.3,0.6,0.4,0.3,0.4,0.4,0.3,0.4,,0.3,0.3
20240801,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,18,SO2,1,4,3,3,1,3,2,3,5,3,3,1,5,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,5,3,,2,3
20240801,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,18,NO2,18,20,13,9,21,16,8,4,5,6,10,3,15,2,3,4,5,4,3,3,5,5,5,5,4,9,8,11,6,2,4,8,,3,6
20240801,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,18,O3,171,168,173,157,152,167,126,122,136,130,156,137,105,125,115,81,79,104,100,87,84,129,125,138,117,148,149,138,139,153,137,148,,149,132
20240801,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,18,CO,0.8,0.5,0.4,0.6,0.3,0.4,0.5,0.8,0.1,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.4,0.1,0.3,0.4,0.5,0.4,0.3,0.6,0.5,0.3,0.4,0.4,0.2,0.5,,0.3,0.3
20240801,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,19,SO2,1,4,3,3,3,3,2,3,5,3,3,1,5,1,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,5,3,,2,3
20240801,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,19,NO2,26,18,16,10,22,22,10,6,7,7,11,3,15,3,3,5,7,6,3,3,5,6,6,10,8,14,11,17,6,4,15,12,,4,8
20240801,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,19,O3,148,130,164,148,146,145,139,130,130,115,143,131,101,121,73,76,69,87,86,75,78,99,98,166,158,139,143,136,114,136,95,135,,150,128
20240801,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,19,CO,0.9,0.5,0.5,0.6,0.4,0.5,0.5,0.8,0.1,0.4,0.5,0.5,0.6,0.5,0.4,0.3,0.3,0.3,0.4,0.2,0.3,0.4,0.5,0.4,0.3,0.6,0.5,0.3,0.5,0.5,0.3,0.5,,0.3,0.3
20240801,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,20,SO2,1,4,3,3,1,3,2,3,5,3,3,1,5,3,3,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,5,3,,2,3
20240801,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,20,NO2,28,11,10,12,34,22,11,9,10,8,,6,18,15,3,6,8,9,7,4,6,7,7,15,12,24,26,16,9,1,13,10,,6,8
20240801,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,20,O3,127,110,147,139,115,127,120,98,119,113,125,126,102,81,46,69,64,71,75,78,73,91,82,149,137,122,117,127,88,125,76,117,,147,94
20240801,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,20,CO,0.9,0.5,0.4,0.6,0.6,0.5,0.6,0.9,0.2,0.4,0.5,0.5,0.6,0.5,0.5,0.3,0.3,0.2,0.4,0.2,0.3,0.4,0.5,0.5,0.3,0.7,0.6,0.4,0.5,0.4,0.3,0.5,,0.3,0.4
20240801,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,21,SO2,1,4,4,3,1,3,2,3,5,3,3,1,5,3,3,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,5,3,,2,3
20240801,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,21,NO2,12,11,10,11,24,24,10,7,17,18,24,14,16,9,3,10,9,11,7,12,5,9,8,9,9,41,47,16,11,3,15,14,,10,7
20240801,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,21,O3,139,96,145,133,113,117,123,69,107,94,109,107,69,58,45,55,50,65,69,63,67,76,73,76,64,80,62,114,89,123,40,94,,124,87
20240801,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,21,CO,0.8,0.5,0.5,0.6,0.5,0.6,0.5,0.8,0.2,0.5,0.5,0.5,0.6,0.5,0.4,0.4,0.3,0.3,0.4,0.2,0.3,0.4,0.5,0.4,0.3,0.8,0.7,0.4,0.5,0.5,0.3,0.5,,0.4,0.4
20240801,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,22,SO2,2,3,3,3,1,3,2,3,5,3,3,1,5,3,3,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,5,3,,2,3
20240801,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,22,NO2,14,12,12,14,15,18,13,8,23,21,22,17,14,6,3,9,9,12,7,13,4,8,9,10,11,30,18,16,11,3,18,13,,12,7
20240801,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,22,O3,128,73,132,123,115,122,116,49,85,75,112,88,57,46,46,41,39,55,62,58,62,74,61,52,48,83,98,111,67,119,38,68,,105,81
20240801,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,22,CO,0.8,0.6,0.5,0.6,0.5,0.5,0.6,0.8,0.3,0.5,0.5,0.5,0.6,0.5,0.4,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.5,0.4,0.3,0.8,0.6,0.4,0.6,0.5,0.3,0.5,,0.4,0.4
20240801,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,23,SO2,1,4,3,3,3,3,2,3,5,3,3,1,4,1,3,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,5,3,,2,3
20240801,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,23,NO2,14,13,11,17,21,16,15,9,24,27,23,14,13,3,3,8,8,8,5,16,7,5,8,12,12,27,31,20,11,2,48,9,,17,7
20240801,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240801,23,O3,118,57,133,111,75,107,100,36,69,65,101,77,53,48,38,44,39,55,60,51,59,73,56,52,41,62,60,96,59,117,13,64,,83,73
20240801,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
