date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20241123,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,6,O3,24,22,18,16,22,30,25,1,14,2,6,2,36,34,23,37,35,42,35,35,43,43,37,38,33,29,24,8,17,11,20,2,1,1,4
20241123,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,6,CO,0.6,0.5,0.5,0.5,0.6,0.8,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.4,0.6,0.4,0.3,0.3,0.5,0.3,0.5,0.5,0.8,0.7,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.4
20241123,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,7,SO2,6,2,2,4,4,8,4,3,3,3,5,3,7,1,2,1,1,2,1,1,1,1,3,2,3,2,2,3,2,1,3,3,9,1,3
20241123,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,7,NO2,30,34,32,41,35,25,28,44,43,48,46,47,18,8,23,18,14,13,18,12,10,8,12,18,16,29,24,37,30,33,29,48,49,46,35
20241123,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,7,O3,22,20,16,10,20,27,24,2,8,2,3,2,32,30,17,32,37,42,36,45,43,41,36,34,32,26,22,9,14,17,20,2,1,3,3
20241123,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,7,CO,0.7,0.6,0.6,0.6,0.7,0.9,0.7,0.5,0.6,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.4,0.7,0.4,0.4,0.3,0.5,0.3,0.5,0.6,0.8,0.7,0.6,0.7,0.7,0.6,0.6,0.5,0.5,0.5
20241123,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,8,SO2,7,3,2,4,4,9,4,1,3,4,5,3,7,1,2,2,1,1,1,2,2,1,3,2,3,2,2,3,2,1,1,3,8,1,3
20241123,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,8,NO2,33,34,34,42,38,28,28,42,43,43,45,45,25,13,24,21,17,13,19,11,10,10,13,20,17,28,25,38,29,34,30,47,46,36,33
20241123,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,8,O3,18,18,14,8,15,23,24,1,7,6,5,2,24,24,14,29,33,39,33,47,43,39,34,31,30,26,19,8,15,16,18,1,1,10,5
20241123,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,8,CO,0.8,0.7,0.7,0.7,0.8,0.9,0.7,0.5,0.6,0.5,0.6,0.4,0.6,0.6,0.5,0.4,0.4,0.7,0.5,0.4,0.4,0.6,0.3,0.5,0.6,0.8,0.7,0.6,0.7,0.7,0.6,0.5,0.6,0.5,0.5
20241123,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,9,SO2,7,3,3,5,4,8,5,1,3,4,5,3,7,2,2,2,1,2,1,1,2,2,3,3,3,2,2,3,2,1,1,3,9,1,3
20241123,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,9,NO2,32,32,30,39,35,27,28,37,39,36,42,37,26,16,26,19,19,17,18,20,11,11,16,20,19,30,25,33,28,31,30,43,41,32,32
20241123,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,9,O3,19,20,17,11,18,23,23,6,11,11,10,7,24,22,13,30,29,35,35,32,43,37,32,31,29,24,21,12,16,19,19,5,5,14,11
20241123,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,9,CO,0.8,0.8,0.7,0.8,0.8,0.9,0.8,0.5,0.7,0.6,0.6,0.5,0.7,0.7,0.6,0.4,0.4,0.8,0.5,0.5,0.4,0.6,0.4,0.6,0.6,0.8,0.8,0.7,0.7,0.8,0.7,0.6,0.6,0.6,0.5
20241123,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,10,SO2,7,4,3,5,5,9,6,1,4,5,6,3,8,3,3,1,1,2,1,1,2,2,4,3,3,2,3,3,2,2,2,3,9,1,1
20241123,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,10,NO2,28,29,28,34,32,24,28,34,32,31,38,31,24,13,28,21,21,16,19,18,12,12,16,21,20,29,21,29,25,30,27,41,38,26,29
20241123,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,10,O3,25,24,22,18,22,27,25,15,20,19,16,16,26,26,11,28,28,35,34,35,43,38,32,31,28,27,26,17,20,21,24,14,14,23,19
20241123,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,10,CO,0.8,0.7,0.8,0.8,0.8,1,0.9,0.7,0.7,0.6,0.7,0.5,0.7,0.7,0.6,0.5,0.5,0.8,0.6,0.5,0.4,0.6,0.4,0.6,0.7,0.8,0.8,0.7,0.7,0.8,0.7,0.5,0.6,0.6,0.4
20241123,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,11,SO2,7,4,3,6,5,9,5,2,5,5,7,3,8,3,3,1,1,2,1,1,2,2,4,4,4,3,4,3,3,3,3,1,9,1,1
20241123,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,11,NO2,26,26,25,31,30,21,26,34,24,24,31,24,21,11,27,21,21,16,19,16,12,12,15,20,18,27,,24,23,28,27,35,32,22,24
20241123,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,11,O3,32,31,29,25,28,33,33,19,33,32,27,26,29,27,13,29,28,37,36,38,43,38,33,33,30,32,32,27,27,27,27,28,34,33,33
20241123,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,11,CO,0.8,0.7,0.7,0.7,0.9,1,0.8,0.6,0.6,0.5,0.7,0.4,0.7,0.7,0.6,0.5,0.5,,0.6,0.5,0.4,0.6,0.4,0.6,0.7,0.8,0.7,0.6,0.6,0.7,0.7,0.5,0.5,0.5,0.3
20241123,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,12,SO2,7,4,3,6,4,8,5,1,5,6,7,3,8,3,3,1,3,2,2,2,2,3,4,4,5,4,5,1,3,2,3,3,9,2,1
20241123,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,12,NO2,25,23,25,26,28,18,26,30,23,21,24,22,22,11,28,21,19,15,18,15,13,13,15,17,16,26,,18,14,21,23,33,31,18,23
20241123,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,12,O3,37,42,34,36,36,43,37,27,37,39,38,31,29,29,14,30,30,38,36,41,44,39,34,39,36,39,36,43,46,43,36,32,39,42,42
20241123,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,12,CO,0.8,0.5,0.6,0.5,0.8,0.8,0.8,0.6,0.6,0.5,0.6,0.4,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.6,0.4,0.6,0.6,0.8,0.7,0.4,0.4,0.5,0.6,0.5,0.5,0.5,0.3
20241123,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,13,SO2,6,3,3,6,5,7,6,2,5,6,7,1,8,3,2,1,3,2,2,2,3,3,4,4,4,4,5,2,3,3,2,1,9,2,1
20241123,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,13,NO2,20,16,21,22,27,14,23,26,20,19,21,22,23,12,31,22,23,15,18,14,13,13,15,18,17,24,19,18,12,16,26,30,30,16,22
20241123,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,13,O3,49,57,44,46,40,55,44,34,43,43,43,33,30,30,14,31,31,39,38,47,47,42,37,44,39,45,43,49,54,56,37,36,40,49,46
20241123,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,13,CO,0.6,0.4,0.5,0.4,0.7,0.7,0.7,0.5,0.5,0.5,0.6,0.4,0.7,0.7,0.6,0.5,0.5,0.7,0.6,0.5,0.5,0.6,0.3,0.5,0.6,0.6,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.4
20241123,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,14,SO2,7,4,3,6,5,8,5,2,5,6,7,1,8,3,2,1,1,2,2,1,3,3,4,4,4,3,,2,3,2,2,1,9,2,1
20241123,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,14,NO2,18,16,20,21,22,11,21,26,20,19,20,20,23,13,31,22,22,16,18,15,14,12,14,19,17,23,18,19,14,19,32,26,28,18,19
20241123,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,14,O3,56,61,51,54,51,65,50,37,48,48,47,39,34,33,13,33,34,42,41,47,46,50,43,45,42,47,45,50,52,55,35,45,44,51,50
20241123,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,14,CO,0.5,0.4,0.5,0.3,0.6,0.6,0.7,0.5,0.5,0.5,0.6,0.3,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.3,0.5,0.6,0.5,0.4,0.4,0.3,0.4,0.5,0.5,0.5,0.4,0.4
20241123,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,15,SO2,6,3,4,6,6,8,6,2,5,6,7,1,8,3,1,1,1,2,1,1,2,3,4,4,4,2,,2,3,2,2,2,9,2,1
20241123,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,15,NO2,20,19,20,24,21,13,24,29,19,21,22,22,22,12,23,24,24,16,18,18,17,17,22,23,21,27,21,18,16,22,32,28,36,19,19
20241123,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,15,O3,56,61,55,53,57,63,47,31,57,50,50,42,38,38,18,33,33,42,41,42,46,45,36,41,38,43,42,55,57,56,37,47,30,55,52
20241123,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,15,CO,0.5,0.4,0.4,0.4,0.5,0.6,0.7,0.6,0.5,0.5,0.6,0.3,0.7,0.7,0.6,0.4,0.5,0.6,0.6,0.5,0.5,0.6,0.4,0.6,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.7,0.4,0.4
20241123,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,16,SO2,6,3,3,6,5,7,5,1,5,6,7,3,7,3,2,1,3,2,1,1,2,3,4,3,4,2,2,1,2,2,2,1,9,2,1
20241123,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,16,NO2,22,20,22,25,24,17,31,33,22,22,26,24,21,12,21,28,28,18,21,22,22,22,26,28,24,34,28,23,23,29,35,33,38,19,22
20241123,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,16,O3,56,60,55,55,55,60,32,26,54,52,46,39,33,36,20,30,30,41,40,40,41,36,32,35,34,36,34,51,52,51,38,43,26,57,50
20241123,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,16,CO,0.5,0.3,0.5,0.3,0.5,0.6,0.8,0.7,0.5,0.4,0.6,0.3,0.7,0.6,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.7,0.5,0.7,0.7,0.5,,0.4,0.4,0.4,0.4,0.5,0.7,0.4,0.4
20241123,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,17,SO2,5,1,2,5,4,7,4,1,4,6,6,3,6,1,1,3,3,1,1,1,2,2,4,3,4,2,2,1,2,1,1,3,9,2,1
20241123,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,17,NO2,27,22,41,30,41,29,34,35,34,22,38,34,20,12,23,30,29,21,21,25,23,27,32,32,28,41,36,32,33,37,47,45,41,21,27
20241123,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,17,O3,51,50,23,51,30,45,26,21,31,49,23,20,31,29,19,29,28,38,38,37,39,27,25,29,28,27,23,42,40,37,19,21,22,55,45
20241123,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,17,CO,0.5,0.4,0.7,0.4,0.7,0.6,0.8,0.7,0.7,0.4,0.8,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.8,0.5,0.7,0.7,0.6,,0.5,0.4,0.4,0.5,0.7,0.7,0.4,0.4
20241123,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,18,SO2,4,1,1,5,4,7,4,1,3,5,5,3,6,1,3,1,3,1,3,1,1,2,3,2,3,2,,3,1,1,1,3,8,1,1
20241123,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,18,NO2,41,35,46,46,44,40,37,38,44,30,49,41,29,17,22,32,36,30,22,33,35,36,42,40,33,52,,44,38,46,58,47,51,30,31
20241123,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,18,O3,25,25,15,31,22,25,19,14,17,37,12,10,23,22,13,28,23,28,33,26,23,16,14,18,20,11,,30,18,17,6,15,9,41,35
20241123,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,18,CO,0.6,0.5,0.8,0.5,0.8,0.7,0.9,0.7,0.8,0.5,0.9,0.5,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.8,0.6,0.7,0.7,0.8,,0.5,0.6,0.6,0.7,0.7,0.8,0.4,0.5
20241123,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,19,SO2,4,1,2,3,3,6,3,1,3,4,5,3,6,3,1,1,1,3,3,3,3,2,3,2,3,2,3,3,1,3,1,3,9,1,3
20241123,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,19,NO2,50,42,46,54,49,44,40,40,47,55,56,41,26,20,21,31,33,26,21,40,38,34,39,46,38,55,46,51,45,52,61,47,54,52,24
20241123,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,19,O3,13,16,11,9,14,17,15,11,12,5,5,10,24,10,9,26,23,26,31,15,12,14,14,10,13,7,,18,8,8,2,13,1,18,33
20241123,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,19,CO,0.9,0.6,0.8,0.6,0.9,0.8,0.9,0.7,0.9,0.7,1,0.6,0.7,0.7,0.6,0.6,0.6,0.8,0.6,0.6,0.6,0.9,0.7,0.8,0.8,0.9,0.8,0.6,0.6,0.7,0.7,0.7,0.8,0.6,0.4
20241123,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,20,SO2,5,1,1,4,3,6,3,1,3,4,5,3,6,3,1,1,3,3,3,1,3,1,2,1,2,2,3,3,1,3,1,3,8,1,1
20241123,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,20,NO2,52,53,51,58,54,47,40,41,46,60,51,40,22,22,22,31,36,21,21,40,32,27,30,47,41,55,47,57,49,58,62,50,49,61,23
20241123,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,20,O3,7,5,5,3,7,9,11,8,11,2,7,9,24,2,10,22,13,28,28,14,13,17,19,8,9,5,2,2,3,1,1,4,2,4,31
20241123,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,20,CO,0.9,0.8,0.8,0.7,0.9,1,0.9,0.7,0.9,0.8,0.9,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.8,0.7,0.8,0.8,1,0.9,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.4
20241123,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,21,SO2,7,2,1,4,3,6,3,1,3,4,5,3,6,3,1,1,1,3,3,1,3,1,2,1,2,2,4,3,2,1,1,3,8,1,3
20241123,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,21,NO2,53,52,54,58,58,49,40,40,50,58,54,43,27,20,23,35,38,20,19,51,36,26,30,49,41,54,47,53,51,57,61,50,46,53,24
20241123,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,21,O3,4,5,1,2,2,5,9,7,6,2,2,4,19,2,4,14,8,28,28,2,9,15,17,6,7,6,2,2,1,2,1,1,1,3,29
20241123,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,21,CO,0.9,0.8,0.9,0.8,1,1,0.9,0.7,1,0.8,1,0.6,0.8,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.8,0.6,0.8,0.8,1.1,0.9,0.8,0.8,0.9,0.9,0.8,0.8,0.8,0.4
20241123,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,22,SO2,6,2,1,5,3,7,3,3,3,3,5,3,7,1,3,1,3,3,3,3,3,1,3,3,2,2,4,3,1,1,1,3,8,1,3
20241123,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,22,NO2,53,51,57,58,56,47,42,38,52,55,49,49,38,27,23,32,41,20,19,45,35,21,27,45,36,55,45,52,50,55,58,46,42,51,26
20241123,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,22,O3,3,3,2,2,2,5,7,6,4,2,3,2,10,7,2,14,4,26,26,1,6,18,18,4,2,4,2,2,1,2,1,2,1,3,19
20241123,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,22,CO,1.1,0.8,0.9,0.8,1,1.1,1,0.7,1,0.8,1,0.7,0.8,0.8,0.6,0.6,0.7,0.7,0.6,0.7,0.6,0.7,0.6,0.8,0.8,1.2,1,0.9,0.8,0.9,0.9,0.7,0.8,0.8,0.4
20241123,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,23,SO2,9,1,2,5,4,8,3,1,3,3,4,3,7,2,1,1,1,3,3,3,1,1,1,2,1,2,4,3,1,1,1,3,8,1,3
20241123,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20241123,23,NO2,51,46,54,60,56,47,42,40,53,50,44,48,47,35,19,28,35,18,19,46,43,23,26,36,33,56,47,50,47,55,53,43,43,51,25
20241123,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
