date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220318,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,8,CO,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.7,0.5,0.5,0.9,0.6,0.8,0.6,0.6,0.5,0.8,0.6
20220318,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,9,SO2,3,3,3,3,3,2,3,1,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,5,3
20220318,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,9,NO2,28,29,32,,32,33,35,20,28,24,32,29,30,24,23,17,12,19,17,15,11,15,17,20,17,26,25,29,27,37,20,25,19,23,28
20220318,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,9,O3,18,17,13,13,21,15,17,20,20,18,16,14,20,23,28,35,39,36,36,34,38,35,43,30,33,19,22,14,20,14,37,19,27,21,18
20220318,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,9,CO,0.7,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.7,0.5,0.5,0.9,0.6,0.9,0.6,0.6,0.5,0.9,0.6
20220318,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,10,SO2,3,3,2,1,3,2,3,1,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,5,3
20220318,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,10,NO2,28,25,28,29,30,32,36,26,32,23,27,26,31,26,24,15,11,17,15,16,11,13,15,22,19,26,28,27,23,32,18,25,23,20,32
20220318,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,10,O3,20,22,15,,22,16,16,15,15,21,20,18,19,23,27,37,42,44,43,33,37,42,46,28,32,19,20,19,25,20,41,18,21,24,17
20220318,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,10,CO,0.7,0.7,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.8,0.5,0.6,1,0.7,0.9,0.6,0.6,0.6,0.9,0.6
20220318,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,11,SO2,3,3,2,1,3,3,3,1,3,3,3,3,1,3,2,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,5,3
20220318,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,11,NO2,25,23,27,27,25,33,40,26,28,23,29,27,31,24,24,15,11,17,16,17,13,13,19,22,18,25,26,27,22,32,19,27,25,20,30
20220318,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,11,O3,25,27,19,23,29,16,13,16,21,22,20,18,22,26,27,39,44,44,42,32,36,45,44,,34,22,25,23,31,25,43,17,17,28,21
20220318,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,11,CO,0.7,0.7,0.7,,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.8,0.6,0.6,0.5,0.4,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.8,0.5,0.6,0.9,0.6,0.9,0.7,0.6,0.6,0.9,0.6
20220318,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,12,SO2,3,,2,,3,3,3,1,3,3,3,3,1,3,2,3,3,3,1,3,3,1,3,,3,3,3,3,1,3,1,1,3,5,3
20220318,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,12,NO2,26,23,24,25,30,32,35,26,24,21,28,24,31,24,22,16,11,18,18,15,13,12,17,,17,23,23,25,21,27,21,24,26,20,26
20220318,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,12,O3,26,,26,,26,20,20,18,30,31,23,23,,26,,36,41,42,39,37,39,51,50,,35,28,33,34,37,32,45,22,20,36,28
20220318,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,12,CO,0.7,,0.6,,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.8,0.6,0.6,,0.5,0.4,0.5,0.6,0.6,0.5,0.5,0.5,,0.8,0.5,0.6,0.9,0.6,0.9,0.7,0.6,0.6,0.8,0.6
20220318,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,13,SO2,3,3,3,,3,3,3,1,1,3,3,3,,3,,3,3,3,3,3,3,1,2,,1,3,3,3,3,3,1,1,3,5,3
20220318,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,13,NO2,27,,23,,32,26,34,24,25,23,25,25,,21,12,20,15,16,15,16,12,13,16,19,15,21,22,25,21,26,22,26,26,22,26
20220318,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,13,O3,30,30,37,35,27,32,28,24,38,36,33,30,26,31,29,31,36,45,44,37,41,50,53,27,40,35,39,40,42,36,49,25,23,43,37
20220318,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,13,CO,0.7,0.7,0.6,0.5,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.1,0.8,0.5,0.6,0.9,0.6,0.8,0.7,0.6,0.6,0.8,0.6
20220318,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,14,SO2,3,3,3,1,3,4,3,1,1,3,3,3,,3,2,3,3,3,1,3,3,1,1,,1,3,3,3,3,3,1,1,3,5,3
20220318,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,14,NO2,25,24,23,28,28,25,32,21,23,19,25,24,,20,22,19,15,17,16,16,12,15,19,15,13,21,24,21,21,27,23,22,23,24,20
20220318,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,14,O3,38,41,44,34,40,38,44,40,50,52,46,39,,31,30,32,36,45,45,37,42,46,49,39,46,37,40,48,42,35,50,44,39,44,55
20220318,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,14,CO,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.7,0.6,0.7,0.6,0.7,,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,,0.8,0.5,0.6,0.8,0.6,0.8,0.7,0.6,0.6,0.8,0.5
20220318,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,15,SO2,3,3,2,3,3,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,5,3
20220318,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,15,NO2,23,22,25,27,26,24,34,25,28,22,27,25,32,22,18,17,12,22,18,15,11,19,21,14,13,25,32,28,23,24,22,23,21,26,23
20220318,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,15,O3,42,40,41,36,49,41,39,36,40,44,43,37,9,31,36,42,48,41,43,37,42,42,45,44,48,33,30,32,42,39,47,44,47,36,51
20220318,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,15,CO,0.7,0.7,0.6,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.1,0.8,0.5,0.6,0.9,0.6,0.8,0.6,0.6,0.6,0.8,0.5
20220318,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,16,SO2,3,3,2,,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,5,3
20220318,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,16,NO2,24,26,30,,27,26,40,31,29,23,31,29,37,25,19,16,12,22,18,17,15,17,23,19,15,25,37,32,21,23,21,31,24,25,25
20220318,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,16,O3,38,39,33,,45,39,28,28,33,39,35,30,7,38,38,43,47,41,44,36,38,49,50,42,50,35,28,26,46,41,56,30,38,35,47
20220318,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,16,CO,0.7,0.7,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.7,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.8,0.8,0.5,0.6,0.9,0.6,0.8,0.7,0.6,0.5,0.8,0.5
20220318,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,17,SO2,3,3,2,3,3,3,3,1,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,5,3
20220318,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,17,NO2,25,27,30,35,30,26,38,32,30,20,31,31,33,22,17,16,12,22,18,17,13,20,22,14,15,20,28,32,22,23,19,31,23,26,23
20220318,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,17,O3,34,33,29,27,39,40,28,25,31,44,34,26,17,40,41,44,47,39,43,36,40,46,51,44,50,40,37,24,43,42,63,31,41,37,57
20220318,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,17,CO,0.7,0.7,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.7,0.7,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,,0.8,0.5,0.5,1,0.6,0.9,0.6,0.6,0.6,0.8,0.4
20220318,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,18,SO2,3,3,2,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,5,3
20220318,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,18,NO2,30,34,36,42,40,33,43,31,37,17,31,30,27,24,17,19,15,20,17,21,17,22,24,17,16,20,27,38,28,37,23,32,29,29,25
20220318,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,18,O3,25,25,23,20,26,28,21,23,22,47,35,26,24,31,39,40,44,41,43,33,36,39,44,44,47,41,39,18,28,23,56,30,35,34,51
20220318,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,18,CO,0.8,0.7,0.7,0.5,0.7,0.7,0.6,0.6,0.6,0.5,0.6,0.7,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.6,0.5,,0.8,0.5,0.5,1,0.6,0.9,0.6,0.5,0.6,0.8,0.5
20220318,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,19,SO2,3,3,2,3,3,3,3,1,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3
20220318,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,19,NO2,37,41,40,43,33,36,47,33,41,26,43,38,29,27,21,22,18,20,24,21,14,23,25,17,16,25,24,47,35,44,28,33,35,35,26
20220318,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,19,O3,23,20,17,19,30,26,16,21,19,25,22,18,19,26,29,36,40,41,33,33,37,37,40,43,47,32,38,7,19,16,50,28,26,29,44
20220318,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,19,CO,0.8,0.8,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.5,0.6,0.7,0.7,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.6,0.6,0.7,0.7,0.5,0.5,1,0.6,1,0.6,0.6,0.6,0.8,0.5
20220318,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,20,SO2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,5,3
20220318,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,20,NO2,35,36,34,40,33,30,40,27,38,33,33,33,32,33,18,24,20,19,22,18,16,19,27,17,16,25,30,61,39,38,32,33,30,39,28
20220318,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,20,O3,23,23,21,19,31,30,22,23,21,19,26,19,13,16,24,32,34,39,32,37,31,42,36,42,44,30,30,2,18,22,41,25,29,22,36
20220318,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,20,CO,0.8,0.8,0.7,0.6,0.6,0.6,0.6,0.7,0.8,0.6,0.6,0.8,0.7,0.7,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.7,0.7,0.5,0.6,1.1,0.7,1,0.7,0.7,0.6,0.8,0.5
20220318,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,21,SO2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,5,3
20220318,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,21,NO2,38,37,33,39,28,27,45,30,38,27,32,36,36,43,19,26,25,20,13,30,14,22,33,34,35,23,32,49,31,40,26,26,27,39,29
20220318,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,21,O3,20,15,21,18,33,33,16,19,19,23,25,16,12,5,24,28,27,33,40,18,23,32,25,22,18,30,25,6,26,21,41,28,30,16,29
20220318,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,21,CO,0.8,0.8,0.7,0.6,0.6,0.6,0.7,0.7,0.8,0.6,0.6,0.8,0.7,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.7,0.8,0.8,0.5,0.6,1.1,0.6,0.9,0.7,0.7,0.7,0.9,0.5
20220318,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,22,SO2,3,3,1,3,3,3,3,1,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,3
20220318,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,22,NO2,34,34,32,36,30,32,46,31,38,26,38,34,23,35,19,33,36,32,29,30,13,24,26,33,44,32,28,47,33,41,37,24,29,35,24
20220318,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,22,O3,21,11,19,20,28,23,12,11,17,20,17,15,18,14,29,19,8,19,21,18,27,25,29,21,6,19,29,6,18,13,28,30,23,19,31
20220318,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,22,CO,0.8,0.9,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.6,0.7,0.6,0.6,0.8,0.7,0.7,0.7,0.5,0.7,0.7,0.8,0.8,0.5,0.6,1.1,0.6,0.9,0.7,0.6,0.6,0.9,0.5
20220318,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,23,SO2,3,3,2,3,3,3,3,1,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,5,3
20220318,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220318,23,NO2,38,29,39,34,29,35,45,32,38,26,43,32,23,36,17,36,33,33,19,26,13,26,26,32,37,57,55,51,42,48,46,26,30,34,26
20220318,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
