date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220124,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,17,SO2,1,1,2,4,1,3,1,1,3,1,1,2,,1,1,2,1,3,1,6,2,3,1,2,1,3,3,1,1,1,3,1,1,1,3
20220124,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,17,NO2,32,37,43,40,55,34,43,36,42,,35,32,39,43,47,17,20,45,37,38,39,46,59,65,57,42,38,27,31,32,30,39,39,26,36
20220124,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,17,O3,30,34,23,31,30,31,29,26,29,25,30,32,30,32,37,78,82,32,36,37,37,29,25,9,8,26,29,31,27,29,38,21,26,35,20
20220124,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,17,CO,1.4,1.4,1.3,1.5,1.4,1.4,1.3,1.4,1.4,1.2,1.4,1.4,1.4,1.3,1.5,0.9,0.9,1.4,1.5,1.6,1.5,1.6,1.5,1.7,1.7,1.3,1.2,1.5,1.1,1.2,1.3,1.5,1.6,1.2,1.4
20220124,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,18,SO2,1,1,1,4,3,2,1,1,3,,1,1,2,1,1,1,3,2,,5,1,3,1,2,1,3,2,1,3,1,3,1,1,1,3
20220124,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,18,NO2,34,38,43,40,54,37,44,40,42,,36,33,45,45,49,38,43,49,,35,37,53,71,66,58,41,36,27,29,32,34,40,44,29,35
20220124,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,18,O3,27,26,23,28,31,28,26,23,24,25,26,27,21,27,32,39,28,27,,36,36,18,10,5,6,26,29,31,25,24,31,19,20,28,20
20220124,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,18,CO,1.4,1.4,1.3,1.6,1.4,1.4,1.3,1.4,1.3,1.1,1.4,1.4,1.4,1.2,1.5,1.2,1.3,1.5,,1.6,1.5,1.7,1.6,1.7,1.6,1.2,1.1,1.5,1.1,1.2,1.3,1.5,1.6,1.3,1.3
20220124,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,19,SO2,3,1,2,4,3,2,1,1,3,,1,1,1,3,1,3,3,3,1,5,1,3,1,2,3,3,2,1,3,1,2,1,1,1,3
20220124,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,19,NO2,33,34,39,37,56,36,45,41,41,29,35,33,46,51,52,43,47,64,60,36,37,54,72,63,59,41,39,31,27,32,35,39,41,30,32
20220124,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,19,O3,24,29,22,27,26,27,21,19,21,23,24,25,17,13,26,24,19,13,10,34,30,15,3,7,5,23,20,25,28,24,29,17,20,26,22
20220124,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,19,CO,1.4,1.3,1.3,1.5,1.4,1.4,1.3,1.4,1.3,1.1,1.4,1.4,1.4,1.3,1.5,1.4,1.3,1.6,1.6,1.6,1.5,1.7,1.7,1.6,1.6,1.2,1.1,1.5,1.1,1.2,1.3,1.4,1.5,1.3,1.3
20220124,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,20,SO2,3,3,2,4,3,1,1,1,3,,1,1,1,3,1,3,3,2,1,5,1,3,3,2,1,3,1,1,3,1,1,1,3,1,3
20220124,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,20,NO2,29,29,34,33,52,32,40,36,41,29,34,36,43,52,49,39,45,72,66,34,36,48,72,54,55,38,37,31,27,29,33,37,39,28,31
20220124,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,20,O3,25,29,24,26,26,26,22,19,19,21,20,19,19,10,22,26,20,3,2,32,30,20,3,14,6,19,19,23,29,28,27,17,18,28,20
20220124,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,20,CO,1.3,1.3,1.2,1.5,1.4,1.4,1.3,1.4,1.3,1.2,1.4,1.4,1.4,1.3,1.5,1.3,1.3,1.7,1.8,1.6,1.5,1.6,1.7,1.5,1.5,1.2,1.2,1.5,1.1,1.2,1.3,1.4,1.5,1.3,1.3
20220124,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,21,SO2,3,3,1,4,3,1,1,1,3,3,1,1,1,3,1,3,3,3,3,6,1,3,3,2,1,3,1,1,3,1,1,1,3,1,3
20220124,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,21,NO2,28,30,35,35,47,28,37,36,39,25,35,35,46,52,50,42,40,72,64,39,35,46,69,48,46,34,34,29,27,29,28,36,37,25,32
20220124,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,21,O3,22,26,18,23,27,28,22,15,19,,18,17,15,9,16,22,25,2,2,26,25,19,5,15,11,24,20,24,26,27,33,16,20,29,16
20220124,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,21,CO,1.3,1.3,1.3,1.5,1.3,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.5,1.3,1.3,1.7,1.8,1.6,1.5,1.6,1.7,1.4,1.5,1.2,1.1,1.5,1.1,1.2,1.3,1.4,1.4,1.3,1.3
20220124,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,22,SO2,3,3,1,4,3,1,1,1,3,3,1,1,1,1,1,3,3,2,1,6,1,3,3,1,1,3,1,1,3,1,1,1,3,1,3
20220124,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,22,NO2,28,31,34,35,47,29,35,35,38,23,34,33,52,59,50,37,34,68,60,39,33,42,66,48,46,33,29,27,26,29,27,34,35,24,33
20220124,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,22,O3,20,20,17,22,25,24,22,13,19,,18,17,9,3,17,25,29,3,3,21,24,19,6,10,7,25,27,24,24,23,35,14,20,29,15
20220124,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,22,CO,1.3,1.3,1.3,1.5,1.3,1.3,1.3,1.4,1.3,1.4,1.3,1.4,1.4,1.3,1.5,1.3,1.3,1.7,1.7,1.6,1.5,1.5,1.6,1.4,1.4,1.2,1.2,1.5,1.1,1.2,1.3,1.3,1.4,1.3,1.3
20220124,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,23,SO2,3,3,1,4,3,1,3,1,3,3,1,1,1,1,1,3,3,2,1,6,1,3,1,2,1,3,1,1,3,1,1,1,3,1,3
20220124,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,23,NO2,29,32,35,34,48,33,37,37,39,21,32,34,56,57,47,42,33,67,59,37,31,39,50,51,43,35,30,25,25,27,30,32,34,24,31
20220124,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220124,23,O3,18,19,15,20,21,19,18,12,17,,18,16,5,2,16,20,27,1,2,23,26,18,14,5,7,21,24,26,25,24,30,14,18,27,16
20220124,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
