date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220923,1,CO,0.2,0.1,0.2,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.1,0.1
20220923,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,2,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,2,2,2,1,3,3,3,1,3,3,1
20220923,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,2,NO2,7,8,3,8,26,8,8,5,5,1,3,4,21,17,5,3,4,2,2,14,1,7,4,10,10,13,12,5,6,3,22,4,2,5,2
20220923,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,2,O3,49,53,43,49,34,41,49,50,56,55,50,50,31,38,55,51,51,50,56,36,38,42,44,45,44,41,41,49,50,49,33,54,55,50,65
20220923,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,2,CO,0.2,0.1,0.2,0.3,0.1,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.1,0.1
20220923,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,3,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,1,3,1,3,3,3,1,3,3,2
20220923,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,3,NO2,13,10,5,10,27,10,13,5,5,1,3,3,13,13,6,3,4,1,2,17,9,7,5,14,10,14,17,8,8,6,34,4,2,8,1
20220923,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,3,O3,42,49,40,45,34,39,44,50,57,55,50,52,40,43,54,52,52,49,56,28,35,43,45,40,43,38,36,44,44,41,20,55,54,46,64
20220923,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,3,CO,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.1,0.1
20220923,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,4,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,2,3,1,1,3,3,3,1,3,3,1
20220923,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,4,NO2,21,15,6,12,42,16,9,4,5,1,4,3,9,9,5,4,5,2,2,19,15,9,7,7,8,13,15,7,18,11,40,5,2,7,1
20220923,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,4,O3,32,41,37,35,12,33,49,52,57,55,49,51,44,46,55,50,49,49,55,21,24,42,41,48,46,40,38,45,31,35,15,51,54,46,63
20220923,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,4,CO,0.2,0.1,0.3,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.1,0.1
20220923,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,5,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,2,3,2,1,3,3,3,1,3,3,1
20220923,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,5,NO2,18,15,7,12,18,15,11,4,5,1,4,3,7,8,5,3,4,2,3,39,8,7,6,6,8,13,17,4,23,16,29,5,2,9,1
20220923,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,5,O3,36,40,35,30,28,33,46,50,57,55,49,50,44,45,52,49,49,48,53,2,22,43,42,49,47,39,36,47,22,31,23,51,54,44,63
20220923,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,5,CO,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.1,0.1
20220923,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,6,SO2,3,3,1,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,2,1,2,1,3,,3,1,3,1,3
20220923,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,6,NO2,6,9,4,10,15,10,14,5,5,2,5,4,6,6,5,3,4,1,2,36,12,10,15,7,11,15,19,5,31,,21,4,2,6,1
20220923,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,6,O3,49,48,41,34,37,37,42,45,55,54,48,48,44,46,51,48,48,46,53,1,20,40,23,47,42,37,32,45,14,,29,51,53,47,62
20220923,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,6,CO,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.4,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.1,,0.2,0.1,0.3,0.1,0.3
20220923,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,7,SO2,3,3,1,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,2,1,1,1,3,,3,1,3,3,3
20220923,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,7,NO2,8,10,7,9,12,9,15,6,6,2,6,5,10,9,5,3,5,2,2,35,20,21,18,7,11,14,14,9,28,,16,8,3,9,1
20220923,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,7,O3,46,44,37,37,39,37,39,45,48,51,46,46,40,43,51,49,46,46,52,2,10,27,19,46,42,37,36,39,17,,37,45,50,44,60
20220923,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,7,CO,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.4,0.2,0.4,0.2,0.1,0.1,0.2,0.1,0.2,0.1,,0.2,0.1,0.1,0.1,0.3
20220923,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,8,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,2,1,3,1,3,,3,1,3,1,1
20220923,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,8,NO2,10,13,10,12,9,10,18,5,7,1,7,4,11,8,5,4,6,2,2,31,27,17,8,5,7,13,9,11,14,,18,5,3,11,2
20220923,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,8,O3,44,39,34,36,41,37,37,48,50,53,44,46,38,44,51,48,45,45,53,14,7,30,36,49,46,35,44,39,38,,37,49,49,40,59
20220923,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,8,CO,0.3,0.2,0.4,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.5,0.3,0.4,0.2,0.1,0.1,0.2,0.1,0.2,0.1,,0.2,0.1,0.1,0.2,0.3
20220923,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,9,SO2,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,2,1,3,1,1,,3,1,3,1,3
20220923,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,9,NO2,7,7,4,6,6,7,10,4,7,1,6,4,10,7,4,4,7,2,3,10,19,13,8,7,7,11,6,5,8,,15,4,2,5,1
20220923,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,9,O3,49,52,42,46,45,42,46,49,53,54,47,49,40,45,53,47,45,46,53,41,32,37,40,48,46,39,48,49,46,,41,51,53,46,62
20220923,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,9,CO,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.3,0.4,0.2,0.1,0.1,0.2,0.1,0.2,0.1,,0.3,0.1,0.1,0.1,0.3
20220923,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,10,SO2,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,2,1,1,1,1,4,3,1,3,1,1
20220923,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,10,NO2,6,6,3,4,5,5,9,5,5,1,5,3,8,7,4,4,5,2,2,3,3,7,2,5,6,8,5,4,5,2,10,4,2,5,1
20220923,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,10,O3,53,56,46,50,47,46,50,51,58,58,51,52,44,48,54,50,49,48,55,51,52,48,52,52,49,43,52,52,51,42,49,53,56,49,64
20220923,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,10,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.7,0.2,0.1,0.1,0.1,0.3
20220923,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,11,SO2,3,3,1,1,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,2,1,1,1,3,3,3,1,3,3,3
20220923,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,11,NO2,5,7,3,4,4,5,8,5,4,1,4,3,8,6,5,2,4,2,3,2,1,5,2,3,5,8,5,3,5,4,7,5,2,4,1
20220923,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,11,O3,56,58,48,54,49,48,52,53,61,61,54,55,47,51,56,55,53,49,56,55,56,52,56,55,52,46,55,56,55,52,56,56,59,53,66
20220923,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,11,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.4,0.2,0.1,0.1,0.1,
20220923,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,12,SO2,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,2,1,3,1,3,3,3,2,3,1,1
20220923,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,12,NO2,5,6,2,4,4,4,8,4,4,1,5,5,7,6,5,3,4,2,2,2,2,5,2,4,5,8,4,3,5,4,7,5,2,4,
20220923,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,12,O3,59,62,51,56,53,52,57,56,64,64,56,41,51,56,60,58,57,51,59,54,58,55,59,57,53,50,59,59,57,55,60,59,61,56,
20220923,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,12,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.1,0.3
20220923,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,13,SO2,3,3,1,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,2,1,3,1,3,3,3,2,3,1,
20220923,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,13,NO2,5,6,2,3,4,4,8,4,4,2,5,3,7,6,4,3,4,3,2,2,2,5,3,6,7,7,4,3,4,3,7,5,2,4,2
20220923,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,13,O3,64,66,55,60,56,56,62,60,68,67,59,58,55,58,65,64,61,54,63,59,60,57,61,61,56,55,64,62,62,59,64,64,66,60,72
20220923,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,13,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.1,
20220923,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,14,SO2,3,3,2,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,2,1,3,1,1,3,3,2,3,1,1
20220923,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,14,NO2,4,6,2,3,4,4,9,5,4,2,4,2,7,6,5,2,3,3,4,2,2,5,3,6,7,7,4,3,5,3,8,5,2,5,4
20220923,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,14,O3,68,71,59,63,59,60,65,64,74,71,66,64,60,63,70,72,69,57,64,62,62,59,63,66,60,60,70,66,68,63,68,69,71,64,81
20220923,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,14,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.2,,0.3,0.1,0.3
20220923,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,15,SO2,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,1,3,1,1,3,3,1,3,3,1
20220923,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,15,NO2,4,7,3,3,4,4,9,5,4,6,5,2,6,6,4,2,3,3,3,2,2,5,3,7,9,13,5,3,5,4,9,4,2,6,6
20220923,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,15,O3,72,74,62,68,63,64,70,67,78,76,69,68,66,69,76,76,73,58,65,65,64,61,65,70,64,40,74,70,71,67,72,71,75,72,85
20220923,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,15,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.2,0.1,0.3,0.1,0.3
20220923,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,16,SO2,3,3,1,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,3,3,3,1,1,3,3,1,3,1,1
20220923,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,16,NO2,5,8,3,3,4,4,12,6,5,5,9,3,7,6,4,2,3,4,3,2,2,8,4,7,10,18,5,4,6,4,9,5,2,5,6
20220923,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,16,O3,76,77,65,72,65,67,70,70,81,82,68,70,68,72,80,77,74,59,67,68,67,61,67,74,68,17,77,77,72,68,75,76,77,73,89
20220923,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,16,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.4,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.3,0.1,0.3
20220923,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,17,SO2,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,1,1,3,3,2,3,1,1
20220923,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,17,NO2,5,9,5,7,5,5,13,6,8,5,11,4,9,6,5,3,4,3,4,3,2,16,9,8,12,19,7,6,7,6,10,6,2,7,7
20220923,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,17,O3,77,78,65,70,64,69,70,71,82,82,67,70,67,71,78,76,73,61,67,69,69,62,70,76,69,16,77,76,81,73,80,76,79,74,88
20220923,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,17,CO,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.3,0.1,0.3
20220923,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,18,SO2,3,3,2,1,3,1,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,1,3,3,2,3,3,1,1,3,3,2,3,1,
20220923,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,18,NO2,10,15,11,14,9,10,23,10,14,9,15,12,13,10,7,4,5,7,7,9,2,25,17,15,18,21,11,9,12,10,13,15,6,11,
20220923,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,18,O3,74,71,63,66,61,65,61,67,78,75,68,67,58,66,67,73,70,61,73,63,67,55,59,68,62,14,74,74,74,71,77,65,71,71,
20220923,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,18,CO,0.2,0.1,0.3,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.1,0.1,0.3,0.1,0.2,0.2,0.3,0.2,0.2,0.1,0.1,
20220923,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,19,SO2,3,3,1,1,3,1,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,2,3,3,2,1,3,1,1,3,3,2,3,1,2
20220923,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,19,NO2,16,20,16,22,20,17,40,25,22,20,20,21,32,19,9,10,9,13,8,21,21,38,29,33,28,27,16,14,20,18,18,28,19,26,10
20220923,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,19,O3,70,65,62,57,59,63,47,45,68,57,63,57,37,51,50,60,58,56,68,56,40,39,29,47,49,11,71,69,66,63,72,45,45,55,75
20220923,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,19,CO,0.3,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.4,0.4,0.2,0.2,0.3,0.2,0.3,0.1,0.2,0.2,0.4,0.4,0.2,0.2,0.3,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.3
20220923,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,20,SO2,3,3,1,1,3,1,3,3,3,3,3,3,3,3,3,1,3,1,3,3,3,2,3,3,2,3,1,1,1,3,3,2,3,1,2
20220923,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,20,NO2,19,22,18,28,21,20,40,31,30,26,28,27,37,22,8,14,19,14,11,47,20,36,29,47,41,32,21,14,31,27,18,50,42,28,13
20220923,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,20,O3,67,65,59,49,59,61,46,43,56,50,51,50,27,39,44,51,38,43,57,17,28,37,20,35,38,9,66,67,49,53,72,15,14,50,70
20220923,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,20,CO,0.3,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.3,0.4,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.4,0.2,0.3,0.3,0.2,0.1
20220923,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,21,SO2,3,3,2,1,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,1,1,1,1,3,3,2,3,1,2
20220923,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,21,NO2,23,27,26,35,25,24,46,36,31,31,38,37,15,38,7,31,43,14,12,49,26,29,32,39,43,35,25,20,32,30,18,49,39,42,15
20220923,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,21,O3,58,52,49,34,54,54,37,32,50,37,38,38,43,19,45,25,7,36,51,5,17,29,9,48,40,10,61,56,42,45,70,9,18,37,58
20220923,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,21,CO,0.4,0.2,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.4,0.4,0.3,0.3,0.2,0.4,0.3,0.4,0.2,0.5,0.3,0.5,0.4,0.2,0.3,0.3,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.2,0.1
20220923,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,22,SO2,3,3,2,1,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,1,1,1,1,3,2,3,1,1
20220923,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,22,NO2,30,35,31,43,31,31,53,38,37,25,61,44,14,38,9,43,42,8,7,50,23,19,25,41,39,36,24,24,39,33,19,50,28,47,13
20220923,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,22,O3,46,37,39,25,47,44,27,12,36,34,6,25,41,16,40,6,3,43,53,2,14,32,13,42,36,10,56,48,31,39,65,7,27,28,53
20220923,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,22,CO,0.4,0.2,0.3,0.3,0.2,0.2,0.4,0.4,0.3,0.2,0.5,0.5,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.4,0.3,0.4,0.4,0.2,0.3,0.3,0.2,0.2,0.3,0.4,0.3,0.4,0.2,0.3,0.1
20220923,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,23,SO2,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,2,1,1,1,1,1,3,2,3,1,2
20220923,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220923,23,NO2,35,37,32,46,33,33,57,42,46,19,54,52,17,30,7,33,32,12,7,44,20,16,20,41,57,40,27,26,47,41,30,51,19,45,15
20220923,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
