date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220324,11,O3,24,25,28,26,42,21,27,24,27,26,30,24,53,49,57,77,,61,50,28,37,58,61,37,33,30,31,17,27,14,29,34,36,21,73
20220324,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,11,CO,1,1,0.9,0.9,0.8,0.9,0.7,0.8,1,0.7,0.8,0.6,0.7,0.6,0.6,0.5,0.5,0.6,0.9,0.5,0.4,1,0.9,0.9,0.9,0.9,1,0.9,0.9,0.9,0.8,0.8,0.7,1,0.6
20220324,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,12,SO2,1,2,5,,1,3,1,3,3,2,1,1,2,2,3,1,,4,2,3,3,2,3,2,2,1,1,1,2,3,1,2,2,6,3
20220324,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,12,NO2,50,48,41,,55,46,51,42,51,50,51,57,26,26,25,17,12,30,29,21,17,27,28,28,27,39,38,47,38,43,33,47,37,45,33
20220324,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,12,O3,29,,26,,42,30,,25,32,26,25,22,54,47,67,,,,,40,46,47,49,45,44,27,27,29,32,29,32,29,44,31,
20220324,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,12,CO,1,,1,,1.1,1,0.9,0.8,1.1,0.8,0.8,0.8,0.8,0.7,0.8,0.6,,0.7,0.8,0.5,0.5,1.2,1.1,0.9,0.9,0.9,1,0.9,0.9,0.8,0.8,0.9,0.9,1.1,
20220324,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,13,SO2,1,,4,3,1,3,,3,3,2,2,1,2,1,3,,1,,,3,1,1,2,1,1,1,1,1,2,3,3,2,2,6,
20220324,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,13,NO2,50,,43,60,61,50,52,44,56,53,57,61,34,36,31,,,,,28,22,24,27,30,27,39,36,45,37,45,32,51,47,46,
20220324,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,13,O3,30,22,25,20,40,28,23,25,30,27,22,22,40,35,54,68,83,48,37,33,41,44,45,40,44,25,26,30,32,26,30,31,33,34,49
20220324,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,13,CO,1,1,1.1,0.9,1.2,1,,0.9,1.1,0.9,0.9,0.8,0.8,0.8,0.8,,0.9,0.8,0.7,0.6,0.6,1.1,1,0.8,1,0.9,0.9,0.8,0.8,0.8,0.7,1,1,1.1,0.9
20220324,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,14,SO2,3,1,4,2,1,2,1,3,2,2,1,1,2,2,3,1,1,3,2,3,1,1,1,1,1,1,1,1,2,3,1,2,2,6,2
20220324,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,14,NO2,55,45,44,55,58,53,,50,60,52,65,64,44,43,35,18,14,36,31,27,23,25,29,34,30,37,34,40,33,47,31,59,48,42,49
20220324,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,14,O3,24,23,23,22,43,22,15,20,26,32,20,27,31,30,47,76,88,45,37,34,39,46,46,32,36,22,24,29,32,21,28,23,37,40,47
20220324,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,14,CO,1,1,0.9,0.8,1.1,0.9,0.9,0.9,1,0.9,1,0.9,0.9,0.9,0.8,0.8,1,0.9,1.1,0.7,0.7,1.1,1.1,0.9,1,0.8,0.8,0.7,0.7,0.7,0.7,1,1.1,1.1,0.9
20220324,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,15,SO2,1,1,4,2,1,2,1,3,2,2,2,1,2,2,3,1,1,1,1,3,3,1,3,1,1,1,1,1,1,3,3,2,2,6,2
20220324,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,15,NO2,47,42,44,49,58,52,70,62,61,52,61,68,47,41,38,20,16,40,34,28,24,26,30,36,33,37,36,38,34,42,29,63,52,35,56
20220324,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,15,O3,26,24,19,22,40,17,9,10,21,29,25,22,27,32,44,79,89,39,31,29,35,35,37,23,27,16,18,24,25,19,27,21,27,42,46
20220324,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,15,CO,0.9,0.9,0.9,0.7,1,0.9,1,1,1,0.8,1,0.8,1,0.9,0.8,0.8,1,0.9,1,0.8,0.8,1,1,0.9,0.9,0.7,0.7,0.6,0.7,0.6,0.7,1,0.9,1,1
20220324,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,16,SO2,3,1,3,,3,2,3,3,1,1,1,1,2,2,2,1,1,1,3,3,3,1,3,1,1,1,3,3,1,3,3,1,1,5,2
20220324,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,16,NO2,56,46,46,,59,46,65,60,65,42,69,79,45,38,39,23,17,43,37,30,25,26,32,35,31,47,37,41,32,46,30,63,50,33,61
20220324,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,16,O3,15,14,16,19,33,17,13,11,14,33,10,6,26,31,43,75,85,33,26,25,30,33,32,18,21,5,14,13,19,9,25,17,23,36,40
20220324,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,16,CO,0.9,0.8,0.9,0.6,0.9,0.8,1,1,1,0.8,1,0.9,1,0.9,0.9,0.8,1,1,1,0.9,0.9,1.2,1,0.9,1,0.7,0.8,0.4,0.6,0.6,0.7,1,0.8,0.9,0.9
20220324,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,17,SO2,3,1,3,1,3,2,3,3,1,,1,1,1,1,1,1,1,1,3,3,3,1,3,1,1,1,3,3,1,3,1,1,1,6,1
20220324,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,17,NO2,54,45,59,46,56,47,65,54,66,63,69,72,40,37,44,27,23,44,33,37,25,25,29,32,32,48,47,46,30,39,34,61,59,34,59
20220324,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,17,O3,14,13,4,17,31,12,10,13,10,8,10,9,27,28,36,60,67,32,26,16,28,29,31,17,15,2,3,5,16,10,21,14,13,26,35
20220324,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,17,CO,0.9,0.8,1,,0.9,0.8,1,1,1,0.8,1,0.8,0.9,0.9,1,0.8,1,1,1,0.9,0.9,1.1,0.9,0.9,1,0.9,1.1,0.4,0.6,0.6,0.7,1,0.9,0.9,0.9
20220324,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,18,SO2,3,1,3,1,3,2,3,3,1,3,1,1,1,2,1,1,1,1,3,3,3,1,3,1,3,1,3,3,1,3,3,1,1,6,1
20220324,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,18,NO2,59,55,53,59,55,48,67,53,68,,70,73,43,39,48,35,28,47,34,40,28,30,34,43,43,45,48,53,42,54,39,65,63,56,63
20220324,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,18,O3,7,5,2,6,27,5,5,11,6,5,9,7,21,21,29,46,56,28,22,10,19,21,23,10,10,2,2,2,7,2,14,8,9,10,22
20220324,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,18,CO,1,1,1,0.8,0.9,0.9,1,1,1,,1,0.8,0.9,0.9,1,0.8,1,1.1,1,1,0.9,1,0.8,1,1,1.2,1.3,0.5,0.7,0.7,0.7,1,0.9,1.1,0.9
20220324,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,19,SO2,3,3,2,1,3,2,3,3,3,2,1,1,1,1,1,3,3,1,3,3,3,3,3,3,3,1,3,3,1,3,1,1,1,6,1
20220324,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,19,NO2,60,56,47,65,55,50,65,53,68,61,66,70,47,44,49,37,28,62,51,43,37,36,40,44,44,46,47,61,51,55,49,70,68,63,77
20220324,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,19,O3,4,1,2,,23,1,1,6,1,,5,4,14,14,19,42,52,16,2,2,7,15,12,8,5,2,1,2,2,1,5,2,3,4,3
20220324,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,19,CO,1,1.1,1,0.8,1,1,1,1,1.1,0.9,1,0.8,1,0.9,1,0.8,1,1.2,1.2,0.9,0.8,1.1,0.9,1,1.1,1,1.2,0.5,0.9,0.9,0.8,1,1,1.2,1
20220324,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,20,SO2,3,3,2,1,3,1,3,3,3,2,1,3,1,1,1,3,1,2,3,3,3,1,3,3,3,1,1,3,1,3,3,1,1,5,3
20220324,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,20,NO2,56,55,44,65,53,52,62,55,65,60,68,71,51,46,41,36,28,65,43,37,29,38,36,50,47,47,45,64,50,54,54,70,68,63,76
20220324,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,20,O3,3,2,2,2,23,1,1,1,1,1,2,1,6,9,18,38,42,11,6,5,8,7,9,2,1,2,3,2,2,1,1,2,2,3,3
20220324,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,20,CO,1.1,1.1,1,0.9,1,1.1,1,1,1,0.9,1,0.8,1,0.9,0.9,0.8,1,1.2,1.1,0.9,0.9,1.1,0.9,1,1.1,0.9,1.1,0.7,1,1.1,1.1,1,1.1,1.2,1
20220324,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,21,SO2,3,3,3,1,3,1,3,3,3,2,1,3,1,1,1,3,3,2,3,3,3,1,3,3,3,1,1,1,1,3,3,1,1,5,3
20220324,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,21,NO2,52,49,44,61,52,51,63,59,65,56,66,71,53,46,37,31,26,60,48,40,19,33,32,50,48,49,47,61,50,57,53,63,60,59,76
20220324,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,21,O3,4,2,2,2,24,1,1,2,1,2,2,2,5,4,22,38,41,11,2,2,13,8,11,1,2,2,1,2,2,2,1,6,3,3,3
20220324,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,21,CO,1.1,1.1,1,0.9,1,1.1,1,1.1,1.1,0.9,1,0.8,1.1,0.9,1,0.8,1,1.2,1.3,0.9,0.8,1,0.8,1,1.1,0.9,1.1,0.7,1,1,1.2,0.9,1,1.2,1
20220324,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,22,SO2,3,3,3,1,3,3,3,3,3,2,1,3,1,1,1,3,3,1,3,3,3,3,3,3,3,1,1,1,1,3,3,3,1,6,3
20220324,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,22,NO2,52,43,49,57,51,48,62,56,56,55,66,71,57,54,30,34,25,51,45,36,14,33,33,51,47,50,49,54,49,53,50,63,58,60,76
20220324,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,22,O3,3,2,2,2,24,1,2,1,8,2,1,2,1,3,23,29,34,11,1,2,23,5,5,1,2,2,2,2,1,1,1,,2,3,2
20220324,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,22,CO,1.1,1.1,1,0.9,1,1,1,1.1,1,1,1,0.8,1.1,1,0.9,0.9,1,1,1.1,0.9,0.8,1,0.8,1,1.1,1,1.1,0.8,1,1,1.3,1,1.1,1.2,1
20220324,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,23,SO2,3,3,2,1,3,3,3,3,3,2,1,3,1,1,1,3,3,1,3,3,3,3,3,3,3,1,3,1,1,3,3,1,1,5,3
20220324,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,23,NO2,54,50,43,53,49,45,63,54,58,53,64,69,57,55,30,36,31,46,39,29,14,29,32,44,38,49,49,52,48,54,50,62,53,59,72
20220324,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,23,O3,3,1,2,1,25,3,2,2,4,2,2,2,2,2,19,23,14,12,2,6,22,9,7,4,6,2,2,2,2,2,2,,2,3,2
20220324,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220324,23,CO,1.1,1.1,1,0.9,1,1,1,1,1,1,1,0.9,1.1,1,0.9,0.9,1,1,1.1,0.9,0.8,0.9,0.8,1,1,1,1.1,0.8,1,1,1.3,1,1.2,1.3,1
20220324,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
