date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220121,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,4,CO,0.6,0.5,0.5,0.9,0.5,0.5,0.5,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.6,0.5,0.5,0.7,0.8,0.6,0.6,0.7,0.8,0.8,0.9,0.4,0.3,0.7,0.5,0.5,0.5,0.5,0.6,0.6,0.5
20220121,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,5,SO2,2,2,2,4,3,4,2,1,2,4,1,1,1,1,3,3,3,4,3,4,3,1,5,1,1,3,3,3,1,3,4,2,1,1,2
20220121,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,5,NO2,19,22,25,27,26,20,25,24,27,18,22,23,40,40,28,27,27,40,36,,15,23,28,47,44,26,25,22,28,26,43,29,35,16,26
20220121,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,5,O3,35,38,30,38,43,38,36,29,30,43,31,28,9,10,23,24,27,13,11,23,27,29,24,7,2,32,32,32,24,35,24,26,21,41,28
20220121,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,5,CO,0.6,0.5,0.5,0.9,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.8,0.8,0.6,0.5,0.6,0.7,0.8,0.8,0.4,0.3,0.7,0.5,0.5,0.6,0.5,0.6,0.6,0.5
20220121,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,6,SO2,2,2,2,4,3,4,3,1,2,4,1,1,1,1,3,1,3,4,4,4,3,1,3,1,1,3,2,3,1,3,4,2,2,1,2
20220121,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,6,NO2,19,20,23,30,26,18,22,19,33,16,19,25,40,41,29,26,26,39,35,25,14,24,27,46,42,28,25,25,30,33,45,20,28,17,26
20220121,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,6,O3,36,41,35,33,44,41,38,35,30,46,36,29,9,10,21,26,29,14,13,,25,24,22,10,5,30,31,31,23,27,20,36,31,41,28
20220121,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,6,CO,0.7,0.5,0.5,0.8,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.7,0.8,0.7,0.6,0.8,0.8,0.7,0.8,0.5,0.3,0.7,0.5,0.6,0.6,0.5,0.6,0.6,0.5
20220121,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,7,SO2,2,2,3,4,3,4,3,1,2,5,1,2,2,1,3,3,3,4,3,5,3,1,3,2,1,3,2,3,1,3,4,2,2,1,2
20220121,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,7,NO2,17,19,22,32,27,22,26,20,32,17,20,23,38,40,30,28,26,36,30,37,15,25,31,39,41,28,25,26,32,48,57,23,27,17,27
20220121,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,7,O3,39,43,36,31,42,36,38,33,30,46,35,31,9,10,20,24,28,17,17,7,23,23,17,19,4,30,25,30,21,14,6,33,31,42,25
20220121,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,7,CO,0.7,0.5,0.6,0.8,0.6,0.7,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.7,0.7,,0.6,0.9,0.8,0.7,0.7,0.5,0.3,0.8,0.5,0.6,0.6,0.6,0.7,0.6,0.5
20220121,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,8,SO2,2,3,3,4,3,4,3,1,2,5,1,2,1,1,3,1,3,4,3,,3,2,6,2,3,3,2,3,1,3,3,2,2,1,2
20220121,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,8,NO2,21,21,31,36,30,28,27,22,36,18,20,22,38,40,31,28,28,35,28,31,14,28,33,46,43,37,31,32,38,37,61,25,31,18,25
20220121,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,8,O3,35,40,27,27,39,30,36,32,25,45,35,32,8,9,18,22,25,17,19,14,20,22,21,10,2,19,16,23,14,22,1,28,26,40,27
20220121,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,8,CO,0.7,0.5,0.6,0.9,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.7,0.8,0.6,0.5,0.5,0.6,0.7,0.6,0.6,0.8,0.8,0.7,0.7,0.5,0.4,0.8,0.6,0.6,0.7,0.6,0.7,0.6,0.6
20220121,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,9,SO2,2,2,3,4,3,4,3,1,2,5,1,2,2,1,3,1,3,4,3,5,3,1,6,2,1,3,2,3,1,3,2,2,2,1,2
20220121,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,9,NO2,22,25,27,39,32,27,27,20,34,21,22,22,35,38,29,31,29,33,31,24,19,26,35,48,42,44,37,37,36,30,58,28,33,21,26
20220121,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,9,O3,34,,31,23,37,31,36,35,27,40,34,31,11,13,19,20,22,19,16,20,18,28,22,8,6,11,5,17,16,28,2,25,23,35,25
20220121,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,9,CO,0.7,0.6,0.6,0.8,0.6,0.6,0.5,0.5,0.5,0.6,0.5,0.6,0.7,0.8,0.6,0.5,0.5,0.7,0.7,0.7,0.6,0.7,0.8,0.8,0.9,0.6,0.5,0.8,0.6,0.6,0.9,0.7,0.7,0.7,0.6
20220121,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,10,SO2,2,3,3,4,3,4,3,1,2,6,1,2,1,1,3,1,3,3,3,5,1,2,6,3,2,3,2,1,1,3,2,2,2,1,2
20220121,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,10,NO2,22,25,21,41,35,24,2,20,37,24,22,20,34,33,27,29,23,37,33,26,19,24,31,42,37,49,44,36,32,31,57,27,31,,23
20220121,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,10,O3,35,36,38,20,34,36,33,35,25,38,33,34,15,17,25,27,31,16,16,21,23,31,28,15,13,7,4,18,21,30,4,27,27,32,29
20220121,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,10,CO,0.7,0.6,0.6,0.8,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.6,0.6,0.5,0.7,0.8,0.6,0.6,0.7,0.7,0.8,0.9,0.7,0.6,0.9,0.6,0.6,1,0.6,0.7,0.7,0.6
20220121,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,11,SO2,3,3,4,5,3,5,3,1,3,6,2,2,1,1,3,1,3,4,3,5,1,1,5,3,2,3,2,1,2,3,3,2,2,1,2
20220121,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,11,NO2,21,24,20,39,33,24,8,20,34,25,23,22,30,30,26,21,19,39,34,24,20,22,29,40,33,51,46,35,32,37,58,23,29,,24
20220121,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,11,O3,36,38,40,23,39,36,37,34,30,36,31,31,,22,30,33,38,17,17,25,23,32,31,17,19,8,6,21,25,26,6,32,30,28,30
20220121,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,11,CO,0.8,0.7,0.6,0.9,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.6,,0.8,0.6,0.6,0.5,0.7,0.8,0.6,0.7,0.8,0.8,0.8,0.9,0.8,0.6,0.9,0.6,0.6,1,0.6,0.7,0.6,0.6
20220121,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,12,SO2,3,3,4,,3,5,4,2,3,6,2,2,,1,1,1,3,4,4,4,1,1,5,2,2,3,2,1,,3,4,3,2,1,2
20220121,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,12,NO2,23,25,,,34,24,,21,32,26,25,23,,30,27,21,18,38,33,26,21,22,29,43,36,50,46,33,29,40,56,22,27,23,23
20220121,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,12,O3,35,38,43,22,39,37,37,33,33,36,29,30,20,24,33,35,40,19,20,23,26,32,30,16,16,9,8,26,,25,10,33,33,34,31
20220121,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,12,CO,0.8,0.7,0.6,0.8,0.6,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.6,0.6,0.5,0.8,0.8,0.6,0.6,0.9,0.9,1,1,0.8,0.7,0.9,,0.6,1,0.6,0.6,0.6,0.7
20220121,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,13,SO2,2,3,4,6,3,5,4,2,3,6,2,2,1,1,1,1,1,4,4,5,1,1,6,3,2,3,2,2,2,3,4,3,2,1,2
20220121,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,13,NO2,27,28,18,33,35,26,,20,29,26,26,22,32,28,24,21,18,38,33,27,22,24,30,44,36,50,46,24,,41,55,23,28,25,23
20220121,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,13,O3,30,35,45,29,38,35,40,35,35,37,29,32,24,30,43,39,45,20,21,27,29,33,31,17,18,11,8,38,28,25,13,32,32,33,32
20220121,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,13,CO,0.7,0.6,0.5,,0.6,0.7,0.4,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.6,0.5,0.5,0.8,0.8,0.6,0.7,0.9,0.9,1,1,0.8,0.8,0.8,0.6,0.6,1,0.6,0.6,0.6,0.6
20220121,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,14,SO2,2,3,4,4,3,4,3,2,3,6,2,2,1,1,1,1,1,4,4,5,1,1,5,4,2,3,3,2,2,3,4,2,2,1,2
20220121,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,14,NO2,24,24,18,31,34,28,18,19,28,27,24,20,34,32,25,20,17,39,36,28,23,25,30,48,40,52,49,21,30,40,55,23,29,23,23
20220121,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,14,O3,34,41,45,32,40,32,41,37,40,38,33,36,24,27,43,43,49,21,21,27,30,32,32,16,17,10,9,43,35,26,12,33,31,36,33
20220121,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,14,CO,0.7,0.6,0.4,0.8,0.6,0.7,0.4,0.5,0.5,0.6,0.5,0.5,0.7,0.7,0.6,0.5,0.5,0.8,0.8,0.6,0.7,0.9,0.9,1,1,0.9,0.8,0.8,0.6,0.6,1.1,0.6,0.6,0.6,0.6
20220121,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,15,SO2,2,3,4,5,4,5,4,1,3,6,2,2,2,1,1,1,1,4,4,5,1,1,6,5,3,3,,2,2,1,4,3,2,1,2
20220121,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,15,NO2,24,25,21,,33,26,19,19,26,26,23,18,40,37,26,21,17,44,40,30,27,26,31,46,39,53,50,21,24,37,56,23,29,21,21
20220121,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,15,O3,36,42,41,28,42,36,41,38,43,40,35,39,20,22,44,44,50,19,18,30,29,32,32,18,18,9,8,45,43,30,13,35,32,41,36
20220121,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,15,CO,0.7,0.6,0.5,0.7,0.6,0.6,0.4,0.5,0.4,0.5,0.5,0.5,0.7,0.8,0.5,0.5,0.5,0.9,0.9,0.6,0.7,1,0.9,1.1,1.2,0.9,1,0.7,0.5,0.6,1.1,0.6,0.6,0.6,0.5
20220121,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,16,SO2,2,3,3,5,3,4,3,1,2,6,2,2,2,1,1,1,3,4,4,6,2,1,6,5,4,1,3,1,2,3,5,2,2,1,2
20220121,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,16,NO2,24,24,24,,34,24,22,19,27,25,22,19,43,40,30,28,20,44,41,30,31,27,31,45,38,54,51,25,22,29,57,24,30,18,20
20220121,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,16,O3,36,44,39,32,41,39,38,39,41,43,37,39,16,20,39,40,48,19,17,32,27,34,35,19,19,8,7,42,47,39,11,35,34,46,39
20220121,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,16,CO,0.7,0.6,0.5,0.7,0.6,0.6,0.4,0.5,0.5,0.5,0.5,0.8,0.7,0.8,0.6,0.5,0.5,0.9,0.9,0.6,0.7,0.9,0.9,1.2,1.3,1.1,1.1,0.8,0.5,0.6,1.3,0.6,0.6,0.5,0.5
20220121,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,17,SO2,2,2,2,4,3,3,3,1,3,5,1,1,1,1,3,1,3,4,4,5,2,1,6,5,3,1,3,1,2,3,5,2,1,1,2
20220121,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,17,NO2,27,24,29,33,33,40,23,21,29,22,23,19,50,46,34,27,23,49,45,35,32,27,32,48,41,56,53,25,37,56,59,29,34,19,22
20220121,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,17,O3,34,43,33,36,43,20,37,36,40,46,37,39,9,12,34,37,43,15,14,25,25,33,36,16,15,6,5,42,32,7,8,28,29,46,38
20220121,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,17,CO,0.7,0.6,0.6,0.8,0.6,0.8,0.5,0.5,0.5,0.5,0.5,0.6,0.9,0.9,0.7,0.5,0.5,0.9,0.9,0.7,0.8,0.9,0.8,1.3,1.3,1.2,1.2,0.8,0.6,0.9,1.3,0.6,0.6,0.5,0.5
20220121,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,18,SO2,1,2,3,4,2,3,1,1,2,4,1,1,1,1,3,1,3,5,4,5,2,1,5,4,2,1,2,1,2,3,5,1,3,1,2
20220121,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,18,NO2,42,50,31,50,47,54,28,27,33,22,29,23,55,53,50,30,28,55,49,40,36,29,36,52,44,60,55,23,63,62,63,34,41,20,23
20220121,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,18,O3,17,13,31,18,26,2,27,25,34,45,31,33,4,4,17,32,36,10,10,19,20,30,30,10,10,2,1,44,2,1,3,19,17,46,39
20220121,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,18,CO,0.8,0.8,0.6,0.9,0.7,1,0.5,0.5,0.5,0.5,0.5,0.6,1,1,0.9,0.5,0.5,1,1.1,0.8,0.8,0.9,0.9,1.3,1.4,1.3,1.2,0.8,1,1.1,1.4,0.6,0.7,0.5,0.5
20220121,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,19,SO2,2,1,1,4,2,3,1,3,2,4,1,1,1,1,3,1,3,5,5,5,1,1,7,4,2,1,4,1,2,3,5,1,3,1,1
20220121,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,19,NO2,57,61,53,65,65,56,32,27,33,25,30,23,56,55,61,32,30,53,47,36,39,42,48,54,45,60,55,37,63,63,64,37,44,20,23
20220121,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,19,O3,1,1,6,2,4,1,20,20,35,39,29,34,2,3,4,28,31,10,10,22,15,15,15,8,8,1,1,26,1,2,1,15,12,44,37
20220121,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,19,CO,1,1.1,0.8,1.3,1,1.2,0.5,0.5,0.5,0.6,0.5,0.6,1,1,1,0.5,0.5,1.1,1.1,0.8,0.9,1.1,1.1,1.4,1.4,1.4,1.3,1,1.1,1.2,1.6,0.6,0.7,0.5,0.5
20220121,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,20,SO2,2,2,2,5,2,3,1,1,2,3,1,1,1,2,3,1,3,5,5,5,1,1,7,4,2,1,5,1,2,3,5,1,3,1,1
20220121,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,20,NO2,59,59,60,63,65,56,31,35,56,27,28,26,57,56,62,31,27,52,48,31,37,42,57,56,47,60,55,61,63,62,64,40,49,20,28
20220121,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,20,O3,2,1,2,2,5,1,21,12,3,32,29,32,2,2,3,27,33,10,8,25,15,14,6,4,4,2,1,2,1,2,1,10,6,43,29
20220121,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,20,CO,1.2,1.3,1,1.4,1.1,1.4,0.5,0.6,1,0.6,0.5,0.6,1.1,1.1,1,0.5,0.5,1.2,1.3,0.7,0.9,1.1,1.2,1.6,1.6,1.7,1.6,1.4,1.2,1.3,1.7,0.6,0.7,0.5,0.5
20220121,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,21,SO2,2,2,2,5,2,4,1,1,1,3,3,1,1,2,3,1,3,4,4,5,1,1,6,3,2,1,5,2,3,1,6,1,3,1,1
20220121,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,21,NO2,57,59,60,62,64,54,46,52,59,34,44,50,57,55,59,29,26,56,50,39,36,42,53,57,49,60,55,59,62,61,63,35,54,20,30
20220121,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,21,O3,2,1,2,2,5,1,7,2,2,20,14,7,2,2,3,28,30,5,5,15,14,13,9,3,2,1,1,2,2,2,1,15,3,42,24
20220121,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,21,CO,1.2,1.3,1.2,1.5,1.4,1.5,0.8,0.8,1.1,0.6,0.7,0.9,1.2,1.2,1,0.6,0.6,1.2,1.4,0.9,1,1.1,1.2,1.7,1.7,1.8,1.8,1.5,1.3,1.5,2.1,0.6,0.8,0.6,0.5
20220121,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,22,SO2,2,2,2,5,3,4,2,1,1,3,1,1,1,2,3,1,3,3,3,5,1,1,4,3,1,1,3,2,2,3,6,1,3,1,1
20220121,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,22,NO2,55,58,58,61,64,51,56,44,59,50,63,57,56,54,59,28,27,58,52,50,42,44,55,58,51,57,54,57,60,59,63,32,60,29,29
20220121,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,22,O3,2,1,2,2,4,1,1,2,2,7,2,2,1,2,2,26,27,3,2,5,8,9,4,2,2,1,1,2,2,2,1,16,2,29,22
20220121,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,22,CO,1.3,1.5,1.3,1.6,1.5,1.6,1,0.7,1.2,1.2,1,1.2,1.3,1.3,1,0.6,0.7,1.3,1.4,1.2,1.1,1.1,1.3,1.8,1.7,1.9,1.9,1.6,1.4,1.6,2.4,0.6,1,0.7,0.5
20220121,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,23,SO2,2,2,2,5,3,4,2,1,2,4,1,1,1,2,3,1,3,4,4,5,1,1,3,2,1,1,2,2,2,3,4,1,3,1,1
20220121,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220121,23,NO2,53,56,57,59,62,50,55,42,59,55,62,56,54,54,58,29,25,55,51,53,46,43,55,58,51,56,53,56,58,59,63,46,48,52,27
20220121,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
